    0.973096261950154506E+01    0.122960859933840061E+04   -0.182451955585416279E+02    0.680187507078370723E+00    0.864450835508896565E+00    0.895356106335610025E+00    0.151056613626556686E+02   -0.710207320310964718E+01    0.226576108160821105E+00   -0.645685015485485891E+01   -0.269538474057722051E+05   -0.431342207430122203E-09   -0.290405932887771028E-06   -0.393328663305519086E+02   -0.157914635054416710E+02    1
    0.106968455329656393E+02    0.122508120712681352E+04   -0.181163487644756778E+02    0.760078747872516725E+00    0.864295431479339071E+00    0.895292681147093594E+00    0.160642496332915918E+02   -0.708528278056572347E+01    0.233048936301928633E+00   -0.696567999146632921E+01   -0.262749753591064327E+05   -0.601902336674983478E-09    0.293861157917501933E-07   -0.393180961293915914E+02   -0.157939635054416900E+02    1
    0.108331371577288866E+02    0.122763887284099428E+04   -0.181055895423370004E+02    0.640554274047121841E+00    0.864453096048630076E+00    0.895231883781133053E+00    0.117768000592370132E+02   -0.689054162911016022E+01    0.229513576777130107E+00   -0.691608544226230837E+01   -0.266961338981311055E+05   -0.359607260655029445E-09   -0.404535202903056084E-06   -0.393161223680019560E+02   -0.157964635054416682E+02    1
    0.113996019106518034E+02    0.122274581992336221E+04   -0.176013413330283974E+02    0.778087068062607190E+00    0.864985077866521679E+00    0.895337650517420758E+00    0.869489498536819916E+01   -0.648736570849883698E+01    0.209563583006292908E+00   -0.712859536918398540E+01   -0.276206130224667540E+05   -0.940431141102919346E-09    0.600596840390298478E-06   -0.393130705032233436E+02   -0.157989635054416677E+02    1
    0.112071904679954066E+02    0.119869426464217690E+04   -0.179819762555573099E+02    0.608733222257808015E+00    0.864684674511854712E+00    0.895305562000182742E+00    0.177988258637004932E+02   -0.626645702515373770E+01    0.250836753391658895E+00   -0.727065797992259988E+01   -0.262697960409764783E+05   -0.908144514733365031E-09    0.470220421123692357E-06   -0.393109381103410414E+02   -0.158014635054416779E+02    1
    0.119997291703679991E+02    0.121860897262220942E+04   -0.174142685858014907E+02    0.720195995360066288E+00    0.864614698713557672E+00    0.895284307133501267E+00    0.115665961072289019E+02   -0.680742542862022493E+01    0.194325946167465985E+00   -0.677701373731089873E+01   -0.282252665838324247E+05   -0.471763981323951560E-10   -0.848631831866626164E-06   -0.393104286584713094E+02   -0.158039635054416756E+02    1
    0.130600318349267397E+02    0.122219426759606472E+04   -0.182922136015344172E+02    0.697960499518120669E+00    0.864512032229203364E+00    0.895217575733969428E+00    0.113135249667018929E+02   -0.710994105426335121E+01    0.208791699312132123E+00   -0.682458663346968919E+01   -0.272575652537014612E+05   -0.949322628482344553E-10   -0.787425083218271293E-06   -0.393086696053003095E+02   -0.158064635054416716E+02    1
    0.127989453367939721E+02    0.121128372701500462E+04   -0.178214022344028464E+02    0.660729333732988144E+00    0.864628902511482722E+00    0.895256035873294054E+00    0.189317890021535327E+02   -0.805758330242170828E+01    0.217533132821036534E+00   -0.665201654708049173E+01   -0.258241776984137214E+05   -0.205740693896265249E-11   -0.962805330831949174E-06   -0.392712301857186858E+02   -0.158089635054416604E+02    1
    0.990690451703552988E+01    0.124626711423854340E+04   -0.185974450773215203E+02    0.761035645758355361E+00    0.864383932777837316E+00    0.895286957024642782E+00    0.875939449174576223E+00   -0.683780421102756808E+01    0.230256395904343991E+00   -0.718550599529339795E+01   -0.264491032295362893E+05   -0.533052202377744126E-10   -0.905122394505009457E-06   -0.392575383868956607E+02   -0.158114635054416759E+02    1
    0.179318333191956185E+02    0.119887464911147163E+04   -0.186565277468448727E+02    0.634536739243497183E+00    0.864553452491664820E+00    0.895191085702876865E+00    0.977376942041826346E+01   -0.690791738787322540E+01    0.221597701620214999E+00   -0.711169692737619030E+01   -0.267330833501328561E+05    0.372050578819166559E-09   -0.158169648636285345E-05   -0.392486682743980992E+02   -0.158139635054416896E+02    1
    0.100448042457665458E+02    0.122052871031448649E+04   -0.171738193326991642E+02    0.809454512907273993E+00    0.864307565548927181E+00    0.895238075568642322E+00    0.139969202307114511E+02   -0.614214582234936213E+01    0.212048724153140550E+00   -0.738845774065574457E+01   -0.278134224879198373E+05    0.327924232231392975E-09   -0.151017588232789739E-05   -0.392452565714768369E+02   -0.158164635054416909E+02    1
    0.102254406894045164E+02    0.123479866717238338E+04   -0.180348960292923586E+02    0.809002124398074618E+00    0.864339816659832394E+00    0.895198970199553412E+00    0.116217698593002017E+01   -0.721511946927342152E+01    0.219377512864246782E+00   -0.708234882213542516E+01   -0.263307209949698481E+05    0.974952674772062993E-10   -0.114893454887037430E-05   -0.392411871950125501E+02   -0.158189635054416851E+02    1
    0.121742289477956778E+02    0.123900431660428649E+04   -0.184821013610363636E+02    0.701911558357748877E+00    0.864520363727078189E+00    0.895264204886393244E+00    0.239971100075240862E+00   -0.623701600796979339E+01    0.213879688146385888E+00   -0.773784190654509008E+01   -0.272513494440774775E+05   -0.625231981379573119E-09    0.112977637336032106E-06   -0.392399324327768539E+02   -0.158214635054416739E+02    1
    0.111380167171326896E+02    0.121733992022319876E+04   -0.180085630658677793E+02    0.820899077794034038E+00    0.864453683297731978E+00    0.895213100264389383E+00    0.549566930240240281E+00   -0.743179489410129168E+01    0.238167273442798727E+00   -0.669955819522317064E+01   -0.257767334538707983E+05   -0.137271198958402026E-09   -0.790093098786270103E-06   -0.392392355982895111E+02   -0.158239635054416841E+02    1
    0.143006075086889872E+02    0.120719861041926060E+04   -0.179638246171831781E+02    0.773328380995429221E+00    0.864278340179627569E+00    0.895265636321874836E+00    0.135336001160684027E+02   -0.773074036276100784E+01    0.227250342610609418E+00   -0.715545117795764085E+01   -0.253918461755950157E+05    0.104916857499291413E-09   -0.111624730479508195E-05   -0.392351379975935828E+02   -0.158264635054416907E+02    1
    0.986094158526081266E+01    0.122887533127096049E+04   -0.177232793577191963E+02    0.853292502248866880E+00    0.864806097694438836E+00    0.895184490431683466E+00    0.116755431521479149E+02   -0.656393441311680004E+01    0.224576462411689382E+00   -0.739416390523097711E+01   -0.267432962094258764E+05   -0.117317419162018734E-08    0.998974549657769353E-06   -0.392325866162200327E+02   -0.158289635054416760E+02    1
    0.154910765872088003E+02    0.122003958157867100E+04   -0.179723619145296141E+02    0.620049066779343350E+00    0.864752111301786530E+00    0.895192334895681174E+00    0.682546733145689188E+01   -0.796440421095491224E+01    0.199098643028592120E+00   -0.725880809969748153E+01   -0.258883708486221512E+05   -0.897924449545973703E-09    0.637749205423532175E-06   -0.392257549438381830E+02   -0.158314635054416772E+02    1
    0.117826390706032225E+02    0.120293729875246299E+04   -0.181600208496162985E+02    0.620682051215825759E+00    0.864562847395537459E+00    0.895198245782823809E+00    0.509639801144645244E+01   -0.569973197178736424E+01    0.256173272457391188E+00   -0.736708460831873779E+01   -0.268161505627198603E+05   -0.123830842354130396E-08    0.999295703604798556E-06   -0.392231223029603910E+02   -0.158339635054416714E+02    1
    0.204396984461245097E+02    0.121084582810490065E+04   -0.182467762188826832E+02    0.793411158556996288E+00    0.864631553499514371E+00    0.895221774779470514E+00    0.331553173106736931E+01   -0.711691162767734475E+01    0.178149138418006170E+00   -0.697930449441401368E+01   -0.282025658975065744E+05    0.100886253105086397E-09   -0.103805470049057126E-05   -0.392192945553890979E+02   -0.158364635054416727E+02    1
    0.134339456207251793E+02    0.121806141432632467E+04   -0.173732325112322634E+02    0.788929660063429572E+00    0.864236783589159230E+00    0.895292849025218662E+00    0.700723299747250827E+01   -0.688823281347731253E+01    0.193807290489179856E+00   -0.706189344934730912E+01   -0.278352332885435171E+05    0.195228871615336900E-09   -0.123938271373875950E-05   -0.392192342205838358E+02   -0.158389635054416935E+02    1
    0.116255028161095524E+02    0.124138477904030151E+04   -0.181921084696444630E+02    0.832560105949100571E+00    0.864255452256893042E+00    0.895295963851543419E+00    0.141176968549851567E+00   -0.790872723326313398E+01    0.193752402238188320E+00   -0.686936452956164256E+01   -0.265003388129849591E+05   -0.184128313779801223E-09   -0.586617072381929605E-06   -0.392096810768760093E+02   -0.158414635054416912E+02    1
    0.138351052532768861E+02    0.123048266337937366E+04   -0.184569544783770034E+02    0.891083320421054204E+00    0.864545549192066054E+00    0.895178375015077465E+00    0.142024776569366615E+02   -0.845046788270796334E+01    0.205913830880918108E+00   -0.700424812113290240E+01   -0.252531400520344796E+05    0.206641386225490607E-09   -0.124114014377082063E-05   -0.392075648617074606E+02   -0.158439635054416783E+02    1
    0.166046408614677041E+02    0.122442176521448778E+04   -0.183277883047838017E+02    0.589846125370751428E+00    0.864351314383964620E+00    0.895278725541075793E+00    0.671560081484722904E+01   -0.598200411532445475E+01    0.184742534422478205E+00   -0.760783763713355832E+01   -0.289138665657174533E+05   -0.635050824968851634E-09    0.190745343542357928E-06   -0.392063744437305317E+02   -0.158464635054416796E+02    1
    0.628008951220457678E+01    0.124550988628679966E+04   -0.172858158671987958E+02    0.628866391310395789E+00    0.864870976848107653E+00    0.895210654370085512E+00    0.125148412485749763E+02   -0.716712644896647610E+01    0.250714969652588215E+00   -0.691364248196082443E+01   -0.255861293495527207E+05   -0.768982248071177000E-09    0.265766134612657060E-06   -0.392055622921754150E+02   -0.158489635054416773E+02    1
    0.876587908223698875E+01    0.123496070220775482E+04   -0.177915149774317420E+02    0.711847737300116856E+00    0.864470320754472721E+00    0.895200824384650540E+00    0.958004371920957887E+01   -0.658625643050299736E+01    0.225385505281304466E+00   -0.712504637423741194E+01   -0.269087643141005356E+05   -0.984882096534287419E-09    0.641499875783787211E-06   -0.392000524314674408E+02   -0.158514635054416750E+02    1
    0.883611305259504043E+01    0.123300054970511110E+04   -0.180096559351028418E+02    0.716710717108262618E+00    0.864528442608224701E+00    0.895312049639910179E+00    0.137986649938075843E+02   -0.595221451752652175E+01    0.244474072424929911E+00   -0.740891468115008500E+01   -0.269124234751392723E+05   -0.807143679422381454E-09    0.301073439327539610E-06   -0.391882822048873933E+02   -0.158539635054416763E+02    1
    0.925395837721844750E+01    0.122556159422277642E+04   -0.182227652129402635E+02    0.752964259211990949E+00    0.864381814518781488E+00    0.895259075173556518E+00    0.107131911871429750E+02   -0.630812047791098518E+01    0.268174693738011560E+00   -0.750980204424215270E+01   -0.254094329149067707E+05    0.186455634683937379E-09   -0.140718923956865290E-05   -0.391876486286852312E+02   -0.158564635054416652E+02    1
    0.114145204976407495E+02    0.119873842548820562E+04   -0.179631020196433155E+02    0.750501703449616642E+00    0.864307714601810329E+00    0.895228832495214677E+00    0.779645584409557557E+01   -0.718557575076116350E+01    0.276036303772031755E+00   -0.678551015257757761E+01   -0.247844743998273880E+05   -0.551564914904803383E-09   -0.178441858491037512E-06   -0.391849434412560669E+02   -0.158589635054416593E+02    1
    0.626829919916086542E+01    0.123822161591206350E+04   -0.177603819828261358E+02    0.716880192079928036E+00    0.864428938655745438E+00    0.895278290270505983E+00    0.156430470260250551E+02   -0.567928054360217072E+01    0.255197239716809021E+00   -0.738228197044144796E+01   -0.268364537046057958E+05    0.435773733664859175E-09   -0.179988181396370698E-05   -0.391803047427033846E+02   -0.158614635054416766E+02    1
    0.968212033744013389E+01    0.121660315312286730E+04   -0.179191306210991712E+02    0.780645419406620689E+00    0.864653135627232561E+00    0.895289330791694593E+00    0.124663939808048134E+02   -0.650081637055785144E+01    0.260272313021762680E+00   -0.711780776603591026E+01   -0.258606979509328376E+05   -0.961433076458577713E-09    0.543716973706962529E-06   -0.391776371336367646E+02   -0.158639635054416708E+02    1
    0.112643010081900314E+02    0.120627264571903538E+04   -0.183480393264896762E+02    0.813161903302530686E+00    0.864462908171383604E+00    0.895202360246482809E+00    0.554635641202588126E+01   -0.612781093579336655E+01    0.253446072251091503E+00   -0.698878983406012999E+01   -0.266983290142630140E+05   -0.338561305699757823E-10   -0.101515243272094179E-05   -0.391756759345865717E+02   -0.158664635054416649E+02    1
    0.128294551981963885E+02    0.122719027225012837E+04   -0.178918775651647088E+02    0.849436952669525347E+00    0.864383393356268348E+00    0.895230342124804235E+00    0.166651255032104295E+02   -0.787409781864972480E+01    0.197398257493823281E+00   -0.732615448741256703E+01   -0.259925313795490802E+05   -0.255362875695122801E-12   -0.865177655721758401E-06   -0.391754846666648149E+02   -0.158689635054416858E+02    1
    0.127018324024457154E+02    0.122913852634880027E+04   -0.181921824223139730E+02    0.849053157101770650E+00    0.864722465919755323E+00    0.895192040084404117E+00    0.173567325786381588E+02   -0.679537987412873079E+01    0.186308521418174056E+00   -0.739968289482250796E+01   -0.277803819977504681E+05   -0.879752505407531910E-09    0.617461419685648856E-06   -0.391732889219940859E+02   -0.158714635054416853E+02    1
