    0.320085253642949041E+02    0.121169308450014000E+04   -0.188239931912406568E+02    0.422277995123078231E+00    0.850850556314539985E+00    0.843400000587271159E+00    0.836523609433960580E+01   -0.644602338871829872E+01    0.220637334274203317E+00   -0.709576224638234887E+01   -0.274116864570249018E+05   -0.343571541139522480E-09   -0.408210730424019586E-06   -0.803097457758150135E+01
    0.330797855306646724E+02    0.118843634844643429E+04   -0.189542535387300930E+02    0.466692129534409306E+00    0.850783552005781041E+00    0.843386380360325205E+00    0.318754763672720145E+02   -0.665643288289093693E+01    0.248542798972288453E+00   -0.682794778394327917E+01   -0.264853331456950145E+05   -0.716294127812149784E-09    0.170070936347558365E-06   -0.803002695398472888E+01
    0.323761802324693875E+02    0.118318026192533284E+04   -0.185413311806056740E+02    0.346709376293299898E+00    0.850629953905299940E+00    0.843340783493388590E+00    0.337944951456104121E+02   -0.717058281447852419E+01    0.231886113512235897E+00   -0.726612461738644289E+01   -0.257997110073534568E+05    0.236616722621924856E-09   -0.137309356733584019E-05   -0.802735226603895669E+01
    0.151230415575727246E+02    0.121167551585906767E+04   -0.180796361404357739E+02    0.322673532683753816E+00    0.850631401834522793E+00    0.843405913614905578E+00    0.307253068906027522E+02   -0.636303985632886882E+01    0.266712583158240979E+00   -0.737387687237301837E+01   -0.254374402749363144E+05   -0.544326996374445037E-09   -0.136045325254203017E-06   -0.802659833746004914E+01
    0.991353593350628870E+01    0.121920574418303318E+04   -0.184225714143253363E+02    0.464206236431552122E+00    0.850549760047521808E+00    0.843824963319640853E+00    0.388155300640233563E+02   -0.766714822050115163E+01    0.206370429908467379E+00   -0.710492781071280710E+01   -0.262467627020416439E+05   -0.630787324579946028E-09    0.163201612795650767E-06   -0.802265106061964239E+01
    0.192685986757045633E+02    0.122175671094270183E+04   -0.188872149741799724E+02    0.398170968123735480E+00    0.850913645122799545E+00    0.843522850791666556E+00    0.359018378072041173E+02   -0.714093615248502989E+01    0.217006551865465774E+00   -0.741572813637592265E+01   -0.262732491349834163E+05   -0.954231331469274447E-09    0.680125684228790114E-06   -0.801996146907980645E+01
    0.891859507161412246E+01    0.119469293303865106E+04   -0.183520389236076475E+02    0.468816168274270861E+00    0.850668715261506114E+00    0.843706483513851468E+00    0.397828962212911534E+02   -0.546361055286787867E+01    0.278343113826376443E+00   -0.743612630395301633E+01   -0.261842312258179445E+05   -0.764295556807895343E-09    0.131611258697942479E-06   -0.801837427078766396E+01
    0.369453243501509192E+02    0.120840140025653500E+04   -0.182582933075801925E+02    0.395935560623703497E+00    0.850615043157370465E+00    0.843419620208572418E+00    0.215347013075671079E+02   -0.662046738599160278E+01    0.202479500026590403E+00   -0.726683397513440532E+01   -0.277728800189583526E+05   -0.385078126428100754E-09   -0.249168615896209198E-06   -0.801447414794083812E+01
    0.178354277613445440E+02    0.122602429914270897E+04   -0.188840176930842389E+02    0.494495454268335521E+00    0.850913197725482018E+00    0.843715338760641864E+00    0.133501040221918306E+02   -0.638713390677668880E+01    0.245072142382374569E+00   -0.676109488643811751E+01   -0.268812426200698646E+05   -0.675265543760856654E-09    0.804073653688835770E-07   -0.801315266433075912E+01
    0.178354277613445440E+02    0.122602429914270897E+04   -0.188840176930842389E+02    0.494495454268335521E+00    0.850913197725482018E+00    0.843715338760641864E+00    0.133501040221918306E+02   -0.638713390677668880E+01    0.245072142382374569E+00   -0.676109488643811751E+01   -0.268812426200698646E+05   -0.675265543760856654E-09    0.804073653688835770E-07   -0.801315266433075912E+01
    0.963882887203609862E+01    0.119980079273398997E+04   -0.177753996252919393E+02    0.415563891209918490E+00    0.850709665201933696E+00    0.843823803391346439E+00    0.341879058177609281E+02   -0.726225260584226717E+01    0.262773303274280223E+00   -0.679686461286436749E+01   -0.251047545428452650E+05   -0.448296125655540840E-09   -0.337233544301858456E-06   -0.800925096391892666E+01
    0.456778390241474099E+02    0.118997421816396513E+04   -0.185760199287568746E+02    0.412325362851879484E+00    0.850721376462852952E+00    0.843412984683446942E+00    0.147229784401965240E+02   -0.703271208500739586E+01    0.220996187127883076E+00   -0.691404513181193359E+01   -0.267983656028307269E+05   -0.586080993728753466E-09    0.116204831303961819E-07   -0.800798442260418319E+01
    0.244973577794745694E+02    0.120297155364683817E+04   -0.176607802694206057E+02    0.258577217602368070E+00    0.850734477904133479E+00    0.843681365966508112E+00    0.586944634632814299E+01   -0.590490779740432004E+01    0.220872588513576384E+00   -0.722808283478669189E+01   -0.279750022350635918E+05   -0.229011692008367695E-09   -0.620624308000238034E-06   -0.800673505726961920E+01
    0.264621915547080597E+02    0.120185908586933760E+04   -0.184133758654575779E+02    0.340927243984318784E+00    0.850811885690849090E+00    0.843768455248646632E+00    0.143793697282918309E+02   -0.669455629569720667E+01    0.231446841821101423E+00   -0.671508662824228075E+01   -0.271384337892333569E+05   -0.175644848960488349E-09   -0.701468541771704503E-06   -0.800617827160566087E+01
    0.121115254634132175E+02    0.120422920684728911E+04   -0.191044126018488853E+02    0.365318956222233593E+00    0.850695438340033139E+00    0.843804795861187507E+00    0.390938188636064154E+02   -0.753272630999822734E+01    0.221692409377010180E+00   -0.679813984741116695E+01   -0.261799294863468967E+05   -0.699554550911304293E-09    0.230934350853060666E-06   -0.800537401080371680E+01
    0.171199377449376868E+02    0.122867560206452436E+04   -0.191263339679495381E+02    0.360723265068432386E+00    0.850660347417763862E+00    0.843609684377031099E+00    0.316556510653625445E+02   -0.632736678768602978E+01    0.230489559110879705E+00   -0.762127806395652918E+01   -0.266114269448912273E+05   -0.297078305037592949E-09   -0.508601466856806555E-06   -0.800398072862821230E+01
    0.258466783788623040E+02    0.118374652041403692E+04   -0.186674784409108732E+02    0.398910660864071454E+00    0.850977435002357341E+00    0.843834040644773742E+00    0.340908427455955305E+02   -0.751251940570601207E+01    0.211476933044975696E+00   -0.733136462192051663E+01   -0.260532219732507983E+05   -0.427702190465405951E-09   -0.158043380197526108E-06   -0.799966886865140925E+01
    0.345006776075114345E+02    0.121347303488135844E+04   -0.185871509372590147E+02    0.297950330968116683E+00    0.850919259312588827E+00    0.843176596580309190E+00    0.846850690893292501E+01   -0.651542629646875326E+01    0.232318774903878922E+00   -0.700030479459231536E+01   -0.270862758859421701E+05   -0.119345035228866271E-08    0.101050885262398824E-05   -0.799841739345566172E+01
    0.345006776075114345E+02    0.121347303488135844E+04   -0.185871509372590147E+02    0.297950330968116683E+00    0.850919259312588827E+00    0.843176596580309190E+00    0.846850690893292501E+01   -0.651542629646875326E+01    0.232318774903878922E+00   -0.700030479459231536E+01   -0.270862758859421701E+05   -0.119345035228866271E-08    0.101050885262398824E-05   -0.799841739345566172E+01
    0.326204492395233316E+02    0.120238514407624962E+04   -0.186423340531577502E+02    0.267024917880256951E+00    0.850649568976972636E+00    0.843424136211125774E+00    0.232588146274625203E+02   -0.757243621036962455E+01    0.236294998629766329E+00   -0.679060977645422792E+01   -0.256169887753182993E+05    0.177333725994000396E-09   -0.133712880531332941E-05   -0.799776490386713768E+01
    0.243641821647546948E+02    0.120488888070034841E+04   -0.184912827475743633E+02    0.375940359300569238E+00    0.850942652912822228E+00    0.843450717046144383E+00    0.345223202996033578E+02   -0.657058150104444305E+01    0.216019101632775823E+00   -0.780249584307726796E+01   -0.266907564626844432E+05   -0.697126105506926647E-09    0.216580254222406678E-06   -0.799538871130725148E+01
    0.243641821647546948E+02    0.120488888070034841E+04   -0.184912827475743633E+02    0.375940359300569238E+00    0.850942652912822228E+00    0.843450717046144383E+00    0.345223202996033578E+02   -0.657058150104444305E+01    0.216019101632775823E+00   -0.780249584307726796E+01   -0.266907564626844432E+05   -0.697126105506926647E-09    0.216580254222406678E-06   -0.799538871130725148E+01
    0.192817934879044053E+02    0.122688524363194642E+04   -0.180001400230608581E+02    0.418313903970895073E+00    0.850954859241410455E+00    0.843821889553306170E+00    0.233770718649961111E+02   -0.754829933953557308E+01    0.199246775896207928E+00   -0.723786822534702257E+01   -0.265296331910041263E+05    0.526250638086234805E-09   -0.176591808159117495E-05   -0.799501994307271158E+01
    0.429710354540938653E+02    0.120201808552654938E+04   -0.182433254217454852E+02    0.450112363053988274E+00    0.850684614072098055E+00    0.843196578690266541E+00    0.173534315204668985E+02   -0.715643060157432309E+01    0.204216932242004379E+00   -0.705008641252881407E+01   -0.270454737292287646E+05   -0.126371208850319722E-08    0.120569172715224010E-05   -0.799440325443904243E+01
    0.422525854976955841E+02    0.120173259883704782E+04   -0.185504488582372637E+02    0.472158835689756917E+00    0.850638389436399467E+00    0.843239051333533829E+00    0.138089253141115247E+02   -0.667674800736771701E+01    0.222815607845072317E+00   -0.720546637709227955E+01   -0.269126615403022879E+05   -0.748806047038325109E-09    0.281305005264562755E-06   -0.799210991418093553E+01
    0.370315214239983419E+02    0.120556023603839299E+04   -0.183429208806829180E+02    0.402115714974538907E+00    0.850804572530047487E+00    0.843423238236687745E+00    0.124558190631053076E+02   -0.640029260599151595E+01    0.199240266184762760E+00   -0.760786294893365511E+01   -0.277050461270463165E+05    0.123415328273780410E-09   -0.109962458947303039E-05   -0.798673760332207916E+01
    0.213502634306045955E+02    0.119965791465159464E+04   -0.185562506844769537E+02    0.361739558051008658E+00    0.850526434099836415E+00    0.843681327690530170E+00    0.369916214505884824E+02   -0.703482582128327572E+01    0.199293952459515034E+00   -0.741890207814587299E+01   -0.269644195775634944E+05   -0.533787399919250394E-09   -0.111632646748451088E-07   -0.798617297019621475E+01
    0.213502634306045955E+02    0.119965791465159464E+04   -0.185562506844769537E+02    0.361739558051008658E+00    0.850526434099836415E+00    0.843681327690530170E+00    0.369916214505884824E+02   -0.703482582128327572E+01    0.199293952459515034E+00   -0.741890207814587299E+01   -0.269644195775634944E+05   -0.533787399919250394E-09   -0.111632646748451088E-07   -0.798617297019621475E+01
    0.196162864534993169E+02    0.123621862047590184E+04   -0.186251882584037034E+02    0.435352263695947428E+00    0.850694430251228706E+00    0.843730800663016978E+00    0.333736394341419143E+02   -0.749719690084786095E+01    0.182572819607629333E+00   -0.737981848783837879E+01   -0.270243826956692792E+05   -0.361707318571077430E-09   -0.252381265992148508E-06   -0.798294934824940228E+01
    0.355782480403512267E+02    0.121739472023926101E+04   -0.192667041322416530E+02    0.382008498037483324E+00    0.850691381620647169E+00    0.843166919469206855E+00    0.796119066575670242E+01   -0.557117496810062374E+01    0.261695378858070316E+00   -0.729579734626880150E+01   -0.270494848789884927E+05   -0.100191923659893288E-08    0.614039769051125235E-06   -0.797985459614558668E+01
    0.216938182954021563E+02    0.120986006358918553E+04   -0.180701865332589264E+02    0.462392503787766973E+00    0.850804419669271117E+00    0.843709516873683563E+00    0.215464698033691491E+02   -0.709384662631011853E+01    0.224428753050254504E+00   -0.673840783476043725E+01   -0.266578439631966976E+05   -0.783041590594274125E-09    0.317439518152893220E-06   -0.797840733815128988E+01
    0.945584035590873029E+01    0.121150291724875183E+04   -0.193297498274108932E+02    0.391549777066568405E+00    0.850806950388949268E+00    0.843918502005914006E+00    0.341842726332159970E+02   -0.537209409792116332E+01    0.275673295881866509E+00   -0.733036568450590842E+01   -0.266423238203613619E+05   -0.762035534930937709E-09    0.141821123960187158E-06   -0.797481688811025702E+01
    0.120798878683476492E+02    0.121187703443326177E+04   -0.182458439687732863E+02    0.319699421463354894E+00    0.850712250800860659E+00    0.843676709592456664E+00    0.379662205310270195E+02   -0.685552227071975739E+01    0.202733963731649591E+00   -0.705659676166690719E+01   -0.275530047940743316E+05   -0.163066497231024746E-09   -0.635470732007699973E-06   -0.797433805869142986E+01
    0.420399814458280900E+02    0.117964783028281272E+04   -0.182410221108878758E+02    0.271159541460289644E+00    0.850900309603993876E+00    0.843317382784168235E+00    0.120807198292373013E+02   -0.659278162861122574E+01    0.219592760856592628E+00   -0.724136621901152733E+01   -0.270160881432242568E+05   -0.118426368370477907E-08    0.102852182904466899E-05   -0.797114485853563437E+01
    0.187011218436998696E+02    0.121170871357267242E+04   -0.183080821538157821E+02    0.393571934655573219E+00    0.850681691679602503E+00    0.843345475440851811E+00    0.316129456678401972E+02   -0.657516477362066798E+01    0.241866806818664237E+00   -0.720727449216947580E+01   -0.262240472429938018E+05   -0.466018786305259962E-09   -0.221112557007683182E-06   -0.796717403772873389E+01
    0.274617344576387019E+02    0.122336264777404017E+04   -0.181560054545169045E+02    0.614330098665617941E+00    0.850760062843898712E+00    0.843469412288955445E+00    0.129117153552425670E+02   -0.703522709246741318E+01    0.217978529300467294E+00   -0.701514493408937412E+01   -0.267492159598076905E+05   -0.393814652623154426E-09   -0.316343625947074162E-06   -0.796664180551450762E+01
