    0.246837629198042023E+02    0.119644276758090450E+04   -0.189281830105349016E+02    0.446418854945743071E+00    0.850815881683872344E+00    0.843661454407804379E+00    0.385326193078099237E+02   -0.757389515132055458E+01    0.181893531596596797E+00   -0.712840958420401982E+01   -0.272391791355628229E+05   -0.541556186679016691E-09    0.617551571531647590E-07   -0.818029846941320748E+01   -0.128189635054416442E+02    1
    0.276327851994577713E+02    0.121803132074327186E+04   -0.184636974587547229E+02    0.306952046294941105E+00    0.850930247882569213E+00    0.843291966019967809E+00    0.322350088433434365E+02   -0.750256157046720062E+01    0.207936225213734116E+00   -0.739411472879684428E+01   -0.262251765862641078E+05   -0.243672957710354758E-09   -0.471963394251378232E-06   -0.818024616858914122E+01   -0.128214635054416171E+02    1
    0.258293967301240848E+02    0.122151073017329122E+04   -0.188104134937499374E+02    0.286884422634333280E+00    0.850589027530109787E+00    0.843433978801571671E+00    0.422109156154376919E+01   -0.657038769333625083E+01    0.247786588549891329E+00   -0.662889340481231937E+01   -0.267643835887106397E+05    0.296703576040361208E-09   -0.156458418029828352E-05   -0.818010752124098239E+01   -0.128239635054416024E+02    1
    0.243204371673832540E+02    0.122467197130650038E+04   -0.188959452585263854E+02    0.348395846104049944E+00    0.850762455210551050E+00    0.843538293726901145E+00    0.227716550151208637E+02   -0.662462933437068813E+01    0.230626693111237568E+00   -0.650720922784991096E+01   -0.274688635880410657E+05   -0.348844638732365251E-09   -0.456483749767971067E-06   -0.817986735572719859E+01   -0.128264635054416232E+02    1
    0.250029745597061748E+02    0.120205747704803753E+04   -0.182777139688591497E+02    0.378692944693561961E+00    0.850815897765974438E+00    0.843847193000999640E+00    0.280288887412987258E+02   -0.702946044125234515E+01    0.178513839845818506E+00   -0.698721581780758427E+01   -0.282511856121486671E+05   -0.613003211696388703E-09    0.144143830415900684E-06   -0.817606151008862980E+01   -0.128289635054416262E+02    1
    0.386185010559112385E+02    0.120873247772343325E+04   -0.184853404471397305E+02    0.402701166116856801E+00    0.850845500018780121E+00    0.843318239095507183E+00    0.146104554261716452E+00   -0.662845542189849990E+01    0.212713148962838827E+00   -0.669920658726056839E+01   -0.279246064656450289E+05   -0.406202128266877977E-09   -0.273372340514467414E-06   -0.817428474959072027E+01   -0.128314635054416293E+02    1
    0.277468181443047079E+02    0.121649406680438074E+04   -0.181977796756019963E+02    0.392207062770809300E+00    0.850904731657799118E+00    0.843446291563737738E+00    0.307431693104101278E+02   -0.779067330846466177E+01    0.200688586768316996E+00   -0.707159328910994045E+01   -0.263644031099652020E+05   -0.151198395000991935E-09   -0.630413407108521612E-06   -0.817228508802784503E+01   -0.128339635054416590E+02    1
    0.298928643573070865E+02    0.121243031837572880E+04   -0.183319911889605081E+02    0.417096044607913774E+00    0.850999633780125553E+00    0.843310912209401464E+00    0.247071801492396084E+02   -0.746824782042487456E+01    0.213060449481666109E+00   -0.681898529173370349E+01   -0.265834925022442403E+05   -0.106802300576172069E-08    0.838556995959280130E-06   -0.816984981145057709E+01   -0.128364635054416567E+02    1
    0.122689371260985940E+02    0.121820594051307467E+04   -0.185019148391112509E+02    0.270902913598632777E+00    0.850521528219480238E+00    0.843591594422719138E+00    0.376624528924406263E+02   -0.578275005645335494E+01    0.269342027552878838E+00   -0.755562670835177563E+01   -0.261338272913858382E+05   -0.642356307134124350E-09   -0.522142388499510121E-08   -0.816941945768812161E+01   -0.128389635054416225E+02    1
    0.294898179164232559E+02    0.120944029865382140E+04   -0.190951210042780630E+02    0.438664757704756214E+00    0.850601849997887016E+00    0.843330283648034973E+00    0.289701285986599295E+02   -0.674115182064232688E+01    0.226218662545038390E+00   -0.674983113803157053E+01   -0.270681095607566131E+05   -0.507988370671783255E-09   -0.143834678758512036E-06   -0.816633766253465154E+01   -0.128414635054415989E+02    1
    0.179237163276821150E+02    0.120511962875927907E+04   -0.187943564683108377E+02    0.523801146324336830E+00    0.850624037193446259E+00    0.843683906813631701E+00    0.401157614892779080E+02   -0.756592427149327929E+01    0.207464331255867218E+00   -0.697274700057219121E+01   -0.266811054890767155E+05   -0.808129268427474064E-09    0.482237027104762382E-06   -0.816589754861993100E+01   -0.128439635054416179E+02    1
    0.143737147337540172E+02    0.120583237147909699E+04   -0.188973156877996615E+02    0.365601047209374419E+00    0.850792491359680936E+00    0.843555650823268777E+00    0.306257855452080747E+02   -0.552730031860359361E+01    0.281737000817311511E+00   -0.728175191222650575E+01   -0.261912757738965047E+05    0.331798321241817710E-10   -0.120028450900853025E-05   -0.816579866071048954E+01   -0.128464635054416370E+02    1
    0.233716202212939059E+02    0.119213827158562776E+04   -0.178469892426278847E+02    0.384797088251603081E+00    0.850938855723202159E+00    0.843794321377057788E+00    0.128602965144721697E+02   -0.728792300166214346E+01    0.243782898813669546E+00   -0.650116120969163269E+01   -0.259838450570520472E+05   -0.529184772274125862E-09   -0.179427014485598966E-06   -0.816123742879809555E+01   -0.128489635054416524E+02    1
    0.139786699710780109E+02    0.121882016295158792E+04   -0.180630601672952480E+02    0.310009177783100387E+00    0.850931566980289933E+00    0.843946484701159294E+00    0.298957052415442810E+02   -0.679944232696939199E+01    0.210765734167806806E+00   -0.748564016309478486E+01   -0.268621028325591869E+05   -0.170458419649019554E-09   -0.655183014998719074E-06   -0.816041644716016101E+01   -0.128514635054416413E+02    1
    0.269403341825340874E+02    0.120841107123904294E+04   -0.195398010042181127E+02    0.358972555039722530E+00    0.850832393222893724E+00    0.843236228051104764E+00    0.192521158786536155E+02   -0.558713723487153935E+01    0.272690014039722706E+00   -0.720217812275251301E+01   -0.264677533617765876E+05   -0.395834308856299125E-09   -0.451242134864518164E-06   -0.816001267698306698E+01   -0.128539635054416230E+02    1
    0.597467005316013271E+02    0.119768812067365889E+04   -0.186535035418298882E+02    0.559024256340094450E+00    0.850779070255894165E+00    0.843043363542743451E+00    0.217345635754119293E+02   -0.719699000420126556E+01    0.177408728225715184E+00   -0.701662756394771492E+01   -0.280880265629992718E+05   -0.401891365909466912E-09   -0.181021807813307039E-06   -0.815940279771461086E+01   -0.128564635054416136E+02    1
    0.131501751397455582E+02    0.123341722515341280E+04   -0.189196434527149933E+02    0.425769737402549031E+00    0.850666726704131571E+00    0.843824895081462634E+00    0.325810834420591178E+02   -0.829082932972485764E+01    0.224015035806708229E+00   -0.671948320814385269E+01   -0.251156849931995421E+05   -0.649308175051284621E-09    0.108616914361731778E-06   -0.815521088632136149E+01   -0.128589635054416007E+02    1
    0.490951417982057308E+02    0.120766255413844237E+04   -0.189446174897827255E+02    0.356929375976307972E+00    0.850862137667345086E+00    0.843077264912818869E+00    0.145834723041219672E+02   -0.779294548743426319E+01    0.207114493745773870E+00   -0.705221002977450251E+01   -0.261091240168710501E+05   -0.410133446707922205E-09   -0.240403239900261509E-06   -0.815161328122745843E+01   -0.128614635054416233E+02    1
    0.216294893965772843E+02    0.120845797498435718E+04   -0.186929135654582126E+02    0.326742761089073908E+00    0.850602337071814874E+00    0.843445775740819803E+00    0.378956453132382549E+02   -0.664649919504738040E+01    0.207828301939750520E+00   -0.776381410349953160E+01   -0.268446903997802729E+05   -0.829811349530439828E-09    0.467742182715659625E-06   -0.814688115342327812E+01   -0.128639635054416157E+02    1
    0.282228167134529535E+02    0.121038695411866320E+04   -0.185322797696312307E+02    0.471153454406578076E+00    0.850693735060076950E+00    0.843447414907720350E+00    0.978435545420936315E+01   -0.721636121277470810E+01    0.233232803081411727E+00   -0.637738095576619912E+01   -0.266845423278466842E+05   -0.244391039115633291E-09   -0.617991931936758519E-06   -0.814547781243486746E+01   -0.128664635054416188E+02    1
    0.318053943423268883E+02    0.119478756101531872E+04   -0.186164516973022316E+02    0.468536827000015033E+00    0.850733359295220093E+00    0.843164578323957525E+00    0.309735482203448065E+02   -0.703099137895063553E+01    0.248700485457573117E+00   -0.702436684417153323E+01   -0.256674164931697524E+05   -0.429883605193118238E-09   -0.345786312325684847E-06   -0.814530703010613344E+01   -0.128689635054416307E+02    1
    0.278325327284544493E+02    0.120454211859821726E+04   -0.181145068883602285E+02    0.392869077475269723E+00    0.850649099421456500E+00    0.843317321308979961E+00    0.311034640908817401E+02   -0.698409110232365027E+01    0.228597046038148149E+00   -0.725085333652169872E+01   -0.262304166263035950E+05    0.242875611572722200E-09   -0.136907111437250792E-05   -0.814461323980683893E+01   -0.128714635054416391E+02    1
    0.161136015465323332E+02    0.122899905341692261E+04   -0.192011776506039133E+02    0.463540242999331109E+00    0.850464742634549631E+00    0.843885813994151635E+00    0.390886625618214794E+02   -0.805934367497468784E+01    0.169273178221435838E+00   -0.727763401746285066E+01   -0.269232144916296165E+05   -0.246991319629591602E-09   -0.371950512685678726E-06   -0.814120143978246169E+01   -0.128739635054416439E+02    1
    0.372508742638145591E+02    0.120422598788092068E+04   -0.190000544286297561E+02    0.268497370634864452E+00    0.850764362922527773E+00    0.843087638003760520E+00    0.222773726097133817E+02   -0.585290119336029235E+01    0.236389575556154863E+00   -0.711094959831669371E+01   -0.276253808300101518E+05   -0.769368620831116913E-09    0.226024905988426318E-06   -0.814091486276216081E+01   -0.128764635054416114E+02    1
    0.171685934304999108E+02    0.122511718697468586E+04   -0.189718847362514111E+02    0.315395517230835476E+00    0.850808615617910879E+00    0.843402908229946235E+00    0.368368304878913690E+02   -0.661827913059110617E+01    0.217115258757848817E+00   -0.729030723796535618E+01   -0.269804983758197159E+05   -0.153657784449872741E-08    0.163839192716966906E-05   -0.813905910347958006E+01   -0.128789635054416216E+02    1
    0.325048275866168410E+02    0.120271974107971937E+04   -0.189655544180591953E+02    0.244570707000281828E+00    0.850876376576234716E+00    0.843387238755192392E+00    0.350830087408858589E+02   -0.763423883730286068E+01    0.189374522245311983E+00   -0.717984357474588197E+01   -0.267823691734954809E+05   -0.660365139662669674E-09    0.239032044151977398E-06   -0.813826604270850495E+01   -0.128814635054416460E+02    1
    0.523312637979494539E+02    0.119579372650120740E+04   -0.187293023248335011E+02    0.244315453616313932E+00    0.850725895339114691E+00    0.843036027073032490E+00    0.999773947341975067E+01   -0.677370750301252755E+01    0.224519288466365596E+00   -0.709731945177011347E+01   -0.268902799870961535E+05   -0.354477852939533635E-09   -0.362336634820166935E-06   -0.813661024087027229E+01   -0.128839635054416206E+02    1
    0.809928305505857260E+01    0.122375441843076919E+04   -0.190365562054544881E+02    0.498891321307702862E+00    0.850939279333945309E+00    0.843978087858542336E+00    0.359100055163277645E+02   -0.617521627601432321E+01    0.242983905449546567E+00   -0.766909854113151201E+01   -0.262089540362470943E+05   -0.816815710620395794E-09    0.360129072050356166E-06   -0.813514943078410724E+01   -0.128864635054416059E+02    1
    0.141459853148932311E+02    0.120412794415822077E+04   -0.185392746895095080E+02    0.402373907948440135E+00    0.850482771887163591E+00    0.843729989257628876E+00    0.381557583489329559E+02   -0.626280153290878960E+01    0.207995172006825824E+00   -0.750614044000673530E+01   -0.276089288955451229E+05   -0.983350322432837960E-09    0.683282838899679419E-06   -0.813425004332339974E+01   -0.128889635054416409E+02    1
    0.118762721768817627E+02    0.122550013902979163E+04   -0.180527375369576859E+02    0.175516633458990046E+00    0.850618636670059103E+00    0.843568535908702621E+00    0.362295816482293489E+02   -0.637872857417522354E+01    0.224528353389704116E+00   -0.755609623848851975E+01   -0.268733558610595719E+05   -0.763254716931598603E-09    0.302499592595427334E-06   -0.813249941403138088E+01   -0.128914635054416458E+02    1
    0.127529317529510138E+02    0.119697008267168985E+04   -0.183909724975038991E+02    0.459794304526696340E+00    0.850456041370830418E+00    0.843715306902079631E+00    0.390313580648597522E+02   -0.628237528073368967E+01    0.237108498646561000E+00   -0.735898834168552440E+01   -0.267125995555120535E+05   -0.472802685277328977E-09   -0.239955826062676136E-06   -0.812413080349843142E+01   -0.128939635054416346E+02    1
    0.160631471970423760E+02    0.123351843732116322E+04   -0.188119265030426241E+02    0.265544170932169754E+00    0.850624292388688974E+00    0.843599845407532412E+00    0.265279405483051320E+02   -0.567631904859318404E+01    0.247601702735963325E+00   -0.712466329586679414E+01   -0.274815259052181100E+05   -0.116854263770067649E-08    0.900562187105494305E-06   -0.812297061692207834E+01   -0.128964635054416465E+02    1
    0.440732948407088827E+02    0.120477093391891799E+04   -0.184071602401314180E+02    0.435605743058531780E+00    0.850718663817590315E+00    0.843043986352621011E+00    0.116913617120415001E+02   -0.663204031671882621E+01    0.214603764597558394E+00   -0.720080161218635251E+01   -0.272896645924134064E+05    0.691874131090651290E-09   -0.211279248349223103E-05   -0.812234644484807689E+01   -0.128989635054416567E+02    1
