    0.279122046278172808E+01    0.121813988519977102E+04   -0.180496730163473806E+02    0.679716248757949226E+00    0.859685337311597464E+00    0.866432702873214056E+00    0.667000989588873683E+01   -0.692058852841918881E+01    0.205717809813978830E+00   -0.712322557518140975E+01   -0.272386146209688377E+05   -0.341878843303671545E-09   -0.365349044639391131E-06   -0.799864458874354867E+01
    0.309413087594048974E+01    0.122308798532020819E+04   -0.181924487223107469E+02    0.666824710363834616E+00    0.859805332617342377E+00    0.866453095537947804E+00    0.609520756866496249E+01   -0.711545099039275986E+01    0.207880208446239473E+00   -0.703209188823236531E+01   -0.270651380449857606E+05   -0.289612550873742280E-09   -0.485034372347968308E-06   -0.800418994801818151E+01
    0.399160849354186986E+01    0.121853027225154824E+04   -0.184188918155193377E+02    0.709074158577651326E+00    0.859651193789080392E+00    0.866424241022382802E+00    0.454855806736436996E+01   -0.764170269250153389E+01    0.207054206533040019E+00   -0.703489922643081389E+01   -0.263826608957691205E+05   -0.134951472230502104E-09   -0.700680515633150101E-06   -0.776624327133205217E+01
    0.274588397130141715E+01    0.121335300633742236E+04   -0.182021096661221122E+02    0.710794547190239601E+00    0.859724480983139250E+00    0.866395697852473612E+00    0.624916340416540628E+01   -0.637684775505685586E+01    0.229987880087002855E+00   -0.755789288648603019E+01   -0.267954121224623850E+05    0.537559449751151587E-10   -0.108508252157901564E-05   -0.802671316616297403E+01
    0.316828045843872319E+01    0.120796593272087671E+04   -0.179244232373664083E+02    0.782929664333757436E+00    0.859417432747737409E+00    0.866457936056091671E+00    0.581832170943439397E+01   -0.626149331785319951E+01    0.232644559714417498E+00   -0.729005680039262050E+01   -0.270928164306837352E+05   -0.384139704726378795E-09   -0.372310924756934628E-06   -0.809866631894857569E+01
    0.156610730409190690E+01    0.120429583070920125E+04   -0.182048903399018371E+02    0.690874790402451033E+00    0.859650527224213867E+00    0.866394550164468202E+00    0.664977980553250703E+01   -0.555814571277375347E+01    0.283268131128032286E+00   -0.713603229742834344E+01   -0.263227067243948113E+05    0.900084664721523294E-10   -0.131637865426061348E-05   -0.806985271411174132E+01
    0.403197419459650597E+01    0.121205833339059086E+04   -0.182861599678266522E+02    0.660517588912148623E+00    0.859628108334864804E+00    0.866435789704240067E+00    0.290095458739846146E+01   -0.637509695555112987E+01    0.250017170152603496E+00   -0.725731103375191378E+01   -0.262616941948768035E+05   -0.902428658827228272E-11   -0.104931940831673352E-05   -0.815825174780519724E+01
    0.191894349879464476E+01    0.120784364864307258E+04   -0.177805082833880022E+02    0.742529123401567404E+00    0.859523046022238502E+00    0.866382879232867720E+00    0.424555599809524331E+01   -0.543349242294195456E+01    0.271162453204499443E+00   -0.734254344969937822E+01   -0.266090308452267527E+05    0.403057342284937541E-09   -0.181782866371008687E-05   -0.798979769601880374E+01
    0.345061222974961046E+01    0.121445145557937667E+04   -0.178309765270985743E+02    0.681039438493905025E+00    0.859823475821610006E+00    0.866442510600643701E+00    0.409375419694032150E+01   -0.593813196174128954E+01    0.239378508349936292E+00   -0.761029609754070968E+01   -0.269316229062273596E+05   -0.745579936684988046E-10   -0.926667939392362933E-06   -0.804255352037114157E+01
    0.325777655274498601E+01    0.121390471587482125E+04   -0.180980770563533220E+02    0.652446377268170452E+00    0.859427208278690791E+00    0.866487042948077768E+00    0.546297692258381673E+01   -0.690057199296929635E+01    0.220458226427162007E+00   -0.751548014960031363E+01   -0.263739647884847727E+05   -0.393942326144722949E-09   -0.271545462617633048E-06   -0.784459077056757614E+01
    0.334711282399162657E+01    0.123504790023820897E+04   -0.185857876796415802E+02    0.743480648552353074E+00    0.859503159879296930E+00    0.866442342404297294E+00    0.615353586435762079E+01   -0.636206239035659049E+01    0.188394344795920154E+00   -0.780551977239072770E+01   -0.279491766394710321E+05    0.260038465349913891E-10   -0.925446957645492513E-06   -0.793137176056140358E+01
    0.242556429638213444E+01    0.123909588972458505E+04   -0.174785497465187163E+02    0.642166168847498664E+00    0.859661062151271027E+00    0.866402342889614818E+00    0.479747256377016118E+01   -0.718974620782831320E+01    0.195944142501780244E+00   -0.724201534976725370E+01   -0.271708093948965652E+05    0.357207125850850555E-09   -0.148078834677295118E-05   -0.795600812283095760E+01
    0.229645228837410631E+01    0.124033488001559954E+04   -0.183393139964695955E+02    0.658156698358725922E+00    0.859625935770709337E+00    0.866398848778300312E+00    0.540654379296293897E+01   -0.652807316827311368E+01    0.202051027622228874E+00   -0.757166582223584239E+01   -0.274529714412710127E+05    0.323644075296580633E-10   -0.957342824495669541E-06   -0.800934870754293549E+01
    0.472918381154480372E+01    0.121474952218757971E+04   -0.182971065759904334E+02    0.630204979402500642E+00    0.859594506892577659E+00    0.866495801066459626E+00    0.315545995002727908E+01   -0.682871439556776227E+01    0.223067229182546511E+00   -0.711235891323551783E+01   -0.268822976479824138E+05   -0.166524731027798575E-09   -0.685252051305497626E-06   -0.794102146711461288E+01
    0.267474905562613152E+01    0.121009283856476918E+04   -0.184993104391437839E+02    0.725985841777274765E+00    0.859706512885079377E+00    0.866471719941734553E+00    0.627295686449238410E+01   -0.625477647282185600E+01    0.229521399352829697E+00   -0.698155256911904232E+01   -0.274169131699666323E+05   -0.401808237109486728E-09   -0.321729287776046892E-06   -0.789548695636565867E+01
    0.334493367335576330E+01    0.121559340679634897E+04   -0.181056608105337595E+02    0.616460306513134104E+00    0.859643106099858945E+00    0.866508156155942788E+00    0.559213451386683680E+01   -0.689915009765632181E+01    0.228451439694469544E+00   -0.686010786371317138E+01   -0.268143888482113762E+05   -0.633552217917455259E-09    0.631287474202676964E-07   -0.813916995311323355E+01
    0.525571258510219330E+01    0.121113174244210495E+04   -0.183725625992748292E+02    0.683044492165626682E+00    0.859740805296628552E+00    0.866451615232378125E+00    0.354642551838624076E+01   -0.704740791682741019E+01    0.196397007166556170E+00   -0.732319360394669072E+01   -0.273498820696753282E+05   -0.899723541918800033E-11   -0.868416622889649893E-06   -0.796909774513352431E+01
    0.389191468513209182E+01    0.122101596376812859E+04   -0.179724225439460490E+02    0.609367385932814809E+00    0.859348519876536820E+00    0.866484988962910152E+00    0.267010758894924383E+01   -0.663652888223638548E+01    0.209172130698968339E+00   -0.734975955887315635E+01   -0.272543704472177305E+05   -0.237794894047614954E-09   -0.554544461074759099E-06   -0.794387747267189326E+01
    0.367020854902773541E+01    0.124544848072946934E+04   -0.180327574456155340E+02    0.668461627959666460E+00    0.859784694648474179E+00    0.866421116426960736E+00    0.263484697546077262E+01   -0.725463295518522511E+01    0.194414081469814842E+00   -0.743359617339542922E+01   -0.269437051865533504E+05    0.902923064736268481E-10   -0.104199246515363401E-05   -0.796384577517074099E+01
    0.297169215735038161E+01    0.121844648840681589E+04   -0.181816474778808477E+02    0.660136974101738883E+00    0.859689631008384914E+00    0.866393630018207461E+00    0.293829916975492988E+01   -0.632753218273923945E+01    0.252099601143328744E+00   -0.748042005659057629E+01   -0.259530170794772457E+05    0.591102669460355081E-10   -0.115644022829141266E-05   -0.791031214522170334E+01
    0.392856650991830669E+01    0.120290793277166904E+04   -0.175254147886715366E+02    0.708763425135192193E+00    0.859534717678593907E+00    0.866472645138130271E+00    0.382472094732518997E+01   -0.706784811864547802E+01    0.238699258467462178E+00   -0.710217544535044087E+01   -0.259015396882374116E+05   -0.632901518052536739E-09    0.704209459461007343E-07   -0.818077835040077872E+01
    0.230231071814404276E+01    0.121401591164984393E+04   -0.171188676344691579E+02    0.826097186242012338E+00    0.859635350282937916E+00    0.866520997589451003E+00    0.921756575164820346E+00   -0.603554698419770386E+01    0.272548619950137128E+00   -0.699917679437634632E+01   -0.261994531420112471E+05   -0.629296792409073639E-09   -0.790343750355931469E-07   -0.796118320200118390E+01
    0.166943277289557512E+01    0.122442867428029331E+04   -0.185239015912437779E+02    0.808920012237881791E+00    0.859633439971933311E+00    0.866470145379849455E+00    0.562564551052945738E+01   -0.588089676540439132E+01    0.276697705290636919E+00   -0.699511566354852921E+01   -0.261293280018115147E+05   -0.608078053167116090E-09   -0.159019912436569783E-06   -0.782549567713474747E+01
    0.249673697766868763E+01    0.122012218523842307E+04   -0.182693670782213395E+02    0.750771695388204319E+00    0.859834594663462126E+00    0.866466475388990132E+00    0.542381504550445293E+01   -0.583488606922227859E+01    0.259022924954904477E+00   -0.742695054985849623E+01   -0.264287373220142035E+05   -0.874828405912062987E-09    0.366243408439603221E-06   -0.810885386213583814E+01
    0.163047586387018506E+01    0.121843274038824052E+04   -0.177948236332168506E+02    0.642243351648915439E+00    0.859746481768443593E+00    0.866449074409104458E+00    0.530334441201893370E+01   -0.517902271028252414E+01    0.274003169807630897E+00   -0.725787991100361563E+01   -0.269748084147132176E+05   -0.896850244682037268E-09    0.343202426770012309E-06   -0.793025223793984058E+01
    0.313015623095832263E+01    0.121432281853362610E+04   -0.182645362707501526E+02    0.725988940383219927E+00    0.859774500653136320E+00    0.866389330234786148E+00    0.127704781045283045E+01   -0.582008025783979122E+01    0.267416054974073947E+00   -0.725825711945953866E+01   -0.263179942129565898E+05   -0.732542917023596550E-09    0.118087779434772864E-06   -0.816031324687460113E+01
    0.281217561023472795E+01    0.122164923777427089E+04   -0.176513203488517831E+02    0.686492413150644909E+00    0.859514591856572641E+00    0.866453647781075365E+00    0.179354586190637444E+01   -0.582656984094408958E+01    0.248370717853830913E+00   -0.683871260454340568E+01   -0.275130548229659616E+05   -0.812389772867768009E-09    0.284049061943773097E-06   -0.807669543889571528E+01
    0.191062972336250270E+01    0.121062163914385292E+04   -0.182720100335105116E+02    0.697975547245864192E+00    0.859681628473195070E+00    0.866359523114262453E+00    0.445336395428649823E+01   -0.515461866902494315E+01    0.300165699997302804E+00   -0.710296251658681221E+01   -0.262176710366791594E+05   -0.114955471552578561E-08    0.697036284156736849E-06   -0.815150517328260094E+01
    0.348307057095611228E+01    0.121634301271153640E+04   -0.189163087752992176E+02    0.722287839106615315E+00    0.859775347139177248E+00    0.866447635059403365E+00    0.343387328350672449E+01   -0.646667295429998834E+01    0.271079628359084390E+00   -0.734815509653483367E+01   -0.252961105740014391E+05   -0.644174357843220483E-09   -0.211041002489835551E-07   -0.791885732965088529E+01
    0.281541324581667896E+01    0.120497307018539118E+04   -0.187883761881751532E+02    0.718989452614512192E+00    0.859374019057970062E+00    0.866442061504329786E+00    0.526968791889395405E+01   -0.534601745071244849E+01    0.256385852836509165E+00   -0.780490900291500012E+01   -0.267449259384331090E+05   -0.820002772631890905E-09    0.289077564741214547E-06   -0.779136878300435765E+01
    0.297639072395145998E+01    0.122290589448467654E+04   -0.185633478370716958E+02    0.839468575127041094E+00    0.859452283758000424E+00    0.866405951740432556E+00    0.382580632741066173E+01   -0.682799414937279714E+01    0.241527582047043665E+00   -0.704124181710991159E+01   -0.261502876513152587E+05   -0.682480680159140280E-09    0.730967486364193912E-07   -0.773305178325824016E+01
    0.297639072395145998E+01    0.122290589448467654E+04   -0.185633478370716958E+02    0.839468575127041094E+00    0.859452283758000424E+00    0.866405951740432556E+00    0.382580632741066173E+01   -0.682799414937279714E+01    0.241527582047043665E+00   -0.704124181710991159E+01   -0.261502876513152587E+05   -0.682480680159140280E-09    0.730967486364193912E-07   -0.773305178325824016E+01
    0.140936787767278893E+01    0.124150661188113122E+04   -0.181157861873304036E+02    0.839617987405998356E+00    0.859434227280140517E+00    0.866466308315767542E+00    0.610306827848700983E+01   -0.489772090998730292E+01    0.284106096036553957E+00   -0.769481019637637687E+01   -0.265436711647611082E+05   -0.868284481399218942E-09    0.285985895203804035E-06   -0.816146495741352140E+01
    0.249121314700535823E+01    0.122427101053064052E+04   -0.181316606975872325E+02    0.102985138031501933E+01    0.859388805921121879E+00    0.866514739323456240E+00    0.311726817505322051E+01   -0.617986261207168663E+01    0.280637177863092779E+00   -0.718223803653518278E+01   -0.254958999666553900E+05   -0.109638985051944681E-08    0.716185413151855054E-06   -0.808821682643436191E+01
    0.306139565440944983E+01    0.120368530643727445E+04   -0.180180854053257136E+02    0.683742074128448563E+00    0.859330021272012745E+00    0.866437460991166475E+00    0.436278850598298185E+01   -0.646032319503993957E+01    0.240407448223961900E+00   -0.732830760691182626E+01   -0.263852668084009820E+05   -0.435201616292587699E-09   -0.310814768124304149E-06   -0.781088988999641387E+01
    0.306139565440944983E+01    0.120368530643727445E+04   -0.180180854053257136E+02    0.683742074128448563E+00    0.859330021272012745E+00    0.866437460991166475E+00    0.436278850598298185E+01   -0.646032319503993957E+01    0.240407448223961900E+00   -0.732830760691182626E+01   -0.263852668084009820E+05   -0.435201616292587699E-09   -0.310814768124304149E-06   -0.781088988999641387E+01
