,t1,t2,T1,T2,lnfO2,P,Ea,C0,C1,C2,b1,b2,t1c,t2c,Profile
1288,0.58274259039679,28.592947427080485,1212.5813449892794,1200.5807505710868,-18.575756040975907,0.29193994557534164,219080.2144715278,0.8487295963586416,0.8368053891072922,0.8511744938329259,119.06212466574654,30.463209270254982,29.175690017477276,28.592947427080485,Ol4A
1289,0.6316169695643764,2.5544120664834766,1188.6390145400653,1238.104892215966,-18.47980018765542,0.3805707722961729,195275.73861299365,0.8487543078097505,0.8368294241259424,0.8506567624547283,119.75948067733822,32.34374909698443,3.186029036047853,2.5544120664834766,Ol4A
1290,0.5321710735255303,5.286044537375531,1165.246290136905,1203.345987039527,-18.790626480845624,0.24592732258610828,199723.32601975775,0.8488996350971177,0.8368107231056204,0.8510522968685562,120.86669860837264,32.023850124128664,5.818215610901062,5.286044537375531,Ol4A
1291,0.5321710735255303,5.286044537375531,1165.246290136905,1203.345987039527,-18.790626480845624,0.24592732258610828,199723.32601975775,0.8488996350971177,0.8368107231056204,0.8510522968685562,120.86669860837264,32.023850124128664,5.818215610901062,5.286044537375531,Ol4A
1292,0.7603721284402722,21.482666680823947,1189.270223999145,1225.574838795264,-18.07707517736208,0.3750060370506791,218335.92563834495,0.8486481729530533,0.8364418245378296,0.8509866146933127,118.79067052164837,32.039056536451305,22.24303880926422,21.482666680823947,Ol4A
1293,0.7603721284402722,21.482666680823947,1189.270223999145,1225.574838795264,-18.07707517736208,0.3750060370506791,218335.92563834495,0.8486481729530533,0.8364418245378296,0.8509866146933127,118.79067052164837,32.039056536451305,22.24303880926422,21.482666680823947,Ol4A
1294,1.2844766491736668,26.406107362947726,1209.9968300576188,1207.0069202242676,-18.828958087811706,0.4192666569372377,219241.03011667795,0.8485268591946713,0.8367695771401237,0.8506712528411557,119.11886672002817,31.847396375336054,27.69058401212139,26.406107362947726,Ol4A
1295,0.3532441462320121,2.164539471665963,1175.3887358926354,1218.5476702411147,-18.292225458710767,0.31838961627882134,190311.72331813868,0.8487413074901404,0.8364838965711374,0.850779663711213,118.1582345247661,32.71403396225961,2.517783617897975,2.164539471665963,Ol4A
1296,0.8262209380395177,7.726601979502784,1171.5836369737372,1187.3632343711383,-18.60687191408513,0.32301120713618703,199608.39166477945,0.8489261289094915,0.8363272385777676,0.8507459232813889,119.36745057432083,32.576944482698785,8.552822917542303,7.726601979502784,Ol4A
1297,0.2779905113554712,17.52520637141852,1166.2408901074518,1204.0169049705337,-19.001035310988176,0.2972448459570129,211508.1094010677,0.8486179955154732,0.8366825395569873,0.8510646274040795,119.85829051532801,30.700969428285873,17.803196882773992,17.52520637141852,Ol4A
1298,0.2779905113554712,17.52520637141852,1166.2408901074518,1204.0169049705337,-19.001035310988176,0.2972448459570129,211508.1094010677,0.8486179955154732,0.8366825395569873,0.8510646274040795,119.85829051532801,30.700969428285873,17.803196882773992,17.52520637141852,Ol4A
1299,0.3214179468714842,79.99772744787236,1187.758943224718,1198.5447983109545,-19.13853253230362,0.43382860014814933,231947.8342971491,0.8487377760105541,0.836883325103238,0.8505984670240766,119.39438996007618,31.094004455040942,80.31914539474384,79.99772744787236,Ol4A
1300,0.3681358740002692,7.691667161485117,1187.46165521749,1194.225606486462,-18.85178353326608,0.4029050782598767,200666.7954215901,0.8486680159359862,0.83662873732071,0.8506632603925052,119.45953400135949,32.5676746182674,8.059803035485386,7.691667161485117,Ol4A
1301,0.1456296648086453,8.463122081846096,1192.4972117679845,1195.260276512547,-17.834082361774723,0.38303093512018954,203497.58553616673,0.8490206984332315,0.8366350571923112,0.8507079744837941,119.56821815962842,32.47344069065966,8.608751746654741,8.463122081846096,Ol4A
1302,0.13410414718344368,5.0431993876549654,1185.9082209611959,1210.5079542557532,-17.477814833961915,0.5703863776718312,200038.3861967484,0.848999437910944,0.8365537224999879,0.851126026712456,118.81355567834939,32.06152414523631,5.177303534838409,5.0431993876549654,Ol4A
1303,0.8170012429018512,23.666233256867823,1180.7955230230646,1214.9104373957687,-18.780414426576122,0.5240222753019304,216113.25512114595,0.848872201194497,0.836713131045081,0.8513180818957572,120.24676641367128,30.213299416348516,24.483234499769676,23.666233256867823,Ol4A
1304,0.2119829973847136,48.05071127530325,1210.187104715926,1220.8816681574235,-18.37193986981588,0.41175162287810724,228372.5232379629,0.8490760631766344,0.8367536545358758,0.8512844420802247,121.50876292950838,30.541719578142906,48.262694272687966,48.05071127530325,Ol4A
1305,0.2119829973847136,48.05071127530325,1210.187104715926,1220.8816681574235,-18.37193986981588,0.41175162287810724,228372.5232379629,0.8490760631766344,0.8367536545358758,0.8512844420802247,121.50876292950838,30.541719578142906,48.262694272687966,48.05071127530325,Ol4A
1306,0.3864858873922851,12.319276266180403,1166.7553649567442,1209.8124097283232,-18.68291698435563,0.22052412967167448,209322.90554494207,0.8486971921468741,0.8369373587795303,0.8511488223703595,120.66849342422987,30.534829594382543,12.705762153572687,12.319276266180403,Ol4A
1307,0.3864858873922851,12.319276266180403,1166.7553649567442,1209.8124097283232,-18.68291698435563,0.22052412967167448,209322.90554494207,0.8486971921468741,0.8369373587795303,0.8511488223703595,120.66849342422987,30.534829594382543,12.705762153572687,12.319276266180403,Ol4A
1308,0.6275119846242039,16.31581704947669,1157.8993586985155,1216.2975567122542,-18.876390151421592,0.2816739465649025,215609.1726519561,0.848712828141556,0.8369833786623756,0.850464816432207,120.11740568133638,31.65043719196591,16.94332903410089,16.31581704947669,Ol4A
1309,0.6871422621044545,28.920732865033926,1168.0943228223903,1207.077736780622,-19.351703535718045,0.4570080612780733,220120.0900750176,0.8486445734615223,0.8368886134481538,0.8506823013985915,118.9030078710261,31.63592787807275,29.60787512713838,28.920732865033926,Ol4A
1310,0.2539188986893016,18.04443698098651,1178.7364446006086,1223.045876786775,-18.537034490611976,0.5870755046377588,217695.24085153625,0.8488749551071134,0.8369631564316944,0.8506836101524341,119.93935177437447,30.685246007866702,18.298355879675814,18.04443698098651,Ol4A
1311,0.2539188986893016,18.04443698098651,1178.7364446006086,1223.045876786775,-18.537034490611976,0.5870755046377588,217695.24085153625,0.8488749551071134,0.8369631564316944,0.8506836101524341,119.93935177437447,30.685246007866702,18.298355879675814,18.04443698098651,Ol4A
1312,0.8414316827502152,21.6200306077851,1189.6642857790437,1195.230544689543,-19.172535737734673,0.3686392010763529,213882.1327155735,0.848630332535587,0.8367258889159926,0.8507061303453372,120.26879117598855,32.47043963579883,22.461462290535316,21.6200306077851,Ol4A
1313,0.2634300862838826,14.243820774359785,1204.09107645219,1232.715193093968,-18.05325315830505,0.38933081521214696,213176.77804823575,0.8490034735847539,0.8364500120477562,0.8508527500896467,120.40148239944936,32.09381228007802,14.507250860643667,14.243820774359785,Ol4A
1314,0.20879306667479464,71.68331559304443,1202.6122811279188,1195.1382624547134,-18.77486956886166,0.5213702362556012,229134.54726922745,0.8486311461847208,0.8366256673656662,0.8512741231639108,119.70228633224427,31.38280695784985,71.89210865971923,71.68331559304443,Ol4A
1315,0.13400954586624705,17.451974958952544,1176.8661895417501,1220.4078739488489,-18.63878318251645,0.5984342675332056,214670.74625322965,0.8487371924683731,0.836712127395142,0.8510948375874153,120.05163924890738,30.115698254296394,17.58598450481879,17.451974958952544,Ol4A
1316,0.2547396122685359,1.656221835672326,1164.0531982283774,1218.169809886387,-18.48953528354579,0.39218354483645557,185927.8167164318,0.8487315053912665,0.8364886444499822,0.8506511528200483,119.16387954290491,33.332260872141184,1.9109614479408619,1.656221835672326,Ol4A
1317,1.6212977944127709,17.34576932295726,1179.1156984674565,1205.2447677523887,-19.073179648818048,0.5235377190804766,210419.42709966388,0.848788259229882,0.8365199177301142,0.8510411671978542,119.82476015891748,31.116895754563597,18.967067117370032,17.34576932295726,Ol4A
1318,1.6212977944127709,17.34576932295726,1179.1156984674565,1205.2447677523887,-19.073179648818048,0.5235377190804766,210419.42709966388,0.848788259229882,0.8365199177301142,0.8510411671978542,119.82476015891748,31.116895754563597,18.967067117370032,17.34576932295726,Ol4A
1319,0.15277880977436487,10.144201178986165,1184.6041521217417,1217.516981538851,-18.769159188523908,0.38440018613554106,208465.9538151136,0.8486397085759245,0.836966279934654,0.8506297143870375,120.47003387456806,31.825481356242687,10.29697998876053,10.144201178986165,Ol4A
1320,0.29646063414246215,3.532660922264148,1184.999077617132,1210.112778972685,-18.408172507890708,0.2840402151081072,192697.2120870966,0.8490819683667047,0.8365290060285329,0.8510281174242491,119.32108565535724,31.516590567509287,3.8291215564066103,3.532660922264148,Ol4A
1321,0.1693782024536002,23.249330499319523,1164.8746024963905,1202.492743339873,-18.981333293997594,0.4361858296915146,215166.91606661683,0.8488512592079224,0.8365343773317582,0.8511394226663702,118.58260764857295,31.431794983858936,23.418708701773124,23.249330499319523,Ol4A
1322,0.1693782024536002,23.249330499319523,1164.8746024963905,1202.492743339873,-18.981333293997594,0.4361858296915146,215166.91606661683,0.8488512592079224,0.8365343773317582,0.8511394226663702,118.58260764857295,31.431794983858936,23.418708701773124,23.249330499319523,Ol4A
1323,0.8295671601056759,18.15360938290241,1188.3101412889034,1213.8413604017167,-18.938769050573526,0.5310465666466341,215342.57774378904,0.8489640959239586,0.8369203514393256,0.8507968991577969,120.45124538853487,30.86126871595255,18.983176543008085,18.15360938290241,Ol4A
1324,0.8295671601056759,18.15360938290241,1188.3101412889034,1213.8413604017167,-18.938769050573526,0.5310465666466341,215342.57774378904,0.8489640959239586,0.8369203514393256,0.8507968991577969,120.45124538853487,30.86126871595255,18.983176543008085,18.15360938290241,Ol4A
1325,3.134666832782761,18.87566516060308,1213.5660858351418,1209.5834813789838,-18.949122437860282,0.462992708198935,215447.89103855498,0.8488214732968887,0.8365904416605052,0.8507582483869485,119.55273083860465,31.75311019478594,22.01033199338584,18.87566516060308,Ol4A
1326,0.39433221071049857,4.535924931616488,1170.3357586334403,1185.446534633602,-18.928983133518898,0.6211452446513106,195569.36213156919,0.8486703557742775,0.8369467974775479,0.8509559570308961,119.40276010792165,31.950440992931874,4.930257142326986,4.535924931616488,Ol4A
1327,3.670321986326139,52.35346066526743,1187.207918260958,1201.3873067808634,-18.30853560137913,0.21844118843712207,227121.09007918282,0.8488694515770012,0.8369330160809212,0.8513833991073323,120.90336894949998,30.554835878129886,56.023782651593564,52.35346066526743,Ol4A
1328,3.670321986326139,52.35346066526743,1187.207918260958,1201.3873067808634,-18.30853560137913,0.21844118843712207,227121.09007918282,0.8488694515770012,0.8369330160809212,0.8513833991073323,120.90336894949998,30.554835878129886,56.023782651593564,52.35346066526743,Ol4A
1329,0.31923442086839293,12.40557629829728,1186.4209134680352,1208.927347313575,-18.753678119580833,0.39760511604662585,212770.6863186069,0.8486474045898721,0.8369963961965474,0.8508847598539065,120.2009279762796,31.193146548565625,12.724810719165673,12.40557629829728,Ol4A
1330,0.388799079480236,8.322694550847727,1172.2330358432523,1220.5495431493925,-18.515669436429672,0.4981499429703533,207724.40703527082,0.8486603176901835,0.8368058073506441,0.8504833859554217,119.00802526401577,32.26518302863676,8.711493630327963,8.322694550847727,Ol4A
1331,0.388799079480236,8.322694550847727,1172.2330358432523,1220.5495431493925,-18.515669436429672,0.4981499429703533,207724.40703527082,0.8486603176901835,0.8368058073506441,0.8504833859554217,119.00802526401577,32.26518302863676,8.711493630327963,8.322694550847727,Ol4A
1332,0.39982624837359454,36.31080406971379,1194.5856004388716,1197.8981441272344,-18.198422112307963,0.3833493018909339,220111.6193065414,0.8487083240475238,0.836322588951392,0.851188390224753,118.38200819447738,31.633514522062736,36.71063031808738,36.31080406971379,Ol4A
1333,1.5929922320141061,18.010606857585497,1185.4851790225616,1204.3962082238993,-18.53886852868299,0.3998193748846693,215099.26429412386,0.848644000001476,0.8368540040481328,0.8510515202725507,120.46991838762655,31.83140257463352,19.6035990895996,18.010606857585497,Ol4A
1334,1.5929922320141061,18.010606857585497,1185.4851790225616,1204.3962082238993,-18.53886852868299,0.3998193748846693,215099.26429412386,0.848644000001476,0.8368540040481328,0.8510515202725507,120.46991838762655,31.83140257463352,19.6035990895996,18.010606857585497,Ol4A
1335,0.16777276527634594,17.313148019961503,1220.7601911596864,1213.1113129515966,-18.892777489989648,0.3478127370786951,213540.07571172496,0.8488553300167704,0.8366933233915526,0.8505575744191608,119.77303988104163,32.90915810028372,17.48092078523785,17.313148019961503,Ol4A
1336,0.16777276527634594,17.313148019961503,1220.7601911596864,1213.1113129515966,-18.892777489989648,0.3478127370786951,213540.07571172496,0.8488553300167704,0.8366933233915526,0.8505575744191608,119.77303988104163,32.90915810028372,17.48092078523785,17.313148019961503,Ol4A
1337,0.24988644416754624,16.908578244008734,1177.8583243459295,1208.6844479691317,-18.129928984892263,0.43954604440680556,212079.2827288457,0.8489064586197175,0.8361037235929649,0.851074875794747,118.62245997119756,32.307593507790855,17.15846468817628,16.908578244008734,Ol4A
1338,0.5221631090288602,17.047916669937308,1192.5590964020423,1194.5265306844944,-18.892490876985818,0.31886203799754786,209762.3832842137,0.8488011097322857,0.8364383969397637,0.8514037262251176,118.97132751166649,30.749216407168323,17.570079778966168,17.047916669937308,Ol4A
1339,0.5221631090288602,17.047916669937308,1192.5590964020423,1194.5265306844944,-18.892490876985818,0.31886203799754786,209762.3832842137,0.8488011097322857,0.8364383969397637,0.8514037262251176,118.97132751166649,30.749216407168323,17.570079778966168,17.047916669937308,Ol4A
1340,0.22296124318513322,96.06157419905031,1201.4022025486686,1194.5280940254029,-18.640696082313053,0.40172496610755143,233499.7016513662,0.8489179595832165,0.836744479686962,0.851075692242635,120.79002804313308,32.0673746289272,96.28453544223545,96.06157419905031,Ol4A
1341,1.1774768796358643,12.217087873502487,1177.7420788638499,1205.4330895281482,-18.85813951098382,0.4743478814492218,211080.4043137513,0.8487008629425437,0.8369899604307758,0.8510799935424249,119.79439560908203,30.97322250170031,13.394564753138352,12.217087873502487,Ol4A
1342,0.6040970015237724,23.116031354673613,1180.8452629552899,1216.772741402471,-19.762660619862775,0.1941286035243354,213920.61011417,0.8488469772803275,0.8365804252486871,0.8510352644172897,120.34536089793943,31.129026472536204,23.720128356197385,23.116031354673613,Ol4A
1343,0.15841699392286793,25.937313261782183,1195.1201359368592,1201.8848868567234,-18.589534676422744,0.3516796430482809,215445.14454750446,0.8491136771617597,0.8363275028679283,0.8509511864960013,119.9787795231948,31.970634080660457,26.09573025570505,25.937313261782183,Ol4A
1344,0.10454782385825875,4.72090781073354,1193.8940970176068,1216.8415102664162,-18.61794784321966,0.3959946744863403,198114.41080625865,0.8489735332846717,0.8364254239821698,0.8507230795893463,119.05427241099403,32.794879697696395,4.825455634591799,4.72090781073354,Ol4A
