,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
1400,2.6623832140250383,1222.9990084099668,-17.63253571529844,0.7365991316714339,0.8594920747195127,0.8664576904280521,4.788140463758373,-7.147460807809755,0.22645930287956706,-6.9461954260859,-26310.544754218066,-1.813443420752782e-10,-6.926016877347491e-07,Ol5B_lg
1401,4.3241907365182914,1201.252420524554,-18.549683142593977,0.6898659160901832,0.8593442286087704,0.8665259553744826,4.9331112131887735,-7.422827616154062,0.22167263574864243,-7.088450413753686,-26000.53411305904,-5.654904187309498e-10,-1.0778408657830314e-08,Ol5B_lg
1402,3.2066795445434084,1188.993632357523,-17.80485019741105,0.8358214851762934,0.8596908027308033,0.866514864009162,6.77857260788261,-7.217929374277824,0.22878301010908625,-6.9439757040408665,-26179.49568601,-6.140021306064232e-10,3.741041454750519e-08,Ol5B_lg
1403,3.763453726003698,1192.362232650132,-18.20351765199189,0.6906853744004374,0.8596214095641088,0.8664520581572943,1.6296072277477134,-6.464349106018026,0.27700293285631167,-7.064972819143225,-25340.456843571526,-5.800124237307469e-10,-1.4839934978922943e-07,Ol5B_lg
1404,3.31244968762542,1196.7520321479556,-18.445697880437347,0.6443984642930752,0.8596759202172394,0.8663798005754246,6.229645196892484,-6.972614397565867,0.2358961942548044,-7.921776019259658,-25198.56593380484,1.760229475578181e-10,-1.2724908541704685e-06,Ol5B_lg
1405,2.460387572372415,1202.837779918091,-18.00477710841184,0.7868502584060264,0.859593431712307,0.8664067627581566,6.2731343137460716,-7.1858247228236545,0.24751885408633434,-6.863292794372302,-25652.564559130256,-2.371544968743628e-10,-6.604986554944926e-07,Ol5B_lg
1406,3.5080689592959264,1200.700962953292,-18.08682549437847,0.6961638451613751,0.8594181365919484,0.8664113235997933,4.196305977286218,-6.506699736327556,0.23689411161843182,-7.480406386952561,-26311.39766636126,1.5053142905162105e-10,-1.2899062667278471e-06,Ol5B_lg
1407,3.30416248191378,1215.3186232688663,-18.43206330378391,0.7791126212817011,0.8595664522904535,0.8664048706293673,6.1151125457532585,-7.233222617674494,0.1916672408235844,-7.262048975434779,-27143.095275336047,5.492501593858567e-10,-1.8397247682363044e-06,Ol5B_lg
1408,3.8454470342890152,1198.3415601836214,-17.772483361515512,0.7489831447331274,0.8596254302054595,0.8663745079014762,5.26743655675945,-7.002470329615136,0.21404562277117153,-7.476362788923861,-26533.083865105957,1.6258678240396334e-10,-1.2246481147729861e-06,Ol5B_lg
1409,3.114862797865827,1206.067585820151,-18.46037421210728,0.7453514298333216,0.859520350888032,0.8663651029442971,5.510444147072595,-7.085563764332094,0.24285027363068917,-7.095704955585024,-25736.12168138242,3.128985199989365e-10,-1.6004690638757095e-06,Ol5B_lg
1410,4.117781696096372,1196.7212052680234,-18.026904881940645,0.703856434218982,0.8594778234566415,0.8663882267566622,5.667296095816055,-7.863119721001931,0.20413404600300883,-7.08637624395831,-26101.721184676295,2.4014670583370598e-11,-9.44026374332419e-07,Ol5B_lg
1411,4.849320160373209,1191.9538747577965,-18.654335605850868,0.6411405594691199,0.8595835131757271,0.8665364990639356,5.823529443925555,-7.818574106490078,0.20712630316873476,-6.8404325427279655,-26324.642549712935,-5.971770999980451e-10,6.911220272211121e-08,Ol5B_lg
1412,4.082751007940582,1209.6389341991478,-19.49244448470314,0.6854018001224902,0.8596765703892832,0.866427860646698,5.154654241790499,-6.9658007325791385,0.22042860421778776,-7.385004860936842,-26351.28472955719,-2.9145542202990506e-10,-4.6128053998695147e-07,Ol5B_lg
1413,3.8655071961509204,1207.0720616899341,-18.649828624175914,0.7608476019840159,0.8595664490662995,0.8664397104577621,4.859371084130882,-7.474537062244123,0.24013210069254784,-6.965272245835406,-25431.555766516074,-2.794971649734196e-10,-5.262185662471e-07,Ol5B_lg
1414,3.1608815844195743,1200.8409325599766,-18.07900416559773,0.733409047321694,0.8596315959646255,0.8664196656291661,6.183516020720683,-7.212225407189922,0.20872789620220444,-7.374297996190395,-26505.909676399402,-9.281218328438267e-11,-7.385377230917295e-07,Ol5B_lg
1415,5.597868650417254,1199.9141540112312,-18.465886801830028,0.7609253458655953,0.8597195499876732,0.8663882636278466,0.7484130848671856,-7.169998530806304,0.22424087927327507,-7.3555477528614555,-26023.56046370507,-7.148611419660258e-11,-8.582080298546106e-07,Ol5B_lg
1416,4.069279988804753,1199.0857345970107,-18.932184527668383,0.7501244942450301,0.8597123055156864,0.8664267059670924,5.901322050343898,-8.064544325754131,0.2418674822852372,-6.712609517086728,-24908.219899268763,-1.5069234705562802e-10,-7.328441960190854e-07,Ol5B_lg
1417,6.531035934088836,1190.7937821849082,-17.87394613043916,0.7246518635825894,0.8595292519121132,0.8664794275862693,0.7669516468081783,-7.380886789250901,0.2149761155184803,-7.147486376145981,-26341.48198725048,-3.836641017647154e-10,-3.065270939768946e-07,Ol5B_lg
1418,2.9848290423332076,1208.161869457217,-18.10342183008099,0.7850443620120653,0.8595379964272014,0.8663687115061199,6.270147208183767,-6.88630087540544,0.20185873796012996,-7.340606053517787,-27058.291074173532,-9.045737771241798e-13,-9.57061760034469e-07,Ol5B_lg
1419,4.378972018983831,1203.6016491351413,-18.65714314074713,0.8017686305619847,0.8596807035365946,0.8664840036147297,3.4463197689772795,-6.332077698790326,0.2395475738235982,-7.548270663970125,-26385.71370857634,2.472003710101744e-10,-1.4527850178502132e-06,Ol5B_lg
1420,4.95068677326848,1211.9915560446452,-18.717875876949705,0.6371992479003132,0.8596545066111709,0.8664501827952105,4.224187744310662,-7.769472046519647,0.19475187832419055,-7.414465202042513,-26153.854658698405,3.435881526100429e-10,-1.4503608942415847e-06,Ol5B_lg
1421,3.8493016802288014,1198.3931510547345,-18.08587713006279,0.6210066754812451,0.8594220005995324,0.8664149221434765,6.378296603604542,-7.583116463565839,0.1808713595222098,-7.091733046846084,-27358.222314973144,-1.6269678276897365e-10,-6.007708912371288e-07,Ol5B_lg
1422,4.222363871922618,1202.888171133964,-18.102527143328512,0.795508151739359,0.8594562417655641,0.8664452272108476,3.4117243126727637,-6.918540714765688,0.2458159786960753,-7.21804521184009,-25718.177388216827,-3.0181576868664675e-11,-9.653136573553968e-07,Ol5B_lg
1423,4.461295681740869,1202.0225187098397,-18.452888345477106,0.6596162881486964,0.8592087733718833,0.8664406356697458,4.241002190789427,-7.378318595915139,0.21412967877799044,-7.03699440402385,-26401.664220767227,-1.346934624841236e-10,-7.265616892538943e-07,Ol5B_lg
1424,2.3997125994163286,1202.3937386827765,-18.043262469201007,0.72517118723349,0.8597697182020073,0.8664823886736902,6.472434629552609,-6.647443235267801,0.24616024109921306,-6.9403580937099525,-26354.683393009465,-8.609326371169565e-10,4.131937844184953e-07,Ol5B_lg
1425,2.345161384002224,1219.175849117637,-18.471529951189893,0.5886830625760503,0.8597323256138031,0.8664166606435848,6.26455158236606,-6.331069555997635,0.24444619207716162,-7.374175298556426,-26387.580532494227,-5.421748040637599e-10,-8.25823049410114e-08,Ol5B_lg
1426,2.0653309133343076,1231.4170023570784,-18.96997254428434,0.748226257800662,0.8595346472163169,0.866403038870518,6.7931255024661965,-5.599247637902384,0.2275578671181142,-7.385085500629735,-27919.230283117224,-4.2471382327264304e-10,-3.116403396643879e-07,Ol5B_lg
1427,3.959744899343718,1213.504622876283,-18.207160243962395,0.686303470542512,0.8596981185576728,0.866476418791654,2.983275062311193,-6.9088156653134085,0.21211607348354555,-7.01846623908921,-27095.933435541818,-3.3396261833868605e-10,-4.003467932587096e-07,Ol5B_lg
1428,2.791220462781728,1218.139885199771,-18.04967301634738,0.6797162487579492,0.8596853373115975,0.8664327028732141,6.670009895888737,-6.920588528419189,0.20571780981397883,-7.12322557518141,-27238.614620968838,-3.4187884330367155e-10,-3.6534904463939113e-07,Ol5B_lg
1429,3.0941308759404897,1223.0879853202082,-18.192448722310747,0.6668247103638346,0.8598053326173424,0.8664530955379478,6.0952075686649625,-7.11545099039276,0.20788020844623947,-7.032091888232365,-27065.13804498576,-2.896125508737423e-10,-4.850343723479683e-07,Ol5B_lg
1430,3.99160849354187,1218.5302722515482,-18.418891815519338,0.7090741585776513,0.8596511937890804,0.8664242410223828,4.54855806736437,-7.641702692501534,0.20705420653304002,-7.034899226430814,-26382.66089576912,-1.349514722305021e-10,-7.006805156331501e-07,Ol5B_lg
1431,2.745883971301417,1213.3530063374224,-18.202109666122112,0.7107945471902396,0.8597244809831392,0.8663956978524736,6.249163404165406,-6.376847755056856,0.22998788008700286,-7.55789288648603,-26795.412122462385,5.375594497511516e-11,-1.0850825215790156e-06,Ol5B_lg
1432,3.168280458438723,1207.9659327208767,-17.92442323736641,0.7829296643337574,0.8594174327477374,0.8664579360560917,5.818321709434394,-6.2614933178531995,0.2326445597144175,-7.2900568003926205,-27092.816430683735,-3.841397047263788e-10,-3.7231092475693463e-07,Ol5B_lg
1433,1.566107304091907,1204.2958307092013,-18.204890339901837,0.690874790402451,0.8596505272242139,0.8663945501644682,6.649779805532507,-5.5581457127737535,0.2832681311280323,-7.136032297428343,-26322.70672439481,9.000846647215233e-11,-1.3163786542606135e-06,Ol5B_lg
1434,4.031974194596506,1212.0583333905909,-18.286159967826652,0.6605175889121486,0.8596281083348648,0.8664357897042401,2.9009545873984615,-6.37509695555113,0.2500171701526035,-7.257311033751914,-26261.694194876804,-9.024286588272283e-12,-1.0493194083167335e-06,Ol5B_lg
1435,1.9189434987946448,1207.8436486430726,-17.780508283388002,0.7425291234015674,0.8595230460222385,0.8663828792328677,4.245555998095243,-5.433492422941955,0.27116245320449944,-7.342543449699378,-26609.030845226753,4.0305734228493754e-10,-1.8178286637100869e-06,Ol5B_lg
1436,3.4506122297496105,1214.4514555793767,-17.830976527098574,0.681039438493905,0.85982347582161,0.8664425106006437,4.0937541969403215,-5.9381319617412895,0.2393785083499363,-7.61029609754071,-26931.62290622736,-7.45579936684988e-11,-9.266679393923629e-07,Ol5B_lg
1437,3.257776552744986,1213.9047158748212,-18.098077056353322,0.6524463772681705,0.8594272082786908,0.8664870429480778,5.462976922583817,-6.900571992969296,0.220458226427162,-7.515480149600314,-26373.964788484773,-3.9394232614472295e-10,-2.7154546261763305e-07,Ol5B_lg
1438,3.3471128239916266,1235.047900238209,-18.58578767964158,0.7434806485523531,0.8595031598792969,0.8664423424042973,6.153535864357621,-6.3620623903565905,0.18839434479592015,-7.805519772390728,-27949.176639471032,2.600384653499139e-11,-9.254469576454925e-07,Ol5B_lg
1439,2.4255642963821344,1239.095889724585,-17.478549746518716,0.6421661688474987,0.859661062151271,0.8664023428896148,4.797472563770161,-7.189746207828313,0.19594414250178024,-7.242015349767254,-27170.809394896565,3.5720712585085055e-10,-1.4807883467729512e-06,Ol5B_lg
1440,2.2964522883741063,1240.3348800155995,-18.339313996469595,0.6581566983587259,0.8596259357707093,0.8663988487783003,5.406543792962939,-6.528073168273114,0.20205102762222887,-7.571665822235842,-27452.971441271013,3.2364407529658063e-11,-9.573428244956695e-07,Ol5B_lg
1441,4.729183811544804,1214.7495221875797,-18.297106575990433,0.6302049794025006,0.8595945068925777,0.8664958010664596,3.155459950027279,-6.828714395567762,0.2230672291825465,-7.112358913235518,-26882.297647982414,-1.6652473102779858e-10,-6.852520513054976e-07,Ol5B_lg
1442,2.6747490556261315,1210.0928385647692,-18.499310439143784,0.7259858417772748,0.8597065128850794,0.8664717199417346,6.272956864492384,-6.254776472821856,0.2295213993528297,-6.981552569119042,-27416.913169966632,-4.0180823710948673e-10,-3.217292877760469e-07,Ol5B_lg
1443,3.3449336733557633,1215.593406796349,-18.10566081053376,0.6164603065131341,0.859643106099859,0.8665081561559428,5.592134513866837,-6.899150097656322,0.22845143969446954,-6.860107863713171,-26814.388848211376,-6.335522179174553e-10,6.31287474202677e-08,Ol5B_lg
1444,5.255712585102193,1211.131742442105,-18.37256259927483,0.6830444921656267,0.8597408052966286,0.8664516152323781,3.5464255183862408,-7.04740791682741,0.19639700716655617,-7.323193603946691,-27349.88206967533,-8.997235419188e-12,-8.684166228896499e-07,Ol5B_lg
1445,3.891914685132092,1221.0159637681286,-17.97242254394605,0.6093673859328148,0.8593485198765368,0.8664849889629102,2.670107588949244,-6.6365288822363855,0.20917213069896834,-7.349759558873156,-27254.37044721773,-2.3779489404761495e-10,-5.545444610747591e-07,Ol5B_lg
1446,3.6702085490277354,1245.4484807294693,-18.032757445615534,0.6684616279596665,0.8597846946484742,0.8664211164269607,2.6348469754607726,-7.254632955185225,0.19441408146981484,-7.433596173395429,-26943.70518655335,9.029230647362685e-11,-1.041992465153634e-06,Ol5B_lg
1447,2.9716921573503816,1218.446488406816,-18.181647477880848,0.6601369741017389,0.8596896310083849,0.8663936300182075,2.93829916975493,-6.3275321827392395,0.25209960114332874,-7.480420056590576,-25953.017079477246,5.911026694603551e-11,-1.1564402282914127e-06,Ol5B_lg
1448,3.9285665099183067,1202.907932771669,-17.525414788671537,0.7087634251351922,0.8595347176785939,0.8664726451381303,3.82472094732519,-7.067848118645478,0.23869925846746218,-7.102175445350441,-25901.53968823741,-6.329015180525367e-10,7.042094594610073e-08,Ol5B_lg
1449,2.3023107181440428,1214.015911649844,-17.118867634469158,0.8260971862420123,0.8596353502829379,0.866520997589451,0.9217565751648203,-6.035546984197704,0.2725486199501371,-6.999176794376346,-26199.453142011247,-6.292967924090736e-10,-7.903437503559315e-08,Ol5B_lg
1450,1.6694327728955751,1224.4286742802933,-18.523901591243778,0.8089200122378818,0.8596334399719333,0.8664701453798495,5.625645510529457,-5.880896765404391,0.2766977052906369,-6.995115663548529,-26129.328001811515,-6.080780531671161e-10,-1.5901991243656978e-07,Ol5B_lg
1451,2.4967369776686876,1220.122185238423,-18.26936707822134,0.7507716953882043,0.8598345946634621,0.8664664753889901,5.423815045504453,-5.834886069222279,0.2590229249549045,-7.426950549858496,-26428.737322014204,-8.74828405912063e-10,3.662434084396032e-07,Ol5B_lg
1452,1.630475863870185,1218.4327403882405,-17.79482363321685,0.6422433516489154,0.8597464817684436,0.8664490744091045,5.303344412018934,-5.179022710282524,0.2740031698076309,-7.257879911003616,-26974.808414713218,-8.968502446820373e-10,3.432024267700123e-07,Ol5B_lg
1453,3.1301562309583226,1214.322818533626,-18.264536270750153,0.7259889403832199,0.8597745006531363,0.8663893302347861,1.2770478104528304,-5.820080257839791,0.26741605497407395,-7.258257119459539,-26317.99421295659,-7.325429170235965e-10,1.1808777943477286e-07,Ol5B_lg
1454,2.812175610234728,1221.649237774271,-17.651320348851783,0.6864924131506449,0.8595145918565726,0.8664536477810754,1.7935458619063744,-5.82656984094409,0.2483707178538309,-6.838712604543406,-27513.05482296596,-8.12389772867768e-10,2.840490619437731e-07,Ol5B_lg
1455,1.9106297233625027,1210.621639143853,-18.27201003351051,0.6979755472458642,0.8596816284731951,0.8663595231142625,4.453363954286498,-5.154618669024943,0.3001656999973028,-7.102962516586812,-26217.67103667916,-1.1495547155257856e-09,6.970362841567368e-07,Ol5B_lg
1456,3.4830705709561123,1216.3430127115364,-18.916308775299218,0.7222878391066153,0.8597753471391772,0.8664476350594034,3.4338732835067245,-6.466672954299988,0.2710796283590844,-7.348155096534834,-25296.11057400144,-6.441743578432205e-10,-2.1104100248983555e-08,Ol5B_lg
1457,2.815413245816679,1204.9730701853912,-18.788376188175153,0.7189894526145122,0.8593740190579701,0.8664420615043298,5.269687918893954,-5.3460174507124485,0.25638585283650916,-7.804909002915,-26744.92593843311,-8.200027726318909e-10,2.8907756474121455e-07,Ol5B_lg
1458,2.97639072395146,1222.9058944846765,-18.563347837071696,0.8394685751270411,0.8594522837580004,0.8664059517404326,3.8258063274106617,-6.827994149372797,0.24152758204704367,-7.041241817109912,-26150.28765131526,-6.824806801591403e-10,7.309674863641939e-08,Ol5B_lg
1459,2.97639072395146,1222.9058944846765,-18.563347837071696,0.8394685751270411,0.8594522837580004,0.8664059517404326,3.8258063274106617,-6.827994149372797,0.24152758204704367,-7.041241817109912,-26150.28765131526,-6.824806801591403e-10,7.309674863641939e-08,Ol5B_lg
1460,1.409367877672789,1241.5066118811312,-18.115786187330404,0.8396179874059984,0.8594342272801405,0.8664663083157675,6.10306827848701,-4.897720909987303,0.28410609603655396,-7.694810196376377,-26543.67116476111,-8.682844813992189e-10,2.8598589520380404e-07,Ol5B_lg
1461,2.4912131470053582,1224.2710105306405,-18.131660697587233,1.0298513803150193,0.8593888059211219,0.8665147393234562,3.1172681750532205,-6.179862612071687,0.2806371778630928,-7.182238036535183,-25495.89996665539,-1.0963898505194468e-09,7.161854131518551e-07,Ol5B_lg
1462,3.06139565440945,1203.6853064372744,-18.018085405325714,0.6837420741284486,0.8593300212720127,0.8664374609911665,4.362788505982982,-6.46032319503994,0.2404074482239619,-7.328307606911826,-26385.266808400982,-4.352016162925877e-10,-3.1081476812430415e-07,Ol5B_lg
1463,3.06139565440945,1203.6853064372744,-18.018085405325714,0.6837420741284486,0.8593300212720127,0.8664374609911665,4.362788505982982,-6.46032319503994,0.2404074482239619,-7.328307606911826,-26385.266808400982,-4.352016162925877e-10,-3.1081476812430415e-07,Ol5B_lg
