    0.926543265136282490E+00    0.122049523867057906E+04   -0.183564479639380309E+02    0.394806343911325741E+00    0.851982243535979400E+00    0.847935646427537715E+00    0.104238873102340945E+01   -0.772163140708859785E+01    0.178762217739003193E+00   -0.720890151723646788E+01   -0.272141600129822691E+05   -0.537712461890523250E-09    0.770363458039196947E-07   -0.160826857486854067E+02
    0.761362622724657601E+00    0.121623040631419917E+04   -0.196152853486675376E+02    0.338068021126514018E+00    0.851888955898268074E+00    0.847991330375021390E+00    0.259530148728482102E+01   -0.669063865374148037E+01    0.207688514305606003E+00   -0.724018662521088352E+01   -0.275297937270987895E+05   -0.448552282456183778E-09   -0.179574391054830010E-06   -0.160158478704928839E+02
    0.826239033756130614E+00    0.120490762131398378E+04   -0.187681442412914876E+02    0.522301594693876603E+00    0.851740679260086009E+00    0.848017285093867090E+00    0.897925516673574231E+00   -0.704702687214312906E+01    0.206015290206530699E+00   -0.731065456787055723E+01   -0.269484907225645329E+05   -0.661400344741919026E-09    0.193770130709903305E-06   -0.162636226127439976E+02
    0.703179278876838287E+00    0.120118561620865808E+04   -0.185723333594124220E+02    0.338049764395866870E+00    0.852072798828671152E+00    0.847944827189767825E+00    0.282782900342164556E+01   -0.684080515810915291E+01    0.193911235879542149E+00   -0.724674003824457991E+01   -0.276545340402115253E+05   -0.617164065249572054E-09    0.108036513368352828E-06   -0.161915580037750928E+02
    0.665426781244228382E+00    0.121200166335363247E+04   -0.186341002586309941E+02    0.393239343665582108E+00    0.851897043619997185E+00    0.847927018477322436E+00    0.318766732920744778E+01   -0.739482476609799999E+01    0.189632653810673013E+00   -0.715752802426888124E+01   -0.271880959230095323E+05   -0.978260249774330206E-09    0.758871200192272327E-06   -0.163059890303965709E+02
    0.681312034616402440E+00    0.121814868339201553E+04   -0.189037164774841457E+02    0.360188359214929754E+00    0.851838253866000650E+00    0.847993218494779821E+00    0.339550823288922965E+01   -0.706078495516175675E+01    0.191354093095547489E+00   -0.800247276049456424E+01   -0.267366213779119716E+05   -0.882202125754502837E-09    0.622425941132032997E-06   -0.161085329244825530E+02
    0.873681013330669054E+00    0.120858119172222405E+04   -0.187437784499630347E+02    0.280373748102250908E+00    0.851896268520766831E+00    0.848006509934643327E+00    0.328352187574485876E+01   -0.722387336584084849E+01    0.210358578296652582E+00   -0.728216921868546940E+01   -0.266025103585259712E+05   -0.500573548924005376E-09   -0.833373904306548560E-07   -0.161385843945027290E+02
    0.896202984020571192E+00    0.120855092856620195E+04   -0.187088975251007419E+02    0.452590793972751648E+00    0.851864270891699804E+00    0.847954831382024987E+00    0.176563313475170158E+01   -0.803886429751768361E+01    0.215781113842536676E+00   -0.713960540298560176E+01   -0.254584767195673630E+05   -0.132146145044394758E-08    0.128447197551306080E-05   -0.159569924252106290E+02
    0.101402312378594095E+01    0.121138771401724239E+04   -0.189948871928961616E+02    0.303089537277207777E+00    0.851739690243898728E+00    0.847923306388787990E+00    0.334433531727774813E+01   -0.704798976071051886E+01    0.209420408792447138E+00   -0.726893671115228734E+01   -0.269002277415845165E+05   -0.105833905258313036E-08    0.828971913528263634E-06   -0.163903957811564389E+02
    0.530203986761916490E+00    0.119466791441685518E+04   -0.187501365969156666E+02    0.368273118273841404E+00    0.851914051660924709E+00    0.847966299455067518E+00    0.453130726424972430E+01   -0.731003776653230020E+01    0.227704545944064557E+00   -0.723001634592587017E+01   -0.259466443168933147E+05   -0.120294465759965593E-08    0.105766950881779886E-05   -0.160836057436008169E+02
    0.785111662514471176E+00    0.120165201742072099E+04   -0.188053946032935713E+02    0.365885548580395403E+00    0.851945281334627547E+00    0.847932800499521577E+00    0.221992172920646702E+01   -0.608243193899837387E+01    0.232450697210591334E+00   -0.693387357023092044E+01   -0.276389235147320323E+05   -0.222591128138143436E-10   -0.988182546232651492E-06   -0.161982677253093783E+02
    0.481301658733556958E+00    0.120391036522622016E+04   -0.188685704434406318E+02    0.491192892877222842E+00    0.851936146485814283E+00    0.848012228500467313E+00    0.361089655408342747E+01   -0.612358505119231467E+01    0.223368324752705988E+00   -0.776407229222720296E+01   -0.268552128688100565E+05   -0.687780550454430743E-09    0.161769218988528869E-06   -0.160989119196230952E+02
    0.821690467541279834E+00    0.119840997504144889E+04   -0.195379045234227711E+02    0.455506866227258778E+00    0.852092782659589543E+00    0.847997791156562597E+00    0.737920895686911771E+00   -0.573838277359818072E+01    0.233539561007736457E+00   -0.760585570455771798E+01   -0.272752009382705219E+05   -0.854702547285827100E-09    0.435464214236572910E-06   -0.160441252706143196E+02
    0.551698258266379749E+00    0.118188584894629139E+04   -0.193945912240460494E+02    0.480457881349050986E+00    0.852210782412156642E+00    0.847972545105723507E+00    0.381902854652076895E+01   -0.550252575319721515E+01    0.260595279375977207E+00   -0.731212504948008668E+01   -0.268594232076652879E+05   -0.555031778843339560E-09   -0.180693482456191183E-06   -0.162654992862755918E+02
    0.729926999615493788E+00    0.119982602992621764E+04   -0.192667099496459251E+02    0.473276458113274789E+00    0.852135885138975202E+00    0.847925370753713659E+00    0.228140966452580640E+01   -0.635305609150874595E+01    0.235963347165362131E+00   -0.758183367857122903E+01   -0.263723632521869440E+05   -0.272388140619339297E-09   -0.570657166580763845E-06   -0.163614804296911842E+02
    0.883366769393992168E+00    0.119980729268687401E+04   -0.188205548918487438E+02    0.418971248234152549E+00    0.851948535979467181E+00    0.848015656942989748E+00    0.328142921814305932E+00   -0.653134374225181702E+01    0.219472293106690447E+00   -0.689834770850726642E+01   -0.274774855030254475E+05   -0.260570935434190142E-09   -0.549633804944017175E-06   -0.162391611212453277E+02
    0.731156938186000471E+00    0.120151976473977584E+04   -0.183267875916101808E+02    0.349201896429606140E+00    0.852082546445293465E+00    0.847936959190375594E+00    0.154971528407929204E+01   -0.617751920608399629E+01    0.214834212290397841E+00   -0.779795229129296974E+01   -0.271232621569663752E+05   -0.262866031538753573E-09   -0.533174044586561324E-06   -0.161824633058030791E+02
    0.601213037009757367E+00    0.119576442049207799E+04   -0.176295982701576825E+02    0.447610412645222000E+00    0.852055605229375512E+00    0.847945318861315189E+00    0.254826670270612166E+01   -0.670122874757294351E+01    0.216183834326501512E+00   -0.732820045073648263E+01   -0.268737344280171856E+05   -0.100800826683881448E-09   -0.794516569771106229E-06   -0.160790100512630616E+02
    0.637911091289448229E+00    0.120579029351034251E+04   -0.189176978379173057E+02    0.366612002815487226E+00    0.852074553017085123E+00    0.847979150674392113E+00    0.540313856405049253E+00   -0.468386110815873735E+01    0.255142194752051465E+00   -0.823851417611679437E+01   -0.271922506734929666E+05    0.725580989408883040E-10   -0.118450020839307005E-05   -0.161434724400022880E+02
    0.776447393897411131E+00    0.121061137937992316E+04   -0.185239918836083355E+02    0.435559438022607659E+00    0.851887169205748140E+00    0.848010700754945224E+00    0.127037432681148954E+01   -0.647115456653407950E+01    0.207149465304923397E+00   -0.769723040961162397E+01   -0.271587491416167650E+05    0.336248874429339888E-09   -0.151419745192091710E-05   -0.160163503056713239E+02
    0.105292695409519732E+01    0.119627407464221915E+04   -0.188517614414266177E+02    0.434763470373078331E+00    0.851777972222205859E+00    0.847971015365052816E+00    0.150380323985181552E+01   -0.646263954133607132E+01    0.212288179592965864E+00   -0.724214724835965917E+01   -0.274507628334416368E+05   -0.950606765291822135E-10   -0.807145733792694253E-06   -0.161016006284123634E+02
    0.844012707566687226E+00    0.120934525556004564E+04   -0.184937440096987125E+02    0.432836966127591760E+00    0.851981948181629867E+00    0.847976715228734412E+00    0.765346166423229279E+00   -0.663614638124774370E+01    0.212385490018933393E+00   -0.757671395654740198E+01   -0.270278118673000426E+05   -0.386918338090577211E-10   -0.805348454504329186E-06   -0.159362200371806164E+02
    0.609589555703147212E+00    0.121292146659684317E+04   -0.187424793114608370E+02    0.477958934257136592E+00    0.851919122542687757E+00    0.847981885325895579E+00    0.238569225016743580E+01   -0.666633182121247447E+01    0.193974531409682627E+00   -0.753352651211938973E+01   -0.276373221914548194E+05   -0.645731831940025244E-09    0.213051387024690660E-06   -0.162476139317822472E+02
    0.853521010325644869E+00    0.120666916251829002E+04   -0.190329942315182024E+02    0.357051614285181507E+00    0.852017850133708121E+00    0.847949222616118714E+00    0.328682942892080154E+01   -0.610177645094452092E+01    0.206664578988280889E+00   -0.773037302817484839E+01   -0.276437338351417056E+05   -0.315029164230267184E-09   -0.374517357097156045E-06   -0.161737617437435617E+02
    0.784516433356505227E+00    0.121439079198020045E+04   -0.196287290137281474E+02    0.270813675275633492E+00    0.851928852790491797E+00    0.847910170702240062E+00    0.314597750805352616E+01   -0.599841338102948285E+01    0.227544609426003935E+00   -0.742280563930870940E+01   -0.273244840165784553E+05   -0.409436861918712853E-09   -0.314305155661560221E-06   -0.163904031923879181E+02
    0.783138628753092036E+00    0.119952745565806322E+04   -0.190767575591240544E+02    0.519729589666417580E+00    0.851921009571328103E+00    0.847969184612436866E+00    0.223158923603806114E+01   -0.651102529447058842E+01    0.215477301899738016E+00   -0.731407737795462509E+01   -0.272876513924871288E+05   -0.742184921960243426E-10   -0.842327946548250558E-06   -0.159883044284480516E+02
    0.783138628753092036E+00    0.119952745565806322E+04   -0.190767575591240544E+02    0.519729589666417580E+00    0.851921009571328103E+00    0.847969184612436866E+00    0.223158923603806114E+01   -0.651102529447058842E+01    0.215477301899738016E+00   -0.731407737795462509E+01   -0.272876513924871288E+05   -0.742184921960243426E-10   -0.842327946548250558E-06   -0.159883044284480516E+02
    0.105693333611051332E+01    0.121848232203060479E+04   -0.190787381178914046E+02    0.333564239205417390E+00    0.851887570506976055E+00    0.847995342618879655E+00    0.221657349492321787E+01   -0.748917765415029635E+01    0.182953336571365754E+00   -0.708183787259921971E+01   -0.274198083858658247E+05    0.194969543324315961E-09   -0.116809466681690421E-05   -0.161289711179694031E+02
    0.114970149504149366E+01    0.117890542759327559E+04   -0.186182070328491136E+02    0.375609946570640174E+00    0.852165305032539289E+00    0.847967048072797991E+00    0.104987719641532040E+01   -0.680742614066589358E+01    0.204649813841134121E+00   -0.739429928290712901E+01   -0.271377113903529935E+05   -0.123995500339418384E-08    0.118290524485203775E-05   -0.162086701376480313E+02
    0.107711324593612323E+01    0.119918894760713624E+04   -0.184028088400291594E+02    0.336480506770611365E+00    0.851883572197940087E+00    0.847944080902372277E+00    0.137662016550072686E+01   -0.652647376791884337E+01    0.208762157674874632E+00   -0.755160672422436541E+01   -0.272298839349387272E+05   -0.467812016162132762E-09   -0.150500698657743896E-06   -0.162892818892303453E+02
    0.122018178397331556E+01    0.120621557335080729E+04   -0.188582853065996616E+02    0.507954573597454218E+00    0.852009039476047558E+00    0.847954493761876482E+00    0.832177365792191370E+00   -0.718063823150153091E+01    0.188863665602601150E+00   -0.748774091540455622E+01   -0.271093506916153892E+05   -0.105983927064362695E-09   -0.706545425581628155E-06   -0.163094983830568623E+02
    0.678602906109579740E+00    0.119917335113194122E+04   -0.192200876766553819E+02    0.382546618825636175E+00    0.851943608775175720E+00    0.847954702503658564E+00    0.345605954680631422E+01   -0.659427730059516648E+01    0.229961094090340046E+00   -0.728431676475869949E+01   -0.266208024884871847E+05   -0.887263323694134434E-09    0.514827781718909694E-06   -0.159719813349726891E+02
    0.833580054804535231E+00    0.120970842000852053E+04   -0.188429989598742971E+02    0.525557173709524372E+00    0.851947160206746212E+00    0.847977211910095341E+00    0.254942828751044104E+01   -0.720009442923584420E+01    0.199946233864351397E+00   -0.737481398921270159E+01   -0.267751206819005165E+05   -0.571117782126781986E-09    0.702398117478030391E-07   -0.159176162538245993E+02
    0.833580054804535231E+00    0.120970842000852053E+04   -0.188429989598742971E+02    0.525557173709524372E+00    0.851947160206746212E+00    0.847977211910095341E+00    0.254942828751044104E+01   -0.720009442923584420E+01    0.199946233864351397E+00   -0.737481398921270159E+01   -0.267751206819005165E+05   -0.571117782126781986E-09    0.702398117478030391E-07   -0.159176162538245993E+02
    0.871476043982454152E+00    0.120729000525848687E+04   -0.190974734412480061E+02    0.502364191531763815E+00    0.852141361225033922E+00    0.847955322214384744E+00    0.279269926534849167E+00   -0.699174627728478182E+01    0.229111842757299566E+00   -0.751021948862753685E+01   -0.259436048512790294E+05    0.999123224926795295E-11   -0.985838055303883265E-06   -0.161936068146653156E+02
    0.521376143516859791E+00    0.119584445098045899E+04   -0.188710888391955081E+02    0.451863363440828558E+00    0.852186047394448920E+00    0.847984400611569100E+00    0.375733554294756145E+01   -0.673326976806380273E+01    0.222284580480798355E+00   -0.721813664903063223E+01   -0.266914968193407149E+05   -0.358307980709902504E-09   -0.381018605401976772E-06   -0.162193997536550505E+02
