,t1,t2,T1,T2,lnfO2,P,Ea,C0,C1,C2,b1,b2,t1c,t2c,Profile
1548,1129.722943972433,2.8375620390180396,1242.4194095972089,1193.9184856842858,-18.371537854850082,0.7365473998864611,195499.5653539706,0.8949090970505472,0.8657262815515527,0.8588146064654021,63.8751875069368,15.086313026417352,1132.560506011451,2.8375620390180396,Ol5B_main
1549,1030.6981119952804,1.4705294887925113,1247.0584596052804,1216.2250432444587,-18.687411160288423,0.7086141738742838,194224.0057746341,0.8949310965875259,0.8655948445347382,0.8587314131837898,53.297986720424326,15.05464406939074,1032.1686414840729,1.4705294887925113,Ol5B_main
1550,2030.6503044306894,3.161020576914839,1226.6372583899094,1196.9901269611719,-18.296333162310972,0.6990608004533594,200731.107731965,0.8949034597495666,0.8656970732101253,0.8589008048727474,50.27214800514172,15.40891338178123,2033.8113250076042,3.161020576914839,Ol5B_main
1551,2331.440248574649,2.7444462082010332,1221.1524864695675,1225.1979144755385,-18.315955694041406,0.644866166584098,201758.51066036348,0.895036970169331,0.8658570858505742,0.8589181989874246,57.771691603728506,16.92252711223854,2334.1846947828503,2.7444462082010332,Ol5B_main
1552,911.3938003242558,1.6464416859163098,1224.6464301106455,1205.2871775670508,-18.4691015704917,0.501373404984917,190394.96225709343,0.8950814398907349,0.8658626651526086,0.858904145796171,69.72681717620503,16.495279130463402,913.0402420101722,1.6464416859163098,Ol5B_main
1553,1659.5148296387902,3.744802390984126,1230.6992247786143,1197.388342471481,-18.581210906656516,0.5793870515350075,198557.33229708375,0.8950444509820356,0.8656508505924924,0.8587353367252932,73.6228056248723,15.610051839820667,1663.2596320297744,3.744802390984126,Ol5B_main
1554,1829.005548002459,3.0382726427302225,1234.6501310767067,1205.6024570277905,-18.639525397425498,0.39229119121925016,200547.18629897927,0.8950575803034565,0.8658255140994976,0.8589350472238173,91.97204331058711,16.88316913985902,1832.043820645189,3.0382726427302225,Ol5B_main
1555,2318.3546127062123,2.4742645353801884,1229.37124341517,1213.7887332730872,-18.718505702863915,0.6716092644702528,202032.06138838167,0.894923857131614,0.8657770292294732,0.8589405118704256,54.8707971273151,17.173326162278364,2320.8288772415926,2.4742645353801884,Ol5B_main
1556,1833.3506075564678,2.2680439606134435,1223.4283754453809,1212.0948767640393,-18.79293425087991,0.6143599204672614,198225.00081912873,0.8949357161890312,0.8655527085399194,0.8588791906979303,55.11640855043636,15.444127641433996,1835.6186515170812,2.2680439606134435,Ol5B_main
1557,1833.3506075564678,2.2680439606134435,1223.4283754453809,1212.0948767640393,-18.79293425087991,0.6143599204672614,198225.00081912873,0.8949357161890312,0.8655527085399194,0.8588791906979303,55.11640855043636,15.444127641433996,1835.6186515170812,2.2680439606134435,Ol5B_main
1558,2239.5180852957774,1.683067239147322,1213.03165614654,1244.2129046683824,-18.411664984453612,0.5606011025707047,200196.89018659008,0.894934424125941,0.8656458799272669,0.8589649964703499,47.11960719901733,17.40392136023788,2241.201152534925,1.683067239147322,Ol5B_main
1559,1344.1730768951597,1.593966790034239,1234.3858437101064,1208.4516063327333,-18.511140888485095,0.5355299623043686,196434.7302867391,0.8949331994312726,0.8657198472100696,0.8588917212370183,47.92982184548889,17.500603693621375,1345.767043685194,1.593966790034239,Ol5B_main
1560,1344.1730768951597,1.593966790034239,1234.3858437101064,1208.4516063327333,-18.511140888485095,0.5355299623043686,196434.7302867391,0.8949331994312726,0.8657198472100696,0.8588917212370183,47.92982184548889,17.500603693621375,1345.767043685194,1.593966790034239,Ol5B_main
1561,1929.9806714785245,2.416955766238888,1216.7022619563118,1235.2043526093846,-18.46524943394413,0.637988902819906,198889.24484367037,0.8949668224492721,0.8657333588025313,0.8589377136595675,82.12810683277634,16.07775450698397,1932.3976272447635,2.416955766238888,Ol5B_main
1562,2374.9952336989004,2.1618230943184407,1218.811843401916,1221.9518861523104,-18.855112439179994,0.6846735825979617,200468.2186485836,0.8949620131337434,0.8657248525473777,0.8587509790665193,48.500003647988265,16.69634639826798,2377.157056793219,2.1618230943184407,Ol5B_main
1563,2039.0168809690254,2.6355241861716245,1222.0250200042324,1202.2625273590763,-18.037723318622085,0.6204152367934855,200929.53325507787,0.8949293862266484,0.8658230769624871,0.8588220005251032,59.41044950999837,17.42196171362507,2041.652405155197,2.6355241861716245,Ol5B_main
1564,2876.9157751516927,2.920105193574863,1209.2745897534132,1201.2068005988885,-18.939119584207333,0.7263568729090271,201580.4139048862,0.8949558847704066,0.8656216109156012,0.8589200529622888,58.30180119804635,16.499582514519545,2879.8358803452675,2.920105193574863,Ol5B_main
1565,2876.9157751516927,2.920105193574863,1209.2745897534132,1201.2068005988885,-18.939119584207333,0.7263568729090271,201580.4139048862,0.8949558847704066,0.8656216109156012,0.8589200529622888,58.30180119804635,16.499582514519545,2879.8358803452675,2.920105193574863,Ol5B_main
1566,2841.6725549211055,3.3064216033887033,1215.3222595099073,1207.6593285887052,-18.571119289315057,0.6636987409239622,202955.8287642535,0.894991343984253,0.8657500857177993,0.8589110433145435,51.59981166656304,16.97660483637987,2844.978976524494,3.3064216033887033,Ol5B_main
1567,707.0482696780501,1.6794948707057311,1241.0210282491707,1191.591710513727,-18.483931388806834,0.5657944326270364,189849.8463114734,0.895010943276274,0.8656894582622057,0.8587722464630938,97.08970743842461,16.126362986484228,708.7277645487559,1.6794948707057311,Ol5B_main
1568,1617.1711456899236,3.193863217313532,1225.547910478835,1193.5081616145806,-18.91802529453189,0.828301459260527,196443.38589095732,0.8949155848129706,0.8656798125366008,0.8589126232983071,43.24541035705309,14.996653318111315,1620.365008907237,3.193863217313532,Ol5B_main
1569,1292.354797251031,1.783963378321437,1218.5467653710007,1204.9376392095733,-18.431395523332622,0.6495434850745357,194107.40040970044,0.8950064641257602,0.8655952412338561,0.858797824477091,68.26211230872438,15.244448938054886,1294.1387606293524,1.783963378321437,Ol5B_main
1570,1292.354797251031,1.783963378321437,1218.5467653710007,1204.9376392095733,-18.431395523332622,0.6495434850745357,194107.40040970044,0.8950064641257602,0.8655952412338561,0.858797824477091,68.26211230872438,15.244448938054886,1294.1387606293524,1.783963378321437,Ol5B_main
1571,2667.547577417174,3.5977540658484535,1222.6650913910496,1213.0035982259742,-18.948633296949577,0.7090894890357219,202228.31396252307,0.8950081941965451,0.8657405283852208,0.8589207141811607,34.582566902244814,17.167394316829743,2671.145331483023,3.5977540658484535,Ol5B_main
1572,1966.4582869722863,2.377205539425726,1227.970249856307,1226.2579057321852,-18.78306842978365,0.7362515735873658,199641.35694416903,0.8950755859379586,0.8658076592337173,0.8589399517237286,67.74017965693422,16.041870619559358,1968.835492511712,2.377205539425726,Ol5B_main
1573,3407.867203685975,3.184055506801572,1207.5530006829497,1226.5217289056532,-18.39970166355132,0.7031749806241608,204449.9854383714,0.8949312369739472,0.8656624847587288,0.8589506201524594,41.506378509228895,16.700324896696504,3411.0512591927763,3.184055506801572,Ol5B_main
1574,1696.3032484031717,3.8773175835957665,1243.8169511732167,1210.9554037744963,-18.751289787580077,0.8445957245606618,200030.88320487196,0.8950433565041024,0.86574628633724,0.8587458209220523,81.49390565892908,15.301033162653175,1700.1805659867675,3.8773175835957665,Ol5B_main
1575,1143.2803260028415,2.569155207224171,1236.724656095462,1211.0537172587624,-18.459825962353847,0.8033248569994693,194560.70537072184,0.8949356101538539,0.8655721879804095,0.8586282210391764,61.6391069187073,13.399023117790145,1145.8494812100657,2.569155207224171,Ol5B_main
1576,615.1774870102862,1.350375784555424,1235.5605697699932,1205.713511007276,-17.40894723040327,0.7632155311148108,189234.23398726166,0.8949550394883845,0.8656141451097252,0.8588163271261094,87.8476695624291,13.155987942932933,616.5278627948417,1.350375784555424,Ol5B_main
1577,1311.9105548476819,2.4580457666122237,1236.4580988168298,1211.9839390646116,-17.939615653272075,0.6320588672797146,197562.67792755653,0.895000570213003,0.8657331894154423,0.8587502176008422,77.69297352214228,14.290734218121782,1314.368600614294,2.4580457666122237,Ol5B_main
1578,821.486532728346,1.5032363990708897,1231.5289823132077,1204.664774848913,-18.085586757278314,0.477818354817561,191437.60586231292,0.8949146916231253,0.8656420797535216,0.8586803768362841,96.06276609099211,15.092086311624245,822.9897691274169,1.5032363990708897,Ol5B_main
1579,1023.6471256745707,1.6465056888671379,1233.4080404233425,1218.7290991794525,-19.106827382293858,0.7942054639299634,192098.69410535845,0.8949337000868177,0.8656534583528686,0.8586570931946462,98.0065681116204,15.323290966480192,1025.293631363438,1.6465056888671379,Ol5B_main
1580,2051.2638557188807,3.109619337248127,1239.6936224039148,1213.8769357265276,-17.646731209228825,0.9170331081844798,204266.44222460504,0.894986548522242,0.8657016482721941,0.8588528883602033,75.64589369184299,16.639967800926197,2054.373475056129,3.109619337248127,Ol5B_main
1581,2051.2638557188807,3.109619337248127,1239.6936224039148,1213.8769357265276,-17.646731209228825,0.9170331081844798,204266.44222460504,0.894986548522242,0.8657016482721941,0.8588528883602033,75.64589369184299,16.639967800926197,2054.373475056129,3.109619337248127,Ol5B_main
1582,725.0907504416593,1.794472275729976,1250.88647639927,1210.937220728962,-18.55732814807321,0.818444243868718,190163.49813588208,0.8949110558935712,0.8657201631810648,0.8588031270321458,35.80269737295115,15.29884729691053,726.8852227173893,1.794472275729976,Ol5B_main
1583,907.5767104508633,1.215009572554093,1251.0186673529781,1219.3646144087916,-18.347967716541618,0.8068457046607805,193873.18626587073,0.8950016661380297,0.8655544363275637,0.8586738833773706,62.87806645047202,15.721220574885375,908.7917200234174,1.215009572554093,Ol5B_main
1584,1274.8716893645874,2.1855984772057213,1246.4950027394705,1221.6500517007396,-18.444328098781867,0.763705484543179,196989.44393596103,0.8950181578353673,0.865747656869327,0.858890040336421,34.96267851347285,15.411286769287178,1277.0572878417931,2.1855984772057213,Ol5B_main
1585,1388.827899522722,2.8395620877102274,1251.4496178231827,1212.786396235719,-18.45540654181744,0.8020766524846699,198852.69810753624,0.8950299163002526,0.8656176771776323,0.85881786571868,49.1606077562779,15.53762851519561,1391.6674616104322,2.8395620877102274,Ol5B_main
1586,1650.6248483687743,2.2485079814836024,1239.747476612969,1221.8390805614208,-18.155828466355242,0.7956393601816097,200367.52502624568,0.8949924193394381,0.8656640108193515,0.8589188892801073,58.87489617457692,16.437411873489303,1652.8733563502578,2.2485079814836024,Ol5B_main
1587,1650.6248483687743,2.2485079814836024,1239.747476612969,1221.8390805614208,-18.155828466355242,0.7956393601816097,200367.52502624568,0.8949924193394381,0.8656640108193515,0.8589188892801073,58.87489617457692,16.437411873489303,1652.8733563502578,2.2485079814836024,Ol5B_main
1588,1846.6705640824578,2.288421467244807,1236.7636583011135,1214.3550155167532,-17.81592240887627,0.808042748054219,202205.13671245874,0.8950518782138405,0.8657590231158836,0.8588169816185536,71.27936394331466,17.610684107641884,1848.9589855497027,2.288421467244807,Ol5B_main
1589,645.6098245647056,1.362795242647163,1244.8240216226832,1193.3971353701577,-18.399975117531287,0.7498007501747056,188758.8165916718,0.895067946792482,0.8655445712200464,0.8589834153452781,61.13840410419101,14.84987597951954,646.9726198073528,1.362795242647163,Ol5B_main
1590,1117.9914072569081,1.7976349371917764,1250.0328779919519,1215.551623143224,-18.048218632027243,0.7527549876306593,196830.7084612786,0.8950304999673525,0.865662592540787,0.8588274245045138,44.534031777429945,16.393125684750764,1119.7890421941,1.7976349371917764,Ol5B_main
1591,1117.9914072569081,1.7976349371917764,1250.0328779919519,1215.551623143224,-18.048218632027243,0.7527549876306593,196830.7084612786,0.8950304999673525,0.865662592540787,0.8588274245045138,44.534031777429945,16.393125684750764,1119.7890421941,1.7976349371917764,Ol5B_main
1592,1881.352527723209,3.7705264771947435,1251.7360537460277,1192.8295460507004,-18.26113496336811,0.7459725327500368,203481.25772091254,0.8950376452148538,0.8657251938665984,0.8589716315138226,66.35589081788169,16.132414158965553,1885.1230542004039,3.7705264771947435,Ol5B_main
1593,847.6962892079463,1.9964927848893226,1246.1236406733794,1214.0537610979018,-18.942957895599868,0.7906658743933271,190949.3880573853,0.8949752699088128,0.8656056902058954,0.8586862269806146,56.58733197692909,14.37738608426551,849.6927819928356,1.9964927848893226,Ol5B_main
1594,1661.5420689190616,3.565982633514152,1229.8385682355827,1208.0910393855147,-17.852116691379273,0.7360646904002635,199949.41567409964,0.8949970605871035,0.8655711532850288,0.8589417719005094,78.11434598125274,13.820228134788348,1665.1080515525757,3.565982633514152,Ol5B_main
1595,1661.5420689190616,3.565982633514152,1229.8385682355827,1208.0910393855147,-17.852116691379273,0.7360646904002635,199949.41567409964,0.8949970605871035,0.8655711532850288,0.8589417719005094,78.11434598125274,13.820228134788348,1665.1080515525757,3.565982633514152,Ol5B_main
1596,1100.0085360933372,1.2785611637995082,1232.577387356323,1213.8068209042615,-18.516907804057233,0.7562988348352921,194077.37160527997,0.8950641396201111,0.8656362565158414,0.8588332252890726,91.89429167140915,16.58668925406074,1101.2870972571366,1.2785611637995082,Ol5B_main
1597,1100.0085360933372,1.2785611637995082,1232.577387356323,1213.8068209042615,-18.516907804057233,0.7562988348352921,194077.37160527997,0.8950641396201111,0.8656362565158414,0.8588332252890726,91.89429167140915,16.58668925406074,1101.2870972571366,1.2785611637995082,Ol5B_main
1598,1704.070803810108,3.312773846780876,1236.1763438792766,1204.6993770031456,-18.101032547508233,0.7430116237372524,200871.69100231034,0.8950469476933556,0.8657232678527621,0.8587765296767497,92.79866673260804,15.97496954450921,1707.3835776568887,3.312773846780876,Ol5B_main
1599,1918.186628869526,2.3817853378311007,1228.10215192519,1211.5053035361573,-18.666112457406,0.8445916008669696,200267.72726270184,0.894964864375728,0.8655592687721965,0.8589913061955691,98.98966477037193,16.34668167010363,1920.5684142073571,2.3817853378311007,Ol5B_main
1600,1152.036901440156,2.8294026586647707,1233.9688444839032,1209.6046191988294,-18.646932109030338,0.894353888569929,194264.0886753585,0.8949771255654417,0.8654726416270648,0.8589607907260193,88.88191021989479,12.279973376745039,1154.8663040988208,2.8294026586647707,Ol5B_main
1601,1310.5149112502577,2.8922977795305873,1228.0133597252188,1200.7797257611255,-18.6906032855311,0.8099100018749937,194884.2982916881,0.8949470446975288,0.86550256598319,0.8588682521091082,69.79181362400924,12.801975385570923,1313.4072090297882,2.8922977795305873,Ol5B_main
1602,2000.2437339943951,3.334962633597899,1231.7897370113424,1215.5926303281651,-19.009167008734646,0.7659471368962352,200022.03851841897,0.8950159953646941,0.8657424440809667,0.8588366386959325,77.13707662302016,16.24754252914428,2003.578696627993,3.334962633597899,Ol5B_main
1603,1477.7046971734399,3.641969707333342,1223.5772882241338,1202.5212313142692,-17.967638539211148,0.7382727860312159,197222.99610264826,0.8949572169199238,0.8655112485301987,0.8589010050354722,69.79552356643154,12.552494312303265,1481.3466668807732,3.641969707333342,Ol5B_main
1604,1519.4217426220343,5.128677695768826,1230.2550464681601,1192.7379920184494,-18.092040725450527,0.6654915837500244,198311.5457562184,0.8950259272715608,0.8654115342146642,0.8587991639095972,80.023724850928,10.72580129999484,1524.5504203178032,5.128677695768826,Ol5B_main
