    0.883553121229036798E+01    0.122056373200686039E+04   -0.179605705140496958E+02    0.656487496865796771E+00    0.205189227387184073E+06    0.859661984817932434E+00    0.866636146712550515E+00    0.469235405113936288E+01   -0.956614570480523341E+01   -0.111039635054415804E+02    1
    0.574487998492293150E+00    0.122224989594829981E+04   -0.178649256294968488E+02    0.792847813564611537E+00    0.184085852766616008E+06    0.859279770789169617E+00    0.866392316025718756E+00    0.708109501804449248E+01   -0.956293662511140852E+01   -0.111064635054415923E+02    1
    0.964823028014447637E+01    0.119540740192067278E+04   -0.179710883132632553E+02    0.694374153003811889E+00    0.208318257080069394E+06    0.859597493744848951E+00    0.866515368105070349E+00    0.814253494142080925E+01   -0.956090901104664681E+01   -0.111089635054415883E+02    1
    0.945923907824735366E+01    0.120224603781625478E+04   -0.172867712627369130E+02    0.730059592245307476E+00    0.204729248021558160E+06    0.859364076194335191E+00    0.866263486273133321E+00    0.129816305471056270E+01   -0.955961255836056978E+01   -0.111114635054415789E+02    1
    0.915600464374763767E+01    0.120363822893005408E+04   -0.189211524055251559E+02    0.705652529384663163E+00    0.207928947072668496E+06    0.859048948087699826E+00    0.866400307350663312E+00    0.679325082947539727E+01   -0.955736523349325751E+01   -0.111139635054415784E+02    1
    0.301336471184330570E+02    0.120187964343664521E+04   -0.185487562140446904E+02    0.887685664369565419E+00    0.219573105044237571E+06    0.859744112335493749E+00    0.866585823396793797E+00    0.502090438751914547E+01   -0.955603970794788893E+01   -0.111164635054415903E+02    1
    0.756702596122615745E+01    0.121202622662497015E+04   -0.176293589620212252E+02    0.847756525728244559E+00    0.205162306839817320E+06    0.859960318822890257E+00    0.866382626457047555E+00    0.734899941265418466E+01   -0.955434968121766559E+01   -0.111189635054415987E+02    1
    0.967231548178706269E+00    0.121095494893918249E+04   -0.177836431845982048E+02    0.883858045839474582E+00    0.179733111175718281E+06    0.859950555797511784E+00    0.866307931726793767E+00    0.479633758700042723E+01   -0.955332752577548483E+01   -0.111214635054415893E+02    1
    0.931556381584270277E+01    0.122034947327321720E+04   -0.182797051984196841E+02    0.736075840131007020E+00    0.212751077001553000E+06    0.859306948820188432E+00    0.866272700596564582E+00    0.566111649423829810E+01   -0.955319598090855138E+01   -0.111239635054415906E+02    1
    0.195713423103616124E+01    0.120993989715216367E+04   -0.185320093647163127E+02    0.790128766224579282E+00    0.183990349360839929E+06    0.859629344571456344E+00    0.866534148882010635E+00    0.677651123357772711E+01   -0.955098077980270332E+01   -0.111264635054415884E+02    1
    0.530212494160938874E+01    0.121003149641543610E+04   -0.192227245884709959E+02    0.793554325542696337E+00    0.206840064778558415E+06    0.859854692596608849E+00    0.866342781691813557E+00    0.761291971043454296E+01   -0.954383444902152434E+01   -0.111289635054415879E+02    1
    0.223554140941008228E+02    0.122850056462531552E+04   -0.178911375149045853E+02    0.674814434998144308E+00    0.215674000649018562E+06    0.859358864228004005E+00    0.866456552680817449E+00    0.410090526675441769E+01   -0.954026202353542629E+01   -0.111314635054415927E+02    1
    0.328299538984444661E+01    0.120807896289119299E+04   -0.185136787859915870E+02    0.771321638549767319E+00    0.193843445864533365E+06    0.859452045863532077E+00    0.866422458523475991E+00    0.218448895801126675E+01   -0.953846750070080773E+01   -0.111339635054415798E+02    1
    0.118038056359024583E+02    0.122167152947818408E+04   -0.186482357864931956E+02    0.843539511958041999E+00    0.210249564717476402E+06    0.859672932956372149E+00    0.866515895904204969E+00    0.780744850497391329E+01   -0.953744674777189871E+01   -0.111364635054415917E+02    1
    0.125338019222331809E+03    0.121005704079146039E+04   -0.186732812186168999E+02    0.691278722442198568E+00    0.239378662781138875E+06    0.859341121333589864E+00    0.866367830153628615E+00    0.267726618734597022E+01   -0.952979379263068438E+01   -0.111389635054416001E+02    1
    0.112433710761384429E+02    0.118872163665061817E+04   -0.176987256809664153E+02    0.665450174258526927E+00    0.207914282660978643E+06    0.859412263704826929E+00    0.866383958346069516E+00    0.173403203921789362E+01   -0.952941818065316681E+01   -0.111414635054415925E+02    1
    0.840110926762057275E+01    0.122009106555366202E+04   -0.181175975836430929E+02    0.876584531248511434E+00    0.211596267761431838E+06    0.859401451162050689E+00    0.866502757164452575E+00    0.784681463482095154E+01   -0.952158041132508792E+01   -0.111439635054415920E+02    1
    0.124844008375795283E+02    0.123116834527675655E+04   -0.173501903693077999E+02    0.853337415060717142E+00    0.207770418675743567E+06    0.859528603670802860E+00    0.866517866965783701E+00    0.205377514493438440E+01   -0.951857733671582196E+01   -0.111464635054415862E+02    1
    0.129741751527310321E+02    0.121155944284616544E+04   -0.187092189995128280E+02    0.815715271080091009E+00    0.206418689961801429E+06    0.859704121058083470E+00    0.866607546667652828E+00    0.155433030336659805E+01   -0.951364380962094991E+01   -0.111489635054415874E+02    1
    0.174735336992763699E+02    0.120771319325218337E+04   -0.182793456462007171E+02    0.833541755602142387E+00    0.207993896339220111E+06    0.859626896289363729E+00    0.866399925571585294E+00    0.366954049093067924E+01   -0.951099846352088996E+01   -0.111514635054415834E+02    1
    0.518138336501726648E+01    0.123191306760878410E+04   -0.179870589371675074E+02    0.730975824410208697E+00    0.199439645258583914E+06    0.859959157218187942E+00    0.866589306074767141E+00    0.564855340811162598E+01   -0.951016542448147106E+01   -0.111539635054416042E+02    1
    0.167592019572974937E+01    0.119738146956414857E+04   -0.186633379035098983E+02    0.672288001011452141E+00    0.185879020803464024E+06    0.859702878970279416E+00    0.866527920883860214E+00    0.537111373850792706E+01   -0.950827671695562948E+01   -0.111564635054416090E+02    1
    0.100220148656377646E+02    0.120783887626555020E+04   -0.184733978111684891E+02    0.906344611076728923E+00    0.203542329851590563E+06    0.859835029515070071E+00    0.866541809371612626E+00    0.664027615251373327E+01   -0.950269972973987365E+01   -0.111589635054415837E+02    1
    0.433226403464751442E+00    0.120237272092072658E+04   -0.182972058329116507E+02    0.755940592512963194E+00    0.167375795114033070E+06    0.859011512496716811E+00    0.866507468262914138E+00    0.556124141311329634E+01   -0.950041028097456497E+01   -0.111614635054415867E+02    1
    0.537399624700050715E+01    0.121517504570538131E+04   -0.185093503402118529E+02    0.637405750746237287E+00    0.194453637848309125E+06    0.859810111323117354E+00    0.866615263491292920E+00    0.345277324125137897E+01   -0.949275593719300659E+01   -0.111639635054415951E+02    1
    0.402046259193614333E+02    0.118383510494128313E+04   -0.179006749177802931E+02    0.605149234662427982E+00    0.219780856434373854E+06    0.859672040574349872E+00    0.866618944307564143E+00    0.634338757889954596E+01   -0.949195383663832715E+01   -0.111664635054415839E+02    1
    0.775298311572155097E+01    0.121273190142388921E+04   -0.186644017133981706E+02    0.965294150847944565E+00    0.204251938350058306E+06    0.859664847531798837E+00    0.866289249912083559E+00    0.625006175798586749E+01   -0.949191041212286279E+01   -0.111689635054415888E+02    1
    0.571412089669999279E+01    0.119690208146280634E+04   -0.180601301552645701E+02    0.803772285797408115E+00    0.199199497285973222E+06    0.859565507531166118E+00    0.866545069992542216E+00    0.336399329304695094E+01   -0.948038022588573881E+01   -0.111714635054416025E+02    1
    0.570873565715358522E+00    0.123309511650333548E+04   -0.184886262529876859E+02    0.730588345281151574E+00    0.174076439421607181E+06    0.859093137850722499E+00    0.866371723228625323E+00    0.539434500618799095E+01   -0.947919974013177047E+01   -0.111739635054416020E+02    1
    0.675735098472739004E+01    0.119972031231551546E+04   -0.190486542214533650E+02    0.871935472456677463E+00    0.198846598289551883E+06    0.859178005287325464E+00    0.866543420061810843E+00    0.199754257204030350E+01   -0.947885679287759686E+01   -0.111764635054416068E+02    1
    0.167044189961005118E+01    0.122699376627553670E+04   -0.182588556585587085E+02    0.584977145440286783E+00    0.180063062601822341E+06    0.859999138490276760E+00    0.866492032006370816E+00    0.228791896693609287E+01   -0.947726230424125760E+01   -0.111789635054416063E+02    1
    0.212090874988698026E+02    0.122981132741916986E+04   -0.189278396400406201E+02    0.699732876063357989E+00    0.223039822502027644E+06    0.859712303257530674E+00    0.866591225516660679E+00    0.728074993904473544E+01   -0.947708826415325056E+01   -0.111814635054415952E+02    1
    0.127077980902003906E+01    0.121636477199048704E+04   -0.180059186367006987E+02    0.884310384042333641E+00    0.191554458829640556E+06    0.859776293909976341E+00    0.866353090185174479E+00    0.666091166011197977E+01   -0.947327078878304363E+01   -0.111839635054415911E+02    1
    0.106369811897089273E+01    0.120600553216234107E+04   -0.188684640155835766E+02    0.828102274880315292E+00    0.186028085558564635E+06    0.859794358707399398E+00    0.866340808078155056E+00    0.789525490014310005E+01   -0.947210842056448143E+01   -0.111864635054416013E+02    1
    0.115975288696559220E+01    0.121183761648663949E+04   -0.180501953343608896E+02    0.790859250843662820E+00    0.178309671702241292E+06    0.859651677936402292E+00    0.866629809653875927E+00    0.385095746684443574E+01   -0.947132099723127219E+01   -0.111889635054415901E+02    1
    0.201469471083381286E+02    0.121893190353032787E+04   -0.186033574378489774E+02    0.766900757438587988E+00    0.213781459010007558E+06    0.859004994395089039E+00    0.866558182948616973E+00    0.202950577104515473E+01   -0.946940104969056939E+01   -0.111914635054416021E+02    1
    0.389097463898194329E+01    0.122721016366730191E+04   -0.167484755376772867E+02    0.756465680380303485E+00    0.194919938610321056E+06    0.859907620065750167E+00    0.866579990546431977E+00    0.371261912632389279E+01   -0.946841619093908982E+01   -0.111939635054416211E+02    1
    0.649632928494008777E+01    0.121449042302619341E+04   -0.181996166754754114E+02    0.868246519507097303E+00    0.202120617301608348E+06    0.859860223559289483E+00    0.866456374971953158E+00    0.279032468738540818E+01   -0.946638941819713331E+01   -0.111964635054416171E+02    1
    0.127608815720400699E+02    0.121517488335587245E+04   -0.183538822795473671E+02    0.757000076866881866E+00    0.206415603353971557E+06    0.859609075525642030E+00    0.866634276929169944E+00    0.310928565396996026E+01   -0.946507991849709107E+01   -0.111989635054416166E+02    1
    0.546892979871905140E+02    0.122389779105905995E+04   -0.186371219446107119E+02    0.850848134229061692E+00    0.227713315046637814E+06    0.859830502472622271E+00    0.866283696943723869E+00    0.393202412443785976E+01   -0.946326320816918809E+01   -0.112014635054416232E+02    1
    0.938980554148824353E+01    0.120438216447031277E+04   -0.180150867454172783E+02    0.593037427532057460E+00    0.207294736761482578E+06    0.859062600461495518E+00    0.866534702395459488E+00    0.385417935055116034E+01   -0.946198176498753440E+01   -0.112039635054416014E+02    1
    0.175014443468274061E+01    0.120421991463649351E+04   -0.170501405538675392E+02    0.782704297220269130E+00    0.191228563080946740E+06    0.859630681355394333E+00    0.866419766988571149E+00    0.814328467064782124E+01   -0.945819879980213685E+01   -0.112064635054415795E+02    1
    0.132709245729569236E+02    0.121828706711149289E+04   -0.189021961155419653E+02    0.802285455204198028E+00    0.208473489722251834E+06    0.858917655967631699E+00    0.866508119484536876E+00    0.291693815110285515E+01   -0.945365474771902647E+01   -0.112089635054416075E+02    1
    0.854501744794483153E+00    0.122510129771964102E+04   -0.184929388164104012E+02    0.878206854450594321E+00    0.174387232489691000E+06    0.859711760447621209E+00    0.866607134902773302E+00    0.304351223394331072E+00   -0.944308359929852514E+01   -0.112114635054416318E+02    1
    0.534511321007294526E+01    0.122740160685933870E+04   -0.182232973266543929E+02    0.886992899045667582E+00    0.203820690952786506E+06    0.859058937392074062E+00    0.866358707512498327E+00    0.320190795888215085E+01   -0.944199890377377749E+01   -0.112139635054416207E+02    1
    0.898659495816511611E+00    0.121655518288673784E+04   -0.177740497106878266E+02    0.799674025279140333E+00    0.176543093059608946E+06    0.859601703849065757E+00    0.866284559218739370E+00    0.387974673050735808E+01   -0.943686772998723455E+01   -0.112164635054415971E+02    1
    0.609714724373467520E+00    0.123811396414362639E+04   -0.177737421383053835E+02    0.762854669386388240E+00    0.181739979910273425E+06    0.859026855289794611E+00    0.866443529318124850E+00    0.506826543560459264E+01   -0.942734158282704726E+01   -0.112189635054415966E+02    1
