,t1,t2,T1,T2,lnfO2,P,C0,C1,C2,b1,b2,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,t1c,t2c,Profile
2269,0.15124638648689223,5.076579087492707,1169.1898739653516,1188.278869425798,-18.74740083307828,0.4989848659726626,0.8488036778007846,0.8365720975802426,0.850937835081513,119.59615300448274,31.652767644576905,-6.848120246117105,0.20900645921467,-7.652924386731593,-26522.30642459564,-5.246295226751267e-10,-4.225134188191798e-08,5.227825473979599,5.076579087492707,Ol4A
2270,0.14121018583080774,4.665019942708607,1187.9844098532376,1206.7011166722602,-18.68042543389906,0.49673021886850127,0.8488050293992604,0.8364930687530403,0.8510675499236967,119.26412382120668,31.929069878294428,-7.400479634791642,0.2009318097312617,-7.511090561120966,-26315.952497676073,-2.0239257088318015e-10,-5.371771226047389e-07,4.806230128539415,4.665019942708607,Ol4A
2271,0.15058626409256265,5.541742925781011,1167.0627529137212,1188.157843259823,-17.46645058706231,0.5163550362588742,0.8488251223161414,0.836907524828871,0.851185878948383,120.34510122998952,30.941027550765934,-7.903654483048236,0.18111574719627432,-7.211607026828468,-26874.001204929096,-4.050891029578018e-10,-1.577292744940437e-07,5.692329189873574,5.541742925781011,Ol4A
2272,0.15058626409256265,5.541742925781011,1167.0627529137212,1188.157843259823,-17.46645058706231,0.5163550362588742,0.8488251223161414,0.836907524828871,0.851185878948383,120.34510122998952,30.941027550765934,-7.903654483048236,0.18111574719627432,-7.211607026828468,-26874.001204929096,-4.050891029578018e-10,-1.577292744940437e-07,5.692329189873574,5.541742925781011,Ol4A
2273,0.21515835736364178,5.867395783622453,1167.1454083203291,1173.5805374007157,-18.812053753552828,0.4576925046007655,0.8487147039469428,0.8367453156280795,0.8508935885749026,119.67368572293879,31.189443207071864,-6.969979958162469,0.21973530648533776,-6.910389134867005,-26955.420497267663,-8.517275387560183e-10,4.6260595549162865e-07,6.082554140986095,5.867395783622453,Ol4A
2274,0.21515835736364178,5.867395783622453,1167.1454083203291,1173.5805374007157,-18.812053753552828,0.4576925046007655,0.8487147039469428,0.8367453156280795,0.8508935885749026,119.67368572293879,31.189443207071864,-6.969979958162469,0.21973530648533776,-6.910389134867005,-26955.420497267663,-8.517275387560183e-10,4.6260595549162865e-07,6.082554140986095,5.867395783622453,Ol4A
2275,0.266989162387662,6.290151154536261,1188.4971990412632,1184.770348298573,-18.812951352286312,0.4985611747687225,0.8488373159532674,0.8364629141589139,0.8510791461847392,119.11024138866503,31.72918595808643,-6.513792679734033,0.20618941293100296,-7.423246717493017,-27518.90914343241,-4.3042666181866943e-10,-1.7029460879861706e-07,6.557140316923923,6.290151154536261,Ol4A
2276,0.266989162387662,6.290151154536261,1188.4971990412632,1184.770348298573,-18.812951352286312,0.4985611747687225,0.8488373159532674,0.8364629141589139,0.8510791461847392,119.11024138866503,31.72918595808643,-6.513792679734033,0.20618941293100296,-7.423246717493017,-27518.90914343241,-4.3042666181866943e-10,-1.7029460879861706e-07,6.557140316923923,6.290151154536261,Ol4A
2277,0.45439886080081504,4.291517704258583,1193.1292089138328,1202.3073467438412,-18.922834163804296,0.20611283020923804,0.848908616243073,0.8365824873374049,0.8508554181632672,120.06976768893205,31.920721206415635,-6.790110809124244,0.22066526455692406,-7.54824949839122,-26441.53528639954,-2.548671768424232e-10,-4.67705292064814e-07,4.745916565059398,4.291517704258583,Ol4A
2278,0.11135213225372315,4.273989640992294,1196.6557706073247,1202.7967227817742,-18.668649102065096,0.46819965544060954,0.8488606902647836,0.8365674489699103,0.851063639591111,120.11903078697169,32.02956711141227,-6.282918964527299,0.20016431243741167,-7.292986704952002,-28174.360736063525,-4.0653958692978283e-10,-2.3154526916936786e-07,4.385341773246017,4.273989640992294,Ol4A
2279,0.4521595996562603,3.837612741986456,1158.545750214171,1203.9521335680101,-19.306967591869572,0.4272583861202811,0.8488622441305956,0.8364880574655579,0.8508870698433975,119.33665181271813,31.725387510779267,-6.108849961045855,0.24150725170674078,-7.088937325145943,-27136.405172678562,-1.8465496411853558e-10,-7.219667606259207e-07,4.289772341642716,3.837612741986456,Ol4A
2280,0.1360786148694164,4.004387576152522,1175.4263588265485,1212.548129472323,-18.489226280014513,0.33809285981510223,0.8487498881785196,0.8366884197929172,0.8510149942652989,120.08658797758005,31.35338507104149,-6.729093190305815,0.1802815076991375,-7.609348652143344,-27880.681346179856,-1.3026569523415949e-10,-6.2053259213101e-07,4.140466191021938,4.004387576152522,Ol4A
2281,0.1360786148694164,4.004387576152522,1175.4263588265485,1212.548129472323,-18.489226280014513,0.33809285981510223,0.8487498881785196,0.8366884197929172,0.8510149942652989,120.08658797758005,31.35338507104149,-6.729093190305815,0.1802815076991375,-7.609348652143344,-27880.681346179856,-1.3026569523415949e-10,-6.2053259213101e-07,4.140466191021938,4.004387576152522,Ol4A
2282,0.20365432041432965,3.42289397906453,1176.7689130947717,1210.739126606825,-18.84764174292955,0.4331664460483393,0.8486914320428458,0.8366072727206384,0.8510366138732857,119.28326998886452,31.59755351830489,-6.424068359223185,0.2186903264037175,-7.289270810797939,-27241.22776990578,-5.922120638412237e-10,4.8020210039130166e-08,3.6265482994788596,3.42289397906453,Ol4A
2283,0.5138793803392789,4.518821388705581,1185.488965982904,1207.5761192746168,-18.421119748961782,0.4229128664368551,0.8486950015608141,0.8368031478422572,0.8508001270879113,119.53517689403664,31.189590605867096,-6.860509821772611,0.18214341693256703,-7.531337399970334,-27872.078998289086,-3.142714002122965e-10,-3.044685782432006e-07,5.03270076904486,4.518821388705581,Ol4A
2284,0.18505136795981872,3.7902320980176536,1162.254123477753,1216.1931960417887,-18.871218653742243,0.4679055409875838,0.8488238337569052,0.8366261766322883,0.8511278426804111,119.84229986454193,30.829820127567768,-6.392658444748497,0.23139233831818573,-7.219182693330101,-27049.10523109394,-5.581653428315469e-10,-4.072089626369073e-08,3.9752834659774723,3.7902320980176536,Ol4A
2285,0.147684161479736,4.3267852193970535,1175.2565176835246,1210.3287416265066,-18.817794130360085,0.35701685054232485,0.8487040123716925,0.8367821938742114,0.8511921392567473,119.73044856283329,31.208155668024354,-6.7118458524305735,0.1864908415795801,-7.331920549932861,-28021.116090032312,7.336194445233997e-10,-2.1093296057988753e-06,4.47446938087679,4.3267852193970535,Ol4A
2286,0.147684161479736,4.3267852193970535,1175.2565176835246,1210.3287416265066,-18.817794130360085,0.35701685054232485,0.8487040123716925,0.8367821938742114,0.8511921392567473,119.73044856283329,31.208155668024354,-6.7118458524305735,0.1864908415795801,-7.331920549932861,-28021.116090032312,7.336194445233997e-10,-2.1093296057988753e-06,4.47446938087679,4.3267852193970535,Ol4A
2287,0.10228728249967117,3.4526864882452273,1172.7019987058572,1205.8909046389556,-18.292681295936635,0.467329441890953,0.8488657399369394,0.8368779535542478,0.8512349864841036,120.73062211296994,30.662477327405533,-7.2180680988295505,0.2181531714580856,-6.902296940699067,-26694.55321531121,4.971025755796214e-10,-1.7554086604603482e-06,3.5549737707448985,3.4526864882452273,Ol4A
2288,0.10228728249967117,3.4526864882452273,1172.7019987058572,1205.8909046389556,-18.292681295936635,0.467329441890953,0.8488657399369394,0.8368779535542478,0.8512349864841036,120.73062211296994,30.662477327405533,-7.2180680988295505,0.2181531714580856,-6.902296940699067,-26694.55321531121,4.971025755796214e-10,-1.7554086604603482e-06,3.5549737707448985,3.4526864882452273,Ol4A
2289,0.14231409542692655,4.608758385673871,1175.399771170747,1205.7934374842764,-18.171371149194414,0.44882657788381575,0.8490156640426452,0.8365547618858998,0.850915061870953,120.01805546187241,31.683088308040425,-7.405262356773285,0.1954966223970035,-6.809570079536994,-27406.30893799453,-6.967980423901505e-10,2.8726627512222393e-07,4.751072481100798,4.608758385673871,Ol4A
2290,0.14231409542692655,4.608758385673871,1175.399771170747,1205.7934374842764,-18.171371149194414,0.44882657788381575,0.8490156640426452,0.8365547618858998,0.850915061870953,120.01805546187241,31.683088308040425,-7.405262356773285,0.1954966223970035,-6.809570079536994,-27406.30893799453,-6.967980423901505e-10,2.8726627512222393e-07,4.751072481100798,4.608758385673871,Ol4A
2291,0.21277613014410843,4.515733735243754,1204.4258282121084,1222.8587440295296,-19.835033433891223,0.4012317627861694,0.8487267938118853,0.8367311233808062,0.8509571286118951,118.97720941074905,31.38714747027121,-6.626403577395236,0.20438050471096222,-7.927600426584829,-26949.839888614722,-6.709735270560698e-10,2.469011354018942e-07,4.7285098653878626,4.515733735243754,Ol4A
2292,0.6267793069871472,3.0856799476202124,1174.9653129273645,1227.46193892811,-18.482096246309226,0.4196366939842476,0.8488151837781681,0.8366433939529908,0.8509829106655488,119.19234675364936,32.181301851840516,-6.560836971980436,0.21683332084731946,-7.733739623430403,-26795.83286344743,-1.4982678161847722e-10,-6.800354879982765e-07,3.7124592546073596,3.0856799476202124,Ol4A
2293,0.394872366470005,3.014832933563564,1179.9525781677803,1235.8634798608907,-18.337539572480424,0.5068715331862705,0.8488590004347184,0.8368492735585275,0.8507065097392287,120.72206878917711,32.20707853480143,-7.77096663253756,0.2036861217752306,-7.039282040436074,-26375.178780813167,-9.362050849486519e-11,-7.228978054293062e-07,3.409705300033569,3.014832933563564,Ol4A
2294,0.3343130711532616,3.1870290969770383,1178.4165331600811,1230.372346187282,-18.696342679157496,0.4037819587855057,0.8488568858106779,0.8369630193602523,0.8508862584590966,120.96289781134315,31.747776305151017,-7.45001887740424,0.20381930716293087,-7.662848479583943,-26113.395237124227,-5.482160985690519e-10,4.056621606240302e-08,3.5213421681302997,3.1870290969770383,Ol4A
2295,0.34760336730553615,3.68583215997695,1170.7696945177897,1216.6671308262366,-18.763962414588416,0.4651650057524818,0.8489326340340335,0.8365859860440864,0.851290537340839,119.56889608882601,31.161103488132746,-6.45160946548431,0.22523493013468238,-7.457748249222984,-26893.42747619617,1.2667978720161316e-10,-1.1505197675275212e-06,4.033435527282486,3.68583215997695,Ol4A
2296,0.14362248706627326,3.7797753342366933,1170.895371619521,1219.1391717917797,-18.550807837689206,0.3412616387003503,0.848981991115799,0.8365984936301213,0.8511273235215787,119.7347260248016,32.000632677007566,-6.567880972997141,0.19275106247483614,-7.374729822643218,-27932.626908229395,-9.55413834667297e-10,7.145025565408412e-07,3.9233978213029665,3.7797753342366933,Ol4A
2297,0.15460267537274885,3.3423408833445105,1167.3634082417698,1219.5724923928576,-19.065402585117127,0.3035020632236419,0.8489391407870889,0.8368106723525641,0.8507745730269541,120.14138651175102,31.86766885306356,-6.586030128221385,0.21246843489482414,-7.031104881983901,-27646.533026866106,-7.404937818519733e-10,3.0839355530159556e-07,3.4969435587172595,3.3423408833445105,Ol4A
2298,0.15460267537274885,3.3423408833445105,1167.3634082417698,1219.5724923928576,-19.065402585117127,0.3035020632236419,0.8489391407870889,0.8368106723525641,0.8507745730269541,120.14138651175102,31.86766885306356,-6.586030128221385,0.21246843489482414,-7.031104881983901,-27646.533026866106,-7.404937818519733e-10,3.0839355530159556e-07,3.4969435587172595,3.3423408833445105,Ol4A
2299,0.1771579795256709,3.4806604696825545,1159.199572449577,1206.6286312255845,-19.320775326526565,0.29059105172658084,0.8487535438810737,0.8366854779457958,0.8508563257274476,119.49313892733522,32.08087243633594,-5.512658536130209,0.22777949716987617,-7.47861371699278,-28046.655345286727,-4.815551165888895e-10,-2.2156439044637492e-07,3.6578184492082255,3.4806604696825545,Ol4A
2300,0.26378686868393725,2.8100546061109677,1194.8923202709539,1211.375846457001,-18.46227352822864,0.38087501232328935,0.8490113760204058,0.8366638975428299,0.8510372866492318,120.2714716350919,31.967065917350194,-5.397534304416398,0.25100362721565117,-7.484249730686624,-27348.444501986214,-1.886414925817646e-10,-7.317229080916161e-07,3.073841474794905,2.8100546061109677,Ol4A
2301,0.10520701232794501,4.3239913176955005,1168.6858463489161,1206.7625088214043,-18.725637636805562,0.17813846698988953,0.848994061888163,0.8365459569698784,0.8509037039052051,120.33010518447527,31.54069765263869,-6.358218148815856,0.20479036029377648,-7.25301054234966,-27974.746599392864,-3.716051339883348e-10,-3.2251191101330487e-07,4.429198330023445,4.3239913176955005,Ol4A
2302,0.18284791568058417,4.963216174937217,1174.7761816341592,1197.4902065196331,-18.559826390022668,0.31099422767890894,0.8489794459016934,0.836574999395342,0.8509315236437128,119.51977090543646,32.05651596257132,-6.447407650027228,0.1941680116064606,-7.45720538813935,-27950.586479891565,-1.5921315060545163e-10,-6.705958126665164e-07,5.146064090617801,4.963216174937217,Ol4A
2303,0.18284791568058417,4.963216174937217,1174.7761816341592,1197.4902065196331,-18.559826390022668,0.31099422767890894,0.8489794459016934,0.836574999395342,0.8509315236437128,119.51977090543646,32.05651596257132,-6.447407650027228,0.1941680116064606,-7.45720538813935,-27950.586479891565,-1.5921315060545163e-10,-6.705958126665164e-07,5.146064090617801,4.963216174937217,Ol4A
2304,0.1583445451470638,3.4726951250383276,1180.6669547400945,1214.4090935911215,-18.40670927908324,0.3486257228930154,0.8490442072412298,0.836718884197365,0.8511870754229244,120.82215096954333,30.612944989406273,-6.945085561073228,0.22486650740292438,-7.393069433937748,-26301.705624241844,-1.5334802543305762e-10,-7.111524220089515e-07,3.6310396701853915,3.4726951250383276,Ol4A
2305,0.33598189403078366,4.759007563749027,1193.1514890980561,1213.0167728717915,-18.690929141114168,0.27756932090969083,0.8489891318304624,0.8365803950668946,0.8512295454324184,119.69176348627121,31.455109890883932,-6.978009872835345,0.20654006815118447,-7.745602126135548,-26574.76891404842,-2.8838300023829266e-11,-8.506739392751796e-07,5.0949894577798105,4.759007563749027,Ol4A
2306,0.12191790790392457,4.01340919220707,1189.9846646652863,1213.7665218543975,-17.68278123081658,0.3677842009334287,0.848976205388786,0.8365146542061004,0.8508720648031278,119.90309136045674,31.832270056138725,-7.412446690080908,0.19338606190500812,-7.165227854749542,-27087.321160458843,2.5128078242534127e-10,-1.3292653357345566e-06,4.135327100110994,4.01340919220707,Ol4A
2307,0.18703964976194495,4.557643755994397,1185.672439646607,1228.2696200979951,-18.695548862792293,0.3993419557166923,0.848968805176812,0.8368042638916344,0.8511026396785153,121.0159111855269,30.74415823745918,-8.150325196024603,0.1641304630924138,-6.980573850444509,-27390.0337759846,3.577007003727325e-11,-8.468562635932514e-07,4.7446834057563425,4.557643755994397,Ol4A
2308,0.3326586836374279,3.264134205872739,1186.8372953857925,1206.4053972167806,-18.24560248727763,0.2217395135528003,0.848975981476834,0.8367362251564323,0.8508075926355587,120.76711806666623,31.837755217988672,-5.611880259403446,0.2241003757396482,-7.584115188556111,-27940.970272310362,-7.336077165331583e-10,2.590456826996659e-07,3.596792889510167,3.264134205872739,Ol4A
2309,0.17416048528647218,4.074889996431411,1192.231413670868,1208.034170937396,-17.78972670825719,0.34122713887293205,0.8489314402263176,0.8365994649950301,0.8511280992529252,120.00949484063847,31.110269993667483,-7.062456895970901,0.19848264244097,-7.066027752275823,-27564.49692486151,-9.402134558231198e-10,7.20128022045966e-07,4.249050481717883,4.074889996431411,Ol4A
2310,0.19674083286058044,4.414380795170694,1191.2627416647078,1204.3521672580575,-18.447247511434078,0.34401289459445994,0.8490131863187385,0.8366216432425915,0.8509318904757819,120.05634840262425,32.09604815804154,-6.820543302230728,0.20937951505130048,-7.63743193718327,-26748.920780707682,-2.3494188836216813e-10,-5.208189747552939e-07,4.611121628031275,4.414380795170694,Ol4A
2311,0.19674083286058044,4.414380795170694,1191.2627416647078,1204.3521672580575,-18.447247511434078,0.34401289459445994,0.8490131863187385,0.8366216432425915,0.8509318904757819,120.05634840262425,32.09604815804154,-6.820543302230728,0.20937951505130048,-7.63743193718327,-26748.920780707682,-2.3494188836216813e-10,-5.208189747552939e-07,4.611121628031275,4.414380795170694,Ol4A
2312,0.1084506079759247,3.4619638535572257,1186.3628990729678,1232.9697134939877,-18.454263382330502,0.41019985384734364,0.8488652272980387,0.8365779894239461,0.8509132322814617,120.33589582629178,31.90092106640299,-6.920608771433257,0.19850554303121554,-7.378872344740231,-27350.690464446685,-3.737335792539677e-10,-2.7726474899578384e-07,3.5704144615331503,3.4619638535572257,Ol4A
