    0.164827635275864992E+03    0.119500402634395346E+04   -0.185397394423368418E+02    0.558071786869874131E+00    0.208427403499606589E+06    0.850444218359652337E+00    0.842719443328200257E+00    0.279048506063290844E+02   -0.962873385136640891E+01   -0.113939635054416204E+02    1
    0.110303423266228748E+03    0.121231664376503204E+04   -0.185146101943317376E+02    0.325000879427992995E+00    0.205250209005497425E+06    0.850633470318626905E+00    0.842585279474057036E+00    0.180580174813033096E+02   -0.962834929388434446E+01   -0.113964635054416217E+02    1
    0.606586831314186270E+01    0.121613746267788883E+04   -0.190987493045407177E+02    0.377340664621580835E+00    0.182089087766319833E+06    0.850587775914941502E+00    0.843875734882796102E+00    0.378015670105900057E+02   -0.962663838521293158E+01   -0.113989635054416159E+02    1
    0.583032406052038432E+01    0.120031405924585420E+04   -0.186483798934652540E+02    0.443812604620800466E+00    0.177408154036862077E+06    0.850462636727099541E+00    0.843462423111718818E+00    0.401855785431335306E+02   -0.962233409338248968E+01   -0.114014635054415834E+02    1
    0.196297577749067749E+02    0.120374430230959365E+04   -0.187148086512802116E+02    0.403270062542853580E+00    0.193316902470852132E+06    0.850378885858959932E+00    0.843592979597941883E+00    0.356142153437770119E+02   -0.962108087885983920E+01   -0.114039635054415989E+02    1
    0.419107331004274908E+01    0.121232301198485357E+04   -0.189820671629561133E+02    0.538800634198601358E+00    0.180717904663832975E+06    0.850930250753504369E+00    0.843749371286576122E+00    0.391428974953766016E+02   -0.960786604898478558E+01   -0.114064635054416179E+02    1
    0.353619421415267084E+03    0.121417762422913165E+04   -0.189152734658224979E+02    0.518061232267481575E+00    0.218843129585397663E+06    0.850517855254264266E+00    0.842650866261947740E+00    0.255278411073075802E+02   -0.960500402882614068E+01   -0.114089635054416156E+02    1
    0.328633299365505138E+01    0.120397831486784912E+04   -0.181250324263235356E+02    0.454004633723342987E+00    0.173041841328492301E+06    0.850999734790038764E+00    0.843343504351580786E+00    0.356076701921219652E+02   -0.960130972356141044E+01   -0.114114635054415956E+02    1
    0.163147583895377295E+02    0.116827525801781962E+04   -0.181845933677738358E+02    0.451160118029852730E+00    0.188674036627695779E+06    0.850365884865783350E+00    0.843475222502470867E+00    0.389363915936957596E+02   -0.958957148021214323E+01   -0.114139635054415827E+02    1
    0.258576309079417172E+03    0.118631293187789493E+04   -0.190782574996224135E+02    0.448059212598684975E+00    0.213977698505686945E+06    0.850693120683071347E+00    0.842827445144748943E+00    0.283622600406391392E+02   -0.958589258958884294E+01   -0.114164635054415964E+02    1
    0.224045879469885492E+02    0.120139834605683632E+04   -0.190066814398190154E+02    0.281266725338153278E+00    0.191733024295572424E+06    0.850672763435005086E+00    0.843600795268232395E+00    0.247562123566646264E+02   -0.957826100149531001E+01   -0.114189635054415941E+02    1
    0.127456992193218959E+02    0.119773706078266832E+04   -0.190796354841692164E+02    0.391487434240447185E+00    0.185565405530112912E+06    0.850476526180706571E+00    0.843529560548310853E+00    0.389592763479018700E+02   -0.957722328420693358E+01   -0.114214635054416078E+02    1
    0.445066500092682293E+01    0.119268134351963818E+04   -0.183969627505474556E+02    0.374099873647957493E+00    0.181956597218375886E+06    0.850640588384778407E+00    0.843618036681587857E+00    0.398647868582169522E+02   -0.957690450486137301E+01   -0.114239635054416127E+02    1
    0.363446209892500463E+02    0.122559185634326627E+04   -0.187720380684880404E+02    0.382407088355112224E+00    0.200212763527677016E+06    0.850716712048310453E+00    0.843126320995307266E+00    0.333052038778691966E+02   -0.957477829053498830E+01   -0.114264635054416175E+02    1
    0.543804174243813865E+01    0.120296551842437520E+04   -0.189748463354475660E+02    0.416634908044041796E+00    0.184307307813281572E+06    0.850689574502567325E+00    0.843927921435798201E+00    0.340816708637204897E+02   -0.957179807814444850E+01   -0.114289635054416152E+02    1
    0.128364986171269404E+02    0.119910025040226378E+04   -0.183819288566708146E+02    0.521755887158469656E+00    0.189443204155159154E+06    0.850927920573368746E+00    0.843756233090829477E+00    0.277342867494045180E+02   -0.956226806343102353E+01   -0.114314635054416041E+02    1
    0.466694502462884397E+01    0.121198184780868337E+04   -0.182094863566551517E+02    0.386214134390166552E+00    0.177796785859264259E+06    0.850709354434563192E+00    0.843404008635236901E+00    0.403872792746833085E+02   -0.956002222370924315E+01   -0.114339635054416000E+02    1
    0.204382650207320857E+02    0.122437015583424045E+04   -0.191545304840629065E+02    0.380657191526227734E+00    0.190762925344688440E+06    0.850721056911812434E+00    0.843319389932180696E+00    0.228789367587922001E+02   -0.955715084886834454E+01   -0.114364635054415924E+02    1
    0.218344673033197623E+02    0.121749630002651566E+04   -0.187010909307535478E+02    0.260808877697309538E+00    0.194362581788454292E+06    0.850933971115025112E+00    0.843273895827839737E+00    0.310965600130142050E+02   -0.955178329875947618E+01   -0.114389635054415937E+02    1
    0.413314672692909326E+02    0.119961535481045667E+04   -0.184508073544932252E+02    0.348636387484366761E+00    0.198629344113520259E+06    0.850762925515614721E+00    0.843941427556815116E+00    0.154422656792560602E+02   -0.954414942063793248E+01   -0.114414635054415950E+02    1
    0.162354784776398645E+03    0.119504792138430048E+04   -0.186629857670481734E+02    0.358185053764335071E+00    0.209608032490570156E+06    0.850574899537473672E+00    0.842958966976758095E+00    0.308469740730288322E+02   -0.954249288554171038E+01   -0.114439635054416158E+02    1
    0.199986814672569608E+03    0.119456166126700759E+04   -0.185301485077126600E+02    0.512628937578785138E+00    0.209648851368939271E+06    0.850735789637057649E+00    0.842615110406567780E+00    0.918104646472463770E+01   -0.953558248180176982E+01   -0.114464635054416153E+02    1
    0.938425652840162172E+02    0.121665723038803321E+04   -0.192842882499117678E+02    0.411711213980292479E+00    0.203317392407682928E+06    0.850640731615902257E+00    0.842629003722700110E+00    0.307757881516063456E+02   -0.953516517498256633E+01   -0.114489635054415952E+02    1
    0.947377867590362115E+02    0.121850811559065869E+04   -0.186677065034924929E+02    0.354947370763151582E+00    0.214854660648464982E+06    0.850360434025511980E+00    0.843512276129459782E+00    0.394168262313316973E+02   -0.953311054917529255E+01   -0.114514635054415805E+02    1
    0.513801321041556225E+01    0.122219044963087777E+04   -0.181370018967190454E+02    0.372977868806347534E+00    0.182512375160925207E+06    0.850962997103651420E+00    0.843621658727285562E+00    0.312202827178008455E+02   -0.953036445534117505E+01   -0.114539635054416049E+02    1
    0.150542478705129561E+02    0.118407906649999131E+04   -0.186493696116709771E+02    0.384855916298802891E+00    0.184803366779278120E+06    0.850497530394311085E+00    0.843323080715823625E+00    0.388327163446034120E+02   -0.953001715368824875E+01   -0.114564635054416168E+02    1
    0.829420918219458088E+02    0.120640745756175193E+04   -0.184482691161066121E+02    0.477922058098056657E+00    0.209735959247052902E+06    0.850454555306431326E+00    0.843669679779804449E+00    0.301211569474073926E+02   -0.952969305241012954E+01   -0.114589635054415790E+02    1
    0.957834413319640134E+02    0.118771914369308502E+04   -0.182948100390766015E+02    0.335341000052548244E+00    0.204696750400169840E+06    0.850523179934924878E+00    0.843670388935476523E+00    0.114795650479746438E+02   -0.952870628317413093E+01   -0.114614635054415768E+02    1
    0.117677585494666861E+02    0.119612502156297182E+04   -0.177785319313254746E+02    0.417909056743410556E+00    0.190377865638926130E+06    0.850793007567549497E+00    0.843846086382170846E+00    0.294803200933249947E+02   -0.952423044537607488E+01   -0.114639635054416029E+02    1
    0.113559758298388459E+03    0.120453898721783867E+04   -0.187029095776928536E+02    0.421826721731235810E+00    0.211794595682462736E+06    0.850413490759027058E+00    0.843381675455438518E+00    0.369512927179360773E+02   -0.952313118493552935E+01   -0.114664635054416202E+02    1
    0.147609760331376556E+02    0.120427470798719446E+04   -0.179435512404102226E+02    0.400639378017056957E+00    0.185507446518780460E+06    0.850794012423664148E+00    0.843375690572593983E+00    0.296501497696698593E+02   -0.952233417919789105E+01   -0.114689635054416286E+02    1
    0.147647786231282989E+02    0.119412112343394801E+04   -0.184290816470235690E+02    0.336299709480697151E+00    0.181999546770739224E+06    0.850869305268461273E+00    0.842930032344790137E+00    0.317651112939005351E+02   -0.952153900151439281E+01   -0.114714635054416085E+02    1
    0.312339640602620420E+03    0.120416745271636159E+04   -0.182841881160633690E+02    0.510199590638363287E+00    0.218894161662892147E+06    0.850862341660629018E+00    0.843212381503294472E+00    0.141051742639617981E+02   -0.952105803836210107E+01   -0.114739635054415938E+02    1
    0.209227099307698239E+03    0.118813692885863134E+04   -0.187909161186351668E+02    0.362636095060711150E+00    0.213232766424434580E+06    0.850531579294804718E+00    0.843648727808251953E+00    0.152137979699207708E+02   -0.951644179900923781E+01   -0.114764635054416075E+02    1
    0.459443952094762693E+02    0.119971519392360096E+04   -0.184461682512613869E+02    0.501413407779058407E+00    0.195709897112587612E+06    0.850891248671888034E+00    0.843056892731754992E+00    0.800068419804595798E+01   -0.950935093458228664E+01   -0.114789635054416159E+02    1
    0.645484294546982973E+01    0.119452291106498092E+04   -0.186066783004024501E+02    0.456365398731245264E+00    0.185868210000142397E+06    0.850239853780757393E+00    0.843870376447220960E+00    0.411439723907227375E+02   -0.950839203478074424E+01   -0.114814635054416296E+02    1
    0.951404744411461145E+01    0.120258124122557274E+04   -0.189889942871382971E+02    0.461019727471043472E+00    0.173546128265165637E+06    0.850921600087924057E+00    0.842827378704162800E+00    0.165684713755686772E+02   -0.949872513002498131E+01   -0.114839635054416132E+02    1
    0.389146044677384282E+02    0.122629713803962295E+04   -0.188972137505204394E+02    0.355311094788221427E+00    0.195961460804269387E+06    0.850613407049007009E+00    0.843301725916341893E+00    0.220722162708087914E+02   -0.949049967660719140E+01   -0.114864635054415896E+02    1
    0.170005659918833288E+03    0.121959358190599050E+04   -0.179436823338529976E+02    0.391266742539225720E+00    0.217960070522534399E+06    0.850629907474773073E+00    0.843551387973251243E+00    0.268526270580741659E+02   -0.948981321127621946E+01   -0.114889635054415979E+02    1
    0.118592118637726912E+03    0.120844961352617838E+04   -0.187669153345417001E+02    0.493346731149433726E+00    0.209784616049231758E+06    0.850976797951490171E+00    0.843168941215309942E+00    0.193413156236651567E+02   -0.948828288455367463E+01   -0.114914635054416241E+02    1
    0.164431266946837198E+02    0.119015903561155574E+04   -0.186332853527377758E+02    0.288980094348631700E+00    0.178817106809619028E+06    0.850438635464676018E+00    0.842999174901266635E+00    0.527307022629743205E+01   -0.948795284723214394E+01   -0.114939635054416378E+02    1
    0.326613611047820243E+02    0.118792943194722739E+04   -0.185440179403792200E+02    0.405739610461108124E+00    0.189782662121149595E+06    0.850431471973123188E+00    0.843435613180520294E+00    0.871952096090949347E+01   -0.947487004339652117E+01   -0.114964635054416160E+02    1
    0.122525018572194266E+02    0.120196540915881701E+04   -0.184683630959345209E+02    0.404934381919364705E+00    0.183977633950212214E+06    0.850903332478425423E+00    0.843761794979703272E+00    0.257251076192108137E+02   -0.946945934562773495E+01   -0.114989635054416262E+02    1
    0.388069824562152803E+02    0.118878811017824933E+04   -0.186984804083957457E+02    0.320944597457269887E+00    0.198334545237897517E+06    0.850777861277201231E+00    0.843975232290779087E+00    0.229626396207751249E+02   -0.946470418116896717E+01   -0.115014635054416292E+02    1
    0.538078736594453133E+01    0.120783616907121632E+04   -0.183919935321961496E+02    0.400926029838528930E+00    0.185668430233307881E+06    0.850292347538241899E+00    0.843717495080297364E+00    0.423419207909977402E+02   -0.946459996753467081E+01   -0.115039635054416056E+02    1
    0.991097160598691431E+02    0.120267606078541166E+04   -0.195269639603211367E+02    0.392757593964513319E+00    0.203087550453112344E+06    0.850891404390335060E+00    0.842812710285186784E+00    0.279066558539867415E+02   -0.945808099714858663E+01   -0.115064635054415856E+02    1
    0.331948450345418337E+03    0.119214967731857223E+04   -0.185923758019340788E+02    0.353833422340805948E+00    0.222535388585042208E+06    0.850764114332922983E+00    0.843135672566813765E+00    0.376963881108220349E+02   -0.945197688869463803E+01   -0.115089635054415869E+02    1
