    0.103467540944316070E+03    0.122479581405246518E+04   -0.182931125861660142E+02    0.711655891866284085E+00    0.221223579124243406E+06    0.864673420970022866E+00    0.895242120028654220E+00    0.170935308316441947E+02   -0.372298668664506494E+02
    0.116300619583173823E+02    0.122845255416208033E+04   -0.181954242018804138E+02    0.767431884867482705E+00    0.193778446580498858E+06    0.864710288183338061E+00    0.895285083344145027E+00    0.117887195014087354E+02   -0.372279086322242279E+02
    0.116300619583173823E+02    0.122845255416208033E+04   -0.181954242018804138E+02    0.767431884867482705E+00    0.193778446580498858E+06    0.864710288183338061E+00    0.895285083344145027E+00    0.117887195014087354E+02   -0.372279086322242279E+02
    0.724072634007324751E+02    0.123107783114406288E+04   -0.186321525895975313E+02    0.593502936939644510E+00    0.215678997124875896E+06    0.864681187161764231E+00    0.895312261995380498E+00    0.338492259030612619E+01   -0.372269650418346529E+02
    0.280600415471090265E+02    0.124658288935113819E+04   -0.185978222220704339E+02    0.676752913399409017E+00    0.206219483893003664E+06    0.864748914403788427E+00    0.895234439277491911E+00    0.762206394103875873E+01   -0.372258732578341096E+02
    0.127779609633191811E+02    0.122760528605627769E+04   -0.181169210908216769E+02    0.871904837486952355E+00    0.194065396510098741E+06    0.864850064970593246E+00    0.895274793209532627E+00    0.560907133018434489E+01   -0.372245556110140114E+02
    0.221666940313467045E+02    0.123724545157177477E+04   -0.188929041923006906E+02    0.612113635233771491E+00    0.201459592877855495E+06    0.864505169158395925E+00    0.895256066080893143E+00    0.302683876103511329E+00   -0.372222556820499832E+02
    0.188585885495930228E+02    0.124022649822045742E+04   -0.178235864120872449E+02    0.754125229398985408E+00    0.202460239429375477E+06    0.864782578381195655E+00    0.895235565011755940E+00    0.161780358372007917E+02   -0.372215712048449774E+02
    0.754676665572573455E+02    0.122108744815325576E+04   -0.185935181654452215E+02    0.516785383085310523E+00    0.215206769047995767E+06    0.864474048617412949E+00    0.895247748014535105E+00    0.955478564432400468E+01   -0.372211521884227992E+02
    0.661885521669487957E+02    0.120230101532639833E+04   -0.182438103446440820E+02    0.790339028384948628E+00    0.211327426827662392E+06    0.864718081929951143E+00    0.895222903671838988E+00    0.192959355126316301E+01   -0.372208309950382130E+02
    0.612233056991012106E+02    0.120542880275592347E+04   -0.176224200011372645E+02    0.774469159726241196E+00    0.211868050553945155E+06    0.864569610286607504E+00    0.895239864153433595E+00    0.358122582247732635E+00   -0.372197711341498945E+02
    0.779002955516309292E+01    0.120685613392088749E+04   -0.179973439749367721E+02    0.618086764306748471E+00    0.186260994003150729E+06    0.864862979344346527E+00    0.895315976134961722E+00    0.127053763664790917E+02   -0.372178670154235363E+02
    0.921664040197875600E+01    0.122125510037608251E+04   -0.176840434664740016E+02    0.651305052408611251E+00    0.190265660633323656E+06    0.864865142893240124E+00    0.895254997633970762E+00    0.507642876642935192E+01   -0.372149726844776865E+02
    0.548084296510315880E+02    0.123450322292191368E+04   -0.170505412116691808E+02    0.653944826934000467E+00    0.216566729761559342E+06    0.864676291145983100E+00    0.895248793217059524E+00    0.116653484564986858E+02   -0.372147101138440277E+02
    0.867645479521434204E+01    0.123549174918170183E+04   -0.175969386511052122E+02    0.716618894647260474E+00    0.192973095277706219E+06    0.864923309788450223E+00    0.895271840540037500E+00    0.169021121492215052E+02   -0.372134582550159934E+02
    0.779641903962544234E+02    0.121889590177804439E+04   -0.173415791496003635E+02    0.668113034323421395E+00    0.218801675102470996E+06    0.864905305653410283E+00    0.895240942305234100E+00    0.175929924636700541E+02   -0.372132399433808843E+02
    0.130014370009381075E+02    0.125155422648380477E+04   -0.180581215257746948E+02    0.639479369676288156E+00    0.198212925156827871E+06    0.864907797164840120E+00    0.895239973927584254E+00    0.865495962268659724E+01   -0.372114900811645271E+02
    0.479869074941467346E+02    0.124539487668100401E+04   -0.183016823645306204E+02    0.752233170661530837E+00    0.214375930641327315E+06    0.864583707277945090E+00    0.895263572570200061E+00    0.154964650162886137E+02   -0.372111359254042071E+02
    0.132104223857336240E+02    0.121015268453638123E+04   -0.178764728513861293E+02    0.844951293694653827E+00    0.192923355263697857E+06    0.864795557685174243E+00    0.895226387374210009E+00    0.114863655642514506E+01   -0.372093917353109305E+02
    0.653382497157378026E+02    0.121515014218798456E+04   -0.187226821575246802E+02    0.840455327245015038E+00    0.212295875845809118E+06    0.864578987140793176E+00    0.895228073956820469E+00    0.126150408486458456E+02   -0.372028750891686570E+02
    0.386728588932779758E+02    0.122931802278811165E+04   -0.186447712860200099E+02    0.708029208354790995E+00    0.207753265814837418E+06    0.864544299154348383E+00    0.895287516831114294E+00    0.836121021702536460E+01   -0.372025587094315213E+02
    0.114802451710065831E+02    0.122436948597306264E+04   -0.185097333003624200E+02    0.665550589184628394E+00    0.191592555389217014E+06    0.864999527499456411E+00    0.895263496092935873E+00    0.577375940919628228E+01   -0.371981102567148767E+02
    0.199154431144132467E+02    0.122712606790298742E+04   -0.179470509350084519E+02    0.929224729760068202E+00    0.200947905171296501E+06    0.864491467243337031E+00    0.895253057865493140E+00    0.131358505028267896E+02   -0.371972939152178270E+02
    0.585080742031392464E+01    0.123750916456503091E+04   -0.180445883515895815E+02    0.730451885280819946E+00    0.186226744285072200E+06    0.864686902251407097E+00    0.895218879384966026E+00    0.775613476464449025E+01   -0.371963934778312293E+02
    0.255281195878853495E+02    0.123169324191853070E+04   -0.179330936642246392E+02    0.691815093603847076E+00    0.204142259290101734E+06    0.864670001570608582E+00    0.895222185657770120E+00    0.244029292562545530E+01   -0.371943809400871714E+02
    0.720969819457531624E+01    0.122480002882277063E+04   -0.182873946383167159E+02    0.833307764318256816E+00    0.186860235485516052E+06    0.864735784929529072E+00    0.895249987194830066E+00    0.630499075966702183E+01   -0.371913788546301305E+02
    0.987578205400686215E+01    0.121428376540883346E+04   -0.178878375917088981E+02    0.725269790470697617E+00    0.190084670088035869E+06    0.864766366494685301E+00    0.895217139455166566E+00    0.488764869837424776E+01   -0.371902114620907724E+02
    0.125560353646566600E+02    0.122883433110113037E+04   -0.181234511513206797E+02    0.643284937071698537E+00    0.194372662181606749E+06    0.864756638913223963E+00    0.895314884136524713E+00    0.473414187888295945E+01   -0.371899645943550752E+02
    0.480700889268975118E+02    0.121245618052741747E+04   -0.181596600096273626E+02    0.744729235591789385E+00    0.208735621717489528E+06    0.864802730862119673E+00    0.895237849565946986E+00    0.100692209817913678E+02   -0.371897100729762329E+02
    0.106405752194204197E+02    0.121640885897684393E+04   -0.182329035207036760E+02    0.689211156039939210E+00    0.190212960972572851E+06    0.864940948981532176E+00    0.895292064011030231E+00    0.707127966084286719E+01   -0.371896927988875632E+02
    0.125781172614124959E+02    0.123997232404221381E+04   -0.184004813573605546E+02    0.784950730590410428E+00    0.195003415781554795E+06    0.864968789480632383E+00    0.895309911342117903E+00    0.705935538352582270E+01   -0.371857309176014539E+02
    0.111075949958649733E+02    0.123697520255770405E+04   -0.184307917402764332E+02    0.812604797798039513E+00    0.193077110319354833E+06    0.864950703567496149E+00    0.895228570937586121E+00    0.334778838480270213E+01   -0.371854105979915488E+02
    0.617318055317113323E+01    0.122717030030438036E+04   -0.182543067407374657E+02    0.830981331597596018E+00    0.185190249082818540E+06    0.864844439158029887E+00    0.895292321359225762E+00    0.865613189244687398E+01   -0.371844810504273227E+02
    0.596584470750718499E+01    0.120796957449320962E+04   -0.180170890264528438E+02    0.687341337426058518E+00    0.183314969902626821E+06    0.864970721750712768E+00    0.895232634003596872E+00    0.131651060969859017E+02   -0.371842030901364637E+02
    0.789398970148930914E+02    0.123514692119452911E+04   -0.173811343044254301E+02    0.629195299218075821E+00    0.220285575508134265E+06    0.864604561701442620E+00    0.895257438754937462E+00    0.727317328463073842E+01   -0.371833009375962433E+02
    0.101138936661621059E+02    0.121612286657523509E+04   -0.178835479432663718E+02    0.901072436658286513E+00    0.191031657011754229E+06    0.864744981352606246E+00    0.895235051826811179E+00    0.118207462295773347E+02   -0.371823780893601423E+02
    0.173902773591562898E+02    0.121298264350946033E+04   -0.181153295306180695E+02    0.707748116172761566E+00    0.196477469549421483E+06    0.864934444299894523E+00    0.895291491956019758E+00    0.777299872785067070E+01   -0.371798604608353500E+02
    0.233711879427307991E+02    0.121551560589224687E+04   -0.178506101749593995E+02    0.685263591511098835E+00    0.200849759325745777E+06    0.864779362449117128E+00    0.895315559847889797E+00    0.998439570742475357E+00   -0.371797564904884439E+02
    0.233711879427307991E+02    0.121551560589224687E+04   -0.178506101749593995E+02    0.685263591511098835E+00    0.200849759325745777E+06    0.864779362449117128E+00    0.895315559847889797E+00    0.998439570742475357E+00   -0.371797564904884439E+02
    0.669416255657952206E+02    0.120854542190696452E+04   -0.178542722888108507E+02    0.827550234740276669E+00    0.213185235019383399E+06    0.864690383333608037E+00    0.895268108640429383E+00    0.373267719529796516E+01   -0.371797198253738941E+02
    0.476199326072804396E+02    0.120835001628167765E+04   -0.177788268744284359E+02    0.726725156293787644E+00    0.208996435263042804E+06    0.864488350786286608E+00    0.895259429409711815E+00    0.481600189596558970E+01   -0.371795262216456806E+02
    0.476199326072804396E+02    0.120835001628167765E+04   -0.177788268744284359E+02    0.726725156293787644E+00    0.208996435263042804E+06    0.864488350786286608E+00    0.895259429409711815E+00    0.481600189596558970E+01   -0.371795262216456806E+02
    0.945049431613650626E+01    0.123007506001711818E+04   -0.176278959577081480E+02    0.882948706227132285E+00    0.192897436172776186E+06    0.864850114489619348E+00    0.895245452376367878E+00    0.165866495206558078E+02   -0.371792684393485189E+02
    0.464130355715596252E+02    0.121504020080844771E+04   -0.181609898730293189E+02    0.742318280477303194E+00    0.209363315366841300E+06    0.864929906309026553E+00    0.895296979807828408E+00    0.138960993739043772E+02   -0.371788016572459412E+02
    0.360613259900128114E+02    0.121088106741783190E+04   -0.178150594071343242E+02    0.751215515455213145E+00    0.205811768048763857E+06    0.864547565253961703E+00    0.895241558152417571E+00    0.666625982895625491E+01   -0.371771942761569179E+02
    0.402285370459643019E+02    0.121770654665111852E+04   -0.186474972548502578E+02    0.584754016260187526E+00    0.206083257096776040E+06    0.864901075917576256E+00    0.895274631250033925E+00    0.415315485332861822E+01   -0.371729956586331838E+02
    0.857725766376997996E+02    0.120959311271865477E+04   -0.185509691938746251E+02    0.672516103332457149E+00    0.215269387888883852E+06    0.864506697235140953E+00    0.895260831595363626E+00    0.124510477162138162E+02   -0.371726647847519303E+02
    0.814119713665463252E+01    0.122535896139897091E+04   -0.188215127991142488E+02    0.586729829293886507E+00    0.187457906347762153E+06    0.864817987574476255E+00    0.895243759477699075E+00    0.695610224884751460E+01   -0.371720503411821994E+02
    0.581798669624568063E+02    0.121272123450553386E+04   -0.177325647711922798E+02    0.577376360949370060E+00    0.213547483931640105E+06    0.864713173063729634E+00    0.895248288153147165E+00    0.165552355778219074E+02   -0.371707725171074870E+02
    0.221829178691129520E+02    0.123905187202465186E+04   -0.174008431267484234E+02    0.800960270565209020E+00    0.204411006820896728E+06    0.864922987406359534E+00    0.895224623373177875E+00    0.982911942535571725E+01   -0.371688312892326636E+02
    0.828958921619309450E+02    0.122441867906737639E+04   -0.167748498075782209E+02    0.563677709203565414E+00    0.221155136744515155E+06    0.864850630659717012E+00    0.895260511203003873E+00    0.170400626708194061E+02   -0.371677692268074082E+02
    0.203163731134263230E+02    0.120734594308489523E+04   -0.176423025387328565E+02    0.726707586675864770E+00    0.198441479917462420E+06    0.864888369387753597E+00    0.895223519190463835E+00    0.650387553396625062E+01   -0.371663195311422783E+02
