    0.358840105219753625E+02    0.124204233945780948E+04   -0.182953540770765244E+02    0.836894894039478254E+00    0.215397940925542091E+06    0.864048242031308145E+00    0.895250542410749084E+00    0.271610306201413891E+02   -0.599395840307423597E+02   -0.128489635054416524E+02    1
    0.793011558567889008E+01    0.124382630956299181E+04   -0.179431597828384852E+02    0.730009613141284319E+00    0.192449294634417980E+06    0.863305972855012316E+00    0.895394301199729292E+00    0.108582531717837991E+02   -0.598200446337003839E+02   -0.128514635054416413E+02    1
    0.383558771317526892E+01    0.122962913334225550E+04   -0.185107814388531260E+02    0.775715770960028195E+00    0.178294063668669900E+06    0.863827342278935650E+00    0.895393309413572092E+00    0.111739030690512542E+01   -0.598013138371751580E+02   -0.128539635054416230E+02    1
    0.360786169680584123E+02    0.121847388906570177E+04   -0.175796082481057567E+02    0.792073421085438989E+00    0.208293980950953875E+06    0.863835293514785163E+00    0.895211075744985929E+00    0.179822368452873178E+02   -0.597576419770243632E+02   -0.128564635054416136E+02    1
    0.187173614659216589E+02    0.118295003410475601E+04   -0.179243408390385000E+02    0.806015907029174139E+00    0.194176901802377717E+06    0.863844097017901880E+00    0.895489324245059226E+00    0.262670281073780254E+01   -0.597298833040574380E+02   -0.128589635054416007E+02    1
    0.207471550964301521E+02    0.125425620614230775E+04   -0.181227264503366037E+02    0.733049202545499323E+00    0.207624163951086084E+06    0.863778880027697649E+00    0.895049654481728685E+00    0.181324967399150871E+02   -0.596970199463919613E+02   -0.128614635054416233E+02    1
    0.145115950413911090E+02    0.120836076177173049E+04   -0.177403604391144647E+02    0.791343260703169848E+00    0.197123697881155356E+06    0.863264992195072245E+00    0.895311734092867573E+00    0.210936993023260193E+02   -0.596055110845565963E+02   -0.128639635054416157E+02    1
    0.848169342614767352E+01    0.121663704389036980E+04   -0.178314672991508552E+02    0.872683562067344543E+00    0.190451848977439542E+06    0.863933259322272273E+00    0.895160708071586653E+00    0.332408385413464069E+01   -0.595896544742711711E+02   -0.128664635054416188E+02    1
    0.968073139791924753E+01    0.120502142183888986E+04   -0.188305081336002118E+02    0.747205453661387464E+00    0.188568742536013393E+06    0.863310259118690304E+00    0.895260460297284011E+00    0.684510411236270588E+01   -0.595840177943214684E+02   -0.128689635054416307E+02    1
    0.346068464175273718E+02    0.123027825672963468E+04   -0.171347192668231507E+02    0.765092127384200182E+00    0.210124083420828858E+06    0.863142679301010296E+00    0.895151280137317040E+00    0.173373817101816763E+01   -0.595266520650432724E+02   -0.128714635054416391E+02    1
    0.403516206415140299E+01    0.122504195448173732E+04   -0.186267633650491753E+02    0.779208639331478325E+00    0.180477116378443025E+06    0.863137243269283538E+00    0.895218330395039064E+00    0.163785807495505260E+02   -0.594855354821581415E+02   -0.128739635054416439E+02    1
    0.200526389983379460E+03    0.120177129162106212E+04   -0.177630321317206494E+02    0.727084971354866272E+00    0.227703368864756776E+06    0.862978021419854469E+00    0.895205997089726924E+00    0.157621758350718668E+02   -0.594702618008629216E+02   -0.128764635054416114E+02    1
    0.996544963955212104E+01    0.120853084286440640E+04   -0.190732820778687397E+02    0.783534687305718291E+00    0.189049809570859215E+06    0.864636565804708934E+00    0.895212834907296418E+00    0.124613338235393734E+02   -0.594568352949685277E+02   -0.128789635054416216E+02    1
    0.153527106971922809E+02    0.124283934380532764E+04   -0.179152141019660043E+02    0.748896459258261316E+00    0.200353497277712770E+06    0.864945893172089253E+00    0.895490464831014688E+00    0.212358919092818894E+02   -0.594439587733640877E+02   -0.128814635054416460E+02    1
    0.947383033121271723E+02    0.123183075976788587E+04   -0.175624929019783949E+02    0.684228963349863939E+00    0.222677879956629942E+06    0.863695548290885795E+00    0.895435376244713366E+00    0.109624263359620926E+02   -0.593652227095132616E+02   -0.128839635054416206E+02    1
    0.158681145702063153E+01    0.122290473589372891E+04   -0.182485269242826611E+02    0.683086389937644922E+00    0.169575378909750172E+06    0.863040127511765842E+00    0.895143770800966410E+00    0.128794913113999829E+02   -0.593352439091339079E+02   -0.128864635054416059E+02    1
    0.663268509108415305E+01    0.122923196998099729E+04   -0.172043964053697565E+02    0.880608225558686675E+00    0.189019230103874957E+06    0.863970415710223372E+00    0.895008403200778790E+00    0.497112618847949594E+01   -0.593246938092974503E+02   -0.128889635054416409E+02    1
    0.773098110059840860E+01    0.123075147917645836E+04   -0.179506584817711321E+02    0.710612368802189254E+00    0.192916912867036066E+06    0.863715397985864941E+00    0.895374505150336342E+00    0.241296111852755111E+02   -0.592743261983822975E+02   -0.128914635054416458E+02    1
    0.374636631332949932E+02    0.119997002572173551E+04   -0.176985986517585019E+02    0.846259084703243514E+00    0.207345441229585500E+06    0.863758202741979897E+00    0.895115188537120465E+00    0.129998432996749980E+02   -0.592104151426171086E+02   -0.128939635054416346E+02    1
    0.324700560012729333E+01    0.121140895101055867E+04   -0.174724910400726294E+02    0.770619856868307362E+00    0.181009167231459753E+06    0.863317415718449777E+00    0.895219614354903603E+00    0.200881262282608510E+02   -0.591857423605887831E+02   -0.128964635054416465E+02    1
    0.391229642365482233E+01    0.121058703823723545E+04   -0.185319007942012171E+02    0.682388703187737589E+00    0.176259727505201445E+06    0.864134864917991075E+00    0.895216900491647261E+00    0.108466164717742259E+02   -0.591579243591968265E+02   -0.128989635054416567E+02    1
    0.115138091137448484E+02    0.122105732289672142E+04   -0.182716779377970120E+02    0.888643040099458270E+00    0.191678532893977419E+06    0.864701038081647999E+00    0.895019703693269553E+00    0.304976217321847320E+01   -0.591247116858302206E+02   -0.129014635054416491E+02    1
    0.296827326225556867E+02    0.121651563209642222E+04   -0.175776119102590265E+02    0.843444263788742044E+00    0.209159163773593435E+06    0.863627583988053615E+00    0.895385390132740988E+00    0.228710331025354101E+02   -0.589975841975113582E+02   -0.129039635054416486E+02    1
    0.106202630690234230E+03    0.123055489335582342E+04   -0.179549271141024711E+02    0.507695070853811381E+00    0.226774249656784232E+06    0.864308700257306772E+00    0.895156815200338518E+00    0.212302955032185139E+02   -0.589962724599273685E+02   -0.129064635054416232E+02    1
    0.162817602257255949E+02    0.120861081207087545E+04   -0.181713069680121002E+02    0.785701846561441708E+00    0.196439847097516671E+06    0.863740981204363378E+00    0.895033459698533318E+00    0.150136975173502503E+02   -0.589859810686164749E+02   -0.129089635054416068E+02    1
    0.663715272642894973E+02    0.121385997144320731E+04   -0.179270225042990674E+02    0.713094763293710909E+00    0.217069949594291102E+06    0.863816095335875778E+00    0.895045899380476295E+00    0.211773428714712750E+02   -0.589389293296521828E+02   -0.129114635054416418E+02    1
    0.449019502987641417E+02    0.122397027749256790E+04   -0.178580317129374002E+02    0.786557277827945600E+00    0.211993565680347878E+06    0.863868437230441710E+00    0.895483903578177753E+00    0.171289016437073656E+02   -0.589385079776322698E+02   -0.129139635054416377E+02    1
    0.132680562596926670E+02    0.123427228101999890E+04   -0.175812365064735729E+02    0.692266151115758954E+00    0.197883516548446380E+06    0.863725017592837707E+00    0.895371364326096320E+00    0.176457618697665879E+02   -0.589383503629112084E+02   -0.129164635054416248E+02    1
    0.101825428052995459E+02    0.122983582563177242E+04   -0.184577852537915419E+02    0.870352496189161107E+00    0.192873350460554968E+06    0.863535403670880219E+00    0.895429986237600617E+00    0.142373148317144302E+02   -0.589337261485807531E+02   -0.129189635054416154E+02    1
    0.165693630579042690E+02    0.121591148341752523E+04   -0.169261063638426670E+02    0.715270976171196282E+00    0.200061799637345714E+06    0.863426468189223861E+00    0.895422320830321250E+00    0.161257394840459227E+02   -0.589151406433531264E+02   -0.129214635054416114E+02    1
    0.250095735494981355E+02    0.121891074738988027E+04   -0.186648268105053106E+02    0.690844641359103395E+00    0.200805276512625947E+06    0.864830239258497002E+00    0.895514733791099804E+00    0.736543491523313953E+01   -0.589117608862461992E+02   -0.129239635054416215E+02    1
    0.110018190336897437E+02    0.122676541240951815E+04   -0.181688787904109219E+02    0.648591464894800462E+00    0.193370323708471318E+06    0.863236220415867561E+00    0.895381123321321915E+00    0.114983452255706808E+02   -0.587723921755543941E+02   -0.129264635054416264E+02    1
    0.229477949315955989E+02    0.119809316826475606E+04   -0.177696016385301157E+02    0.781845061169473721E+00    0.200439318410702428E+06    0.863793501234817240E+00    0.895431663835546843E+00    0.151233903118128072E+02   -0.585574436857755245E+02   -0.129289635054416401E+02    1
    0.257869247322956419E+02    0.120653251719096693E+04   -0.170434758352493354E+02    0.676762193249461519E+00    0.205302643677358603E+06    0.863774910203905288E+00    0.895089163140928457E+00    0.211459889373286209E+02   -0.585369171419437606E+02   -0.129314635054416325E+02    1
    0.458354579996459588E+01    0.120742506325198656E+04   -0.183146593294394080E+02    0.654515075582492334E+00    0.178270249854305788E+06    0.864059592785571540E+00    0.895254108889652178E+00    0.101024707561140872E+02   -0.585175397317735602E+02   -0.129339635054416302E+02    1
    0.419295064683434049E+02    0.123059393186343891E+04   -0.180028253482083826E+02    0.673677555379370463E+00    0.211871354124766338E+06    0.864566543416350086E+00    0.895011393126720844E+00    0.139077787231558290E+02   -0.584126563016761793E+02   -0.129364635054416244E+02    1
    0.509062947393380298E+02    0.123026736977381734E+04   -0.181428844020985558E+02    0.589585198493518536E+00    0.214089881851834420E+06    0.864368909445733413E+00    0.895271678700916174E+00    0.112984668070775403E+02   -0.584047409899735044E+02   -0.129389635054416257E+02    1
    0.171918156688325325E+02    0.122658361496274983E+04   -0.178444941545848721E+02    0.696710955763922946E+00    0.199149114586235606E+06    0.864799865819751989E+00    0.895480368361789902E+00    0.548847170131392481E+01   -0.583535338754267130E+02   -0.129414635054416358E+02    1
    0.420197963202298475E+01    0.123108397176891276E+04   -0.182336558893673910E+02    0.685776881123969062E+00    0.181544825428305106E+06    0.863476571500319312E+00    0.895281377651621524E+00    0.150122836866776233E+02   -0.583105045782506082E+02   -0.129439635054416371E+02    1
    0.933531386773592864E+01    0.123360457360084001E+04   -0.177219973415337257E+02    0.816756341088384352E+00    0.190813120124455309E+06    0.864631314344389335E+00    0.895411140888094703E+00    0.852628425811260904E+01   -0.583098147375301679E+02   -0.129464635054416384E+02    1
    0.250124669058655833E+02    0.122013481211058820E+04   -0.178431769023107449E+02    0.808944806750388379E+00    0.204599207363062305E+06    0.864304204508931861E+00    0.895001053432197047E+00    0.163035999825452862E+02   -0.582490734438194409E+02   -0.129489635054416325E+02    1
    0.590940503765880862E+02    0.123200642024590388E+04   -0.179964697037894190E+02    0.736588667971086353E+00    0.216178444737538754E+06    0.864236917958395301E+00    0.895020602857084291E+00    0.119191786018186150E+02   -0.582449943783226729E+02   -0.129514635054416249E+02    1
    0.563408677275491687E+01    0.122369584156520023E+04   -0.188944446402225630E+02    0.736535032494677111E+00    0.184882626940802671E+06    0.863263935952598316E+00    0.895149983344464273E+00    0.191993279037699978E+02   -0.582256275461028707E+02   -0.129539635054416209E+02    1
    0.300187769082252949E+02    0.121946180430808408E+04   -0.170599264587716561E+02    0.684532869871520733E+00    0.205861576694929594E+06    0.864006772214796381E+00    0.895143322850695644E+00    0.199729675439639864E+01   -0.581964992258718894E+02   -0.129564635054416168E+02    1
    0.108460119690624186E+02    0.122909228298511357E+04   -0.183340169783322509E+02    0.785703151136833200E+00    0.194107220091002586E+06    0.863532637498158562E+00    0.895161270904042738E+00    0.432789436052393484E+01   -0.581920966817149505E+02   -0.129589635054416252E+02    1
    0.232256343774488592E+02    0.122531826244137983E+04   -0.180269007842064006E+02    0.748939224619355692E+00    0.207158425104493450E+06    0.863444834936074934E+00    0.895166564335543646E+00    0.231313980705550968E+02   -0.581677876743913487E+02   -0.129614635054416336E+02    1
    0.317864938115598239E+01    0.124427293307593141E+04   -0.178788377107468897E+02    0.733889773765424192E+00    0.180293449485147576E+06    0.864200869564909491E+00    0.895001800693538518E+00    0.296796831999815369E+01   -0.581491882960334863E+02   -0.129639635054416367E+02    1
