,t,T,lnfO2,P,Ea,C0,C1,b1,Profile
1016,18.858588549593023,1240.2264982204574,-17.823586412087245,0.7541252293989854,202460.23942937548,0.8647825783811957,0.8952355650117559,16.17803583720079,Ol13A
1017,75.46766655725735,1221.0874481532558,-18.59351816544522,0.5167853830853105,215206.76904799577,0.864474048617413,0.8952477480145351,9.554785644324005,Ol13A
1018,66.1885521669488,1202.3010153263983,-18.243810344644082,0.7903390283849486,211327.4268276624,0.8647180819299511,0.895222903671839,1.929593551263163,Ol13A
1019,61.22330569910121,1205.4288027559235,-17.622420001137264,0.7744691597262412,211868.05055394516,0.8645696102866075,0.8952398641534336,0.35812258224773263,Ol13A
1020,7.790029555163093,1206.8561339208875,-17.997343974936772,0.6180867643067485,186260.99400315073,0.8648629793443465,0.8953159761349617,12.705376366479092,Ol13A
1021,9.216640401978756,1221.2551003760825,-17.684043466474,0.6513050524086113,190265.66063332366,0.8648651428932401,0.8952549976339708,5.076428766429352,Ol13A
1022,54.80842965103159,1234.5032229219137,-17.05054121166918,0.6539448269340005,216566.72976155934,0.8646762911459831,0.8952487932170595,11.665348456498686,Ol13A
1023,8.676454795214342,1235.4917491817018,-17.596938651105212,0.7166188946472605,192973.09527770622,0.8649233097884502,0.8952718405400375,16.902112149221505,Ol13A
1024,77.96419039625442,1218.8959017780444,-17.341579149600364,0.6681130343234214,218801.675102471,0.8649053056534103,0.8952409423052341,17.592992463670054,Ol13A
1025,13.001437000938108,1251.5542264838048,-18.058121525774695,0.6394793696762882,198212.92515682787,0.8649077971648401,0.8952399739275843,8.654959622686597,Ol13A
1026,47.986907494146735,1245.394876681004,-18.30168236453062,0.7522331706615308,214375.93064132732,0.8645837072779451,0.8952635725702001,15.496465016288614,Ol13A
1027,13.210422385733624,1210.1526845363812,-17.87647285138613,0.8449512936946538,192923.35526369786,0.8647955576851742,0.89522638737421,1.148636556425145,Ol13A
1028,65.3382497157378,1215.1501421879846,-18.72268215752468,0.840455327245015,212295.87584580912,0.8645789871407932,0.8952280739568205,12.615040848645846,Ol13A
1029,38.672858893277976,1229.3180227881116,-18.64477128602001,0.708029208354791,207753.26581483742,0.8645442991543484,0.8952875168311143,8.361210217025365,Ol13A
1030,11.480245171006583,1224.3694859730626,-18.50973330036242,0.6655505891846284,191592.555389217,0.8649995274994564,0.8952634960929359,5.773759409196282,Ol13A
1031,19.915443114413247,1227.1260679029874,-17.947050935008452,0.9292247297600682,200947.9051712965,0.864491467243337,0.8952530578654931,13.13585050282679,Ol13A
1032,5.850807420313925,1237.509164565031,-18.04458835158958,0.73045188528082,186226.7442850722,0.8646869022514071,0.895218879384966,7.75613476464449,Ol13A
1033,25.52811958788535,1231.6932419185307,-17.93309366422464,0.6918150936038471,204142.25929010173,0.8646700015706086,0.8952221856577701,2.4402929256254553,Ol13A
1034,7.209698194575316,1224.8000288227706,-18.287394638316716,0.8333077643182568,186860.23548551605,0.8647357849295291,0.8952499871948301,6.304990759667022,Ol13A
1035,9.875782054006862,1214.2837654088335,-17.887837591708898,0.7252697904706976,190084.67008803587,0.8647663664946853,0.8952171394551666,4.887648698374248,Ol13A
1036,12.55603536465666,1228.8343311011304,-18.12345115132068,0.6432849370716985,194372.66218160675,0.864756638913224,0.8953148841365247,4.7341418788829595,Ol13A
1037,48.07008892689751,1212.4561805274175,-18.159660009627363,0.7447292355917894,208735.62171748953,0.8648027308621197,0.895237849565947,10.069220981791368,Ol13A
1038,10.64057521942042,1216.408858976844,-18.232903520703676,0.6892111560399392,190212.96097257285,0.8649409489815322,0.8952920640110302,7.071279660842867,Ol13A
1039,12.578117261412496,1239.9723240422138,-18.400481357360555,0.7849507305904104,195003.4157815548,0.8649687894806324,0.8953099113421179,7.059355383525823,Ol13A
1040,11.107594995864973,1236.975202557704,-18.430791740276433,0.8126047977980395,193077.11031935483,0.8649507035674961,0.8952285709375861,3.347788384802702,Ol13A
1041,6.173180553171133,1227.1703003043804,-18.254306740737466,0.830981331597596,185190.24908281854,0.8648444391580299,0.8952923213592258,8.656131892446874,Ol13A
1042,5.965844707507185,1207.9695744932096,-18.017089026452844,0.6873413374260585,183314.96990262682,0.8649707217507128,0.8952326340035969,13.165106096985902,Ol13A
1043,78.93989701489309,1235.146921194529,-17.38113430442543,0.6291952992180758,220285.57550813426,0.8646045617014426,0.8952574387549375,7.273173284630738,Ol13A
1044,10.113893666162106,1216.122866575235,-17.88354794326637,0.9010724366582865,191031.65701175423,0.8647449813526062,0.8952350518268112,11.820746229577335,Ol13A
1045,17.39027735915629,1212.9826435094603,-18.11532953061807,0.7077481161727616,196477.46954942148,0.8649344442998945,0.8952914919560198,7.772998727850671,Ol13A
1046,23.3711879427308,1215.5156058922469,-17.8506101749594,0.6852635915110988,200849.75932574578,0.8647793624491171,0.8953155598478898,0.9984395707424754,Ol13A
1047,23.3711879427308,1215.5156058922469,-17.8506101749594,0.6852635915110988,200849.75932574578,0.8647793624491171,0.8953155598478898,0.9984395707424754,Ol13A
1048,66.94162556579522,1208.5454219069645,-17.85427228881085,0.8275502347402767,213185.2350193834,0.864690383333608,0.8952681086404294,3.732677195297965,Ol13A
1049,47.61993260728044,1208.3500162816777,-17.778826874428436,0.7267251562937876,208996.4352630428,0.8644883507862866,0.8952594294097118,4.81600189596559,Ol13A
1050,47.61993260728044,1208.3500162816777,-17.778826874428436,0.7267251562937876,208996.4352630428,0.8644883507862866,0.8952594294097118,4.81600189596559,Ol13A
1051,9.450494316136506,1230.0750600171182,-17.627895957708148,0.8829487062271323,192897.4361727762,0.8648501144896193,0.8952454523763679,16.586649520655808,Ol13A
1052,46.413035571559625,1215.0402008084477,-18.16098987302932,0.7423182804773032,209363.3153668413,0.8649299063090266,0.8952969798078284,13.896099373904377,Ol13A
1053,36.06132599001281,1210.881067417832,-17.815059407134324,0.7512155154552131,205811.76804876386,0.8645475652539617,0.8952415581524176,6.666259828956255,Ol13A
1054,40.2285370459643,1217.7065466511185,-18.647497254850258,0.5847540162601875,206083.25709677604,0.8649010759175763,0.8952746312500339,4.153154853328618,Ol13A
1055,85.7725766376998,1209.5931127186548,-18.550969193874625,0.6725161033324571,215269.38788888385,0.864506697235141,0.8952608315953636,12.451047716213816,Ol13A
1056,8.141197136654633,1225.358961398971,-18.82151279911425,0.5867298292938865,187457.90634776215,0.8648179875744763,0.8952437594776991,6.956102248847515,Ol13A
1057,58.179866962456806,1212.7212345055339,-17.73256477119228,0.5773763609493701,213547.4839316401,0.8647131730637296,0.8952482881531472,16.555235577821907,Ol13A
1058,22.182917869112952,1239.0518720246519,-17.400843126748423,0.800960270565209,204411.00682089673,0.8649229874063595,0.8952246233731779,9.829119425355717,Ol13A
1059,82.89589216193095,1224.4186790673764,-16.77484980757822,0.5636777092035654,221155.13674451516,0.864850630659717,0.8952605112030039,17.040062670819406,Ol13A
1060,20.316373113426323,1207.3459430848952,-17.642302538732856,0.7267075866758648,198441.47991746242,0.8648883693877536,0.8952235191904638,6.503875533966251,Ol13A
1061,4.2229154716199275,1228.2435503091676,-17.912462392357803,0.7826471051147263,181992.42709048302,0.8647635541399963,0.8953041035024167,15.695053611554506,Ol13A
1062,10.001695374368044,1246.0198305616655,-18.245031380923113,0.6670616173837717,193338.70999365207,0.8648954577953762,0.8953140183651395,1.6160158240202318,Ol13A
1063,8.376310810519465,1249.8262558444733,-17.721669944698093,0.7948667044415005,194058.34202603638,0.8648998703647279,0.8952932088151863,17.457750077576936,Ol13A
1064,9.34900117154743,1240.5061276801096,-17.727069398789915,0.7490802806226736,193279.1751360853,0.86452265675654,0.8952819687404072,6.186459874435696,Ol13A
1065,15.981209743334423,1218.7191898643118,-17.61051796592456,0.7704924159127682,197213.79455058105,0.8649609321522334,0.8952600484829681,1.1352022428798243,Ol13A
1066,13.722294304140638,1226.6600518690775,-18.758548478095324,0.761326504182811,193554.9722055286,0.8648729479484285,0.8952834160679509,3.5523591012340794,Ol13A
1067,14.92273885970469,1216.8898512735466,-18.25272316315956,0.7147349039773745,194775.6498446174,0.8645615120027116,0.8952900645084707,6.450157529304134,Ol13A
1068,9.076355296492938,1216.7723866836704,-18.10180150084065,0.7129671004051978,188960.42683900942,0.8647740961471929,0.8953048637231068,1.6852075542465528,Ol13A
1069,23.0419474436553,1231.43552276086,-18.528575869251224,0.7064497091780131,202280.5201454481,0.8647844721181757,0.8952211556847272,14.490017235736536,Ol13A
1070,11.734872112161169,1207.3527059142448,-17.79707771048905,0.7880109930473537,191192.2938623521,0.8649339837711643,0.8952368824449582,2.6878462977877717,Ol13A
1071,51.102128273095694,1222.251636410785,-18.298347757800055,0.6541761671614403,210777.5195034887,0.864726405838573,0.8953117433468077,9.252945761426455,Ol13A
1072,4.479216034966824,1244.162860670634,-17.865372363173,0.6990479860277029,184012.54495106055,0.8648122666218669,0.8952588870711744,11.972091254798341,Ol13A
1073,50.80503223291273,1219.3876641309914,-18.28222319205225,0.6695661108838231,210400.14734923377,0.8648588470280539,0.8952285520941701,6.559792175615073,Ol13A
1074,34.86531919858026,1212.384768157561,-18.054778523999957,0.9053215034685966,204800.42429680543,0.8647871718784855,0.895314248280903,2.5061539561503463,Ol13A
1075,71.57423132231393,1211.7665332319482,-18.43769857136449,0.8560185671386388,213862.93739091523,0.8645247127807961,0.8952510999788222,14.32346544979553,Ol13A
1076,8.376064894984435,1221.0726821992819,-17.83183649595767,0.7143650346498464,188907.248578396,0.8646449798787029,0.8952508256005575,2.6184753346691276,Ol13A
1077,18.684746328354727,1235.332806335725,-17.69176290010591,1.0047278020293156,201110.8464014718,0.8648352669533808,0.8952824998738405,1.1750083386973598,Ol13A
1078,9.73225227143481,1243.3115234054271,-18.71879014827557,0.8731901656325953,192017.23131663562,0.864708511290128,0.8952631195925974,3.939284845983768,Ol13A
1079,44.458530319598374,1220.2122168835494,-18.362745568182206,0.7093697238320505,208397.466819599,0.864796648514631,0.8953144610342937,5.455933984341209,Ol13A
1080,9.122123007426723,1205.8988753231756,-17.85202169477784,0.8754364021277248,188195.84772776387,0.8646987553552471,0.8952865975030996,3.5941241478586012,Ol13A
1081,7.610702208641688,1239.8068757185947,-18.872684971151948,0.7690490538161029,188650.3105127555,0.8648907656688516,0.8952968330594767,15.888593854469011,Ol13A
1082,7.4993066422808266,1211.3402714559068,-18.38411145545137,0.7131825807333003,186251.99793074338,0.8647462974557145,0.8952594481145063,16.656082103210288,Ol13A
1083,15.222166972081421,1235.370920210229,-18.330351777637354,0.8200628629430673,197341.6484190285,0.8647228106385313,0.8952981117889542,2.7669880210420006,Ol13A
1084,25.036158820299413,1225.0091108870474,-18.570884380459923,0.8244943989977227,201731.07149617412,0.8649371796229676,0.8952819420510791,9.728825412180065,Ol13A
1085,19.607306953834943,1220.0573472194365,-17.539905745806898,0.7896225636925595,199967.82380475398,0.8649227917547138,0.8952987606481018,2.607043437172142,Ol13A
1086,12.098957875991472,1212.9944156811832,-17.55056017637247,0.784097758937738,193376.56073986783,0.8647352926226365,0.8952191381578629,10.559389083414837,Ol13A
1087,37.624782150725075,1220.8217652260857,-17.554265059679544,0.7845483257144107,209150.98188947406,0.864880586258906,0.8952990491619218,16.82727178047429,Ol13A
1088,7.738478514178801,1241.2696108599557,-18.08731202379759,0.7118461347400667,190254.97015728263,0.8648036401992905,0.8952444948693715,0.9938054814403512,Ol13A
1089,35.572197501976405,1238.1585929596092,-17.801273523140317,0.7303051688700338,209954.70657417542,0.86498705771291,0.8952647665532467,12.971936106524192,Ol13A
1090,41.021962304251986,1228.8463619364081,-17.698428837906516,0.777553232884334,210360.1862146748,0.8646671192944926,0.8952647736431115,1.1676097401914016,Ol13A
1091,11.272338533606645,1230.54809043288,-17.982783261704345,0.7067325369764131,193321.34992987584,0.8648753647614215,0.8953035943080179,4.298401958575618,Ol13A
1092,33.74456411694504,1215.7934528857443,-18.099023018518356,0.6966170820839274,205377.0431799593,0.8649508060250559,0.8953009696539255,12.62089640135993,Ol13A
1093,35.78598565952324,1218.9929011043143,-17.921804149237182,0.8951532043976442,206339.32832013528,0.8646934052482573,0.8953016490305435,8.152753636841545,Ol13A
1094,44.562170424380454,1227.9422230847138,-18.640734379767405,0.6422306482072271,209290.0695952017,0.8645192400807106,0.8952813804088823,5.593846121294321,Ol13A
1095,6.902452620608931,1215.3282059465469,-18.4393143219069,0.6496674952633282,185445.13664694395,0.8648032214721781,0.8952872987576472,14.038222628382806,Ol13A
1096,7.632400283880348,1210.1931763814014,-17.085586466797988,0.7928854964071103,187614.10584670198,0.8649370149811576,0.8952719664461541,2.229341599353835,Ol13A
1097,31.782116596734255,1223.368946730075,-18.453424553583343,0.8269754804916564,204663.35272803393,0.8645003725624298,0.8952734842080052,5.919276685852124,Ol13A
1098,102.27862782436922,1210.6716355943877,-18.4734853543632,0.9339135537756104,216949.28861688834,0.8649576672380335,0.8952922612574656,10.815612492125966,Ol13A
1099,54.3556304070037,1231.711984174683,-17.910069814972413,0.8519177577990014,214958.79497396087,0.8647931693392437,0.8952713920933187,17.18354962092675,Ol13A
1100,4.13918519924038,1218.2853556037394,-17.28451788843196,0.7594570079002276,181878.11678717806,0.8645979709987105,0.8952342165519032,14.241683301539796,Ol13A
1101,20.986791058169505,1240.827664447904,-17.824880591169162,0.6264594512678057,203200.2289441976,0.864615291422886,0.8952397333049669,8.3666477331504,Ol13A
1102,65.51300892300421,1217.5720242086086,-17.88365713333865,0.6743264646877148,213811.62803096866,0.8649183924917833,0.8952523151270734,10.14732031026839,Ol13A
1103,17.9500888119448,1243.9068952980615,-17.862987832891413,0.7954280227093705,201774.9909311065,0.8646012644802685,0.8952913734524727,12.555930224471226,Ol13A
1104,8.385582056901791,1232.6382209699423,-18.21108021451603,0.8182100544786017,189486.08654520026,0.8647016897013629,0.8952438472074533,5.078135219348303,Ol13A
1105,8.808462807060119,1233.840196350909,-17.955157273393723,0.7526618071538631,190902.18010446624,0.8648906223978279,0.8952237714048084,2.755208800252842,Ol13A
1106,20.271413074731324,1244.650023373745,-17.66958197824004,0.5519943312171319,203735.29981561488,0.8646584138421806,0.8953017481433646,10.881193072979377,Ol13A
1107,56.91706620162697,1209.676536259378,-18.681037558456314,0.6410743302464414,209498.87266459962,0.8645516616295649,0.8952635521026759,3.057627215089868,Ol13A
1108,48.924510646651484,1221.5104703353982,-17.881999368409208,0.6259987581820852,211316.37007325713,0.8646172545200209,0.8952996809648461,11.437360560606336,Ol13A
1109,19.673421117533838,1215.6604301836653,-17.9316267855821,0.6702069670565612,198853.70760541395,0.8649015013986838,0.8952467968086788,4.409978997356602,Ol13A
1110,12.113435869347505,1222.2866776432897,-17.896438914427264,0.7480109951660039,194734.8411319778,0.8647131390632686,0.8952360812363406,15.984573708721115,Ol13A
1111,39.108570563343186,1218.8365952831796,-17.97647108978582,0.7619810804559781,207159.08959890774,0.8649526719956243,0.8952913277678052,1.0234001438835156,Ol13A
1112,40.398369278682615,1227.5620847412843,-17.418035673276453,0.738575791871499,211309.48464572924,0.8647414692881416,0.8952701955021536,14.754483126878954,Ol13A
1113,13.477726927415347,1246.130649700942,-17.900268761135738,0.56459526839216,199429.09553018352,0.8647952843290133,0.8952763483935257,16.625279949680245,Ol13A
