,t,T,lnfO2,P,C0,C1,b1,lnD0_Fo,clnfO2_Fo,cXFo_Fo,cT_i_Fo,cP_Fo,cT_iP_Fo,Profile
1244,0.4177676990068485,1195.0480949801533,-19.124468096860905,0.2533813843305135,0.8521245786585132,0.8479677838942222,5.3233446244768325,-6.716925444245229,0.2096335823047251,-7.300339703661588,-27106.67299626704,-5.447950166185983e-10,-3.599908655883921e-08,Ol1A
1245,0.9254173316036352,1207.1914655703592,-18.571408496635943,0.34269425359766476,0.8519159747213029,0.8479446954238263,2.0434647459410025,-7.234509036692219,0.18333282562442016,-7.029954876404781,-27776.16192832461,-2.865820961469861e-10,-3.915498445769742e-07,Ol1A
1246,0.9254173316036352,1207.1914655703592,-18.571408496635943,0.34269425359766476,0.8519159747213029,0.8479446954238263,2.0434647459410025,-7.234509036692219,0.18333282562442016,-7.029954876404781,-27776.16192832461,-2.865820961469861e-10,-3.915498445769742e-07,Ol1A
1247,0.8381526194823518,1196.82970609591,-18.67390550328371,0.34659905782829004,0.8521954854216444,0.8480086128438298,2.661761307787545,-7.599227917276433,0.1690239244085491,-7.377015818803938,-27382.47596109617,4.022286086555254e-10,-1.518424572830733e-06,Ol1A
1248,0.8949356966503105,1205.390766837142,-19.69987729502678,0.6032844956735799,0.8519791109328966,0.8480398731832526,4.115679273382723,-7.256410160920691,0.1840864685953451,-7.277419746164658,-27462.919694788015,-6.435156336635068e-10,2.1013050515918536e-07,Ol1A
1249,1.1013954581096017,1190.6865242278668,-18.952320585596453,0.3834784301437243,0.8517404067296208,0.8480157885139555,2.6563770550055468,-7.748249568874966,0.18704616948024944,-7.16445873719226,-26751.230408332525,-6.819751250837572e-10,2.7257473609828117e-07,Ol1A
1250,0.8355115777635771,1197.3165631095173,-18.38717300627623,0.44014584393959655,0.8521599888832109,0.8479615140303011,3.862731825440832,-7.5529587974406205,0.17579797804595707,-7.40158342276006,-27218.59816900424,-1.2317648676329828e-09,1.2413450949077095e-06,Ol1A
1251,0.69131252878482,1194.9208988909095,-19.793379794578193,0.3964774213138247,0.8519850235129705,0.8479707779243129,4.674216511258359,-8.265326207565801,0.16794567246757455,-6.826014583540938,-27033.73259070068,-1.1154725591780098e-09,1.0422943260699667e-06,Ol1A
1252,0.9607785398975056,1196.6332660564374,-18.354367038431874,0.2264944867544621,0.8519981173390343,0.8479197432258764,2.468883639444166,-8.462012318642266,0.1847467139097027,-6.8572340921540285,-26152.393338564667,-4.872078369475537e-10,-4.5420050985053884e-08,Ol1A
1253,0.6334847689199957,1200.1602673306468,-19.466673060724535,0.4386251746233286,0.8519381797535251,0.8479526273463572,5.303830207463531,-8.06563722518279,0.195293048395873,-6.6382189263068145,-26598.39371399138,-8.805623576995226e-10,5.731818878242573e-07,Ol1A
1254,0.8472690588317481,1194.7944041990072,-19.043772323770195,0.41037526160291904,0.8518511666767926,0.8479724238641424,6.030991981338047,-7.134207071011485,0.19768147384422888,-7.673347211709985,-26775.565115382164,-3.594719861528546e-10,-2.464365700929146e-07,Ol1A
1255,1.2660019902403303,1181.046804866833,-18.389390541771714,0.41387229811577486,0.8515923922459782,0.8479658332233226,1.1634767475521854,-7.286332613596744,0.21298564062586403,-6.9324954873070395,-26716.42966285729,-2.308458175086106e-10,-5.586512046581536e-07,Ol1A
1256,0.8915862302775786,1220.3842397820874,-18.89004274920763,0.5342496816822282,0.8518499176711647,0.848037113258861,2.5843581225728465,-7.459059584027404,0.19052177001065096,-7.387374618929641,-26873.900842058185,-2.5058577230990846e-10,-4.304019209931947e-07,Ol1A
1257,1.1332668901310587,1207.2616456665382,-18.326264624595364,0.5425123163342085,0.8522141619261472,0.8480096407047049,1.962801051658019,-8.667081663203792,0.15740295514108116,-7.3005046233714594,-26569.350129033606,-1.6073178592640632e-10,-4.545793761417118e-07,Ol1A
1258,0.9323797413242552,1191.8899472722728,-19.193194290851554,0.43551084955027375,0.8520782954443977,0.8479475349214881,2.777820299886369,-7.493144687691015,0.22408048409407055,-7.6126987547075755,-25250.900656098347,-2.0726886679515864e-10,-6.287627856551195e-07,Ol1A
1259,1.0745657266254605,1197.980562305408,-18.991158941447413,0.400354255079123,0.8517745696195361,0.8480083076651356,0.7731071090827464,-7.548288166324687,0.22128449015192167,-7.049763335244425,-25927.48637144425,-7.240292693973128e-11,-8.214526590309989e-07,Ol1A
1260,1.0555030575019186,1177.1592431357087,-18.585893507079824,0.37953025774285926,0.8520074564545339,0.8479592071505107,0.682543342161295,-6.835382451422492,0.236545780020177,-7.349071530681645,-25962.581493595848,-4.597416457382529e-10,-2.1992666091649396e-07,Ol1A
1261,1.013796729719142,1199.0407892521623,-18.261167931319925,0.43203642649726154,0.851979623442321,0.8480035144459014,0.3672341513833697,-8.652627412053025,0.19084390542921026,-6.628581906620829,-25962.022036994702,-2.194527026448572e-10,-5.061556088845455e-07,Ol1A
1262,0.8837575170510136,1208.425875142791,-18.39672782022284,0.33306637552573154,0.8518259096331889,0.84796037249391,0.27501345810707156,-8.261800446153249,0.17310665826201874,-6.982282510470099,-26786.052637717494,-7.912850029011109e-10,5.095698603254221e-07,Ol1A
1263,1.1475845316969313,1189.124194482913,-19.16367458426256,0.41565225322943344,0.8518778625957392,0.8480032636491287,2.4232439300253135,-7.813813408082498,0.18689058834460728,-7.019674525764209,-26726.712739373725,-6.6774005058117e-10,2.668228286084437e-07,Ol1A
1264,1.0900854999312812,1169.239354348225,-19.26112210260973,0.5051655535126331,0.8519374356476207,0.8479775246668465,2.519595813866535,-7.550284341829569,0.22408136683995677,-7.1085271779402746,-25726.242070082688,-5.994039874545908e-11,-8.577720371568208e-07,Ol1A
1265,0.7257399168699992,1193.974088241296,-18.486175892420864,0.43727132526974444,0.8521337629924953,0.847974326863755,3.484963126618225,-7.800646594837078,0.19027187347463592,-6.975890928015453,-26811.96659304258,-6.678692352856315e-10,2.610318625556849e-07,Ol1A
1266,0.7450838952427212,1194.9781399316528,-18.922610463972653,0.5212353447074254,0.8520862961197846,0.8480314266967015,0.8832573738112265,-7.334912080961969,0.20941131096383916,-7.125023537751677,-26450.49015663435,-1.057746555661262e-09,8.539690854356478e-07,Ol1A
1267,0.9600724618999484,1190.2664829389787,-18.730431288126262,0.397600949592181,0.8516767327983659,0.8480072716457355,3.2389291027328624,-7.361877518450301,0.21609386936987185,-7.415817395248488,-25999.801400001325,-2.972596321045735e-10,-4.1704968406222136e-07,Ol1A
1268,0.666599749639395,1203.317750659244,-18.986143665863896,0.35943218152161543,0.8519479094523562,0.8479891906955868,3.4975853851937657,-7.104306351966141,0.23349434193724183,-7.253130077512393,-25772.659008519833,-7.129229080971667e-10,1.9137961887897308e-07,Ol1A
1269,1.5804013613344534,1207.595724759015,-19.0833107120617,0.5093784810294759,0.8519140887583085,0.8479742461789138,1.712744590077538,-7.849893993657812,0.18126934509572393,-7.389872130615271,-26763.71920142161,3.23093307331327e-10,-1.3494351944626377e-06,Ol1A
1270,1.1944361302379702,1200.715169040598,-18.806882015558994,0.38789049079019683,0.8520291164660951,0.8480087931399288,1.2446800476675304,-8.329963902187648,0.18424459506730012,-6.916793000100967,-26342.61895954775,-5.492594794927836e-10,1.094212872964187e-07,Ol1A
1271,0.858789509190484,1199.1446362534475,-18.810985789552397,0.3279792580339564,0.8518128706265032,0.8479423731368291,1.5896549645617037,-7.057833044182265,0.21073971270838018,-7.3026786037215965,-26733.050842938934,-6.717244633259339e-10,2.252244973646793e-07,Ol1A
1272,1.106894158459867,1180.268122186032,-18.87617356069462,0.30538293527300897,0.851920502695605,0.8479222166804947,2.619164974289438,-6.772534737764488,0.22039946254011827,-7.483457747994354,-26398.13797617003,-1.0066563718507687e-09,7.315208074433587e-07,Ol1A
1273,1.4221985850810244,1198.900243507931,-19.46812416926254,0.29963931850329223,0.8517152742435743,0.8479676387184927,3.0736333077654887,-8.223199036509168,0.20889529525090628,-7.173530921148208,-25317.240577332166,-2.4921685514139287e-10,-4.6865427141662473e-07,Ol1A
1274,0.8179716199870662,1210.6096634000658,-18.8882518830096,0.4524457788905659,0.8519450140613956,0.8480435535197397,1.8745187091623774,-8.243415165770932,0.2119352148653279,-6.806143265994117,-25588.812434506322,-1.2475036171756026e-10,-7.303137036106557e-07,Ol1A
1275,0.8493753203208446,1197.775603516046,-18.62435126246642,0.4851735973344495,0.8517060447031615,0.8479809933712107,3.0482377410239327,-7.53411788937718,0.21086957570654022,-7.0917053989973144,-26258.40533240221,-1.1102012608090587e-09,9.59858689550125e-07,Ol1A
1276,1.0696410513509167,1200.4134717202635,-19.02182944561164,0.33234785929867006,0.8518342356813894,0.8479933528581602,3.0086758060600625,-8.214723065723012,0.2120943348674872,-7.163990029751337,-25210.239487328392,-3.214908678037702e-10,-3.406498356470142e-07,Ol1A
1277,0.9216713981299538,1188.3815839075328,-18.454559121925556,0.42170721436954733,0.8516903372594145,0.8479329955250998,4.056771595061416,-7.224589721210982,0.23282467547024027,-7.460926912406602,-25645.846565222382,-7.864583663572896e-10,3.6681597645433954e-07,Ol1A
1278,0.6490646123551438,1201.7909922771685,-18.63552222702417,0.3219320288248205,0.8520111489863208,0.8480121983120517,3.684421927792412,-7.439428946882321,0.21506828172696524,-7.416267393305846,-25858.30321041821,7.82892912594474e-11,-1.0412762637071527e-06,Ol1A
1279,0.504001609707347,1200.2500781433375,-17.546237970045862,0.3700390360023008,0.8520262531376988,0.8479867793648883,1.3697981502512109,-7.2831712791510865,0.21467113012059552,-7.348040012329935,-26110.069452806223,-5.937358585268777e-10,6.640965281598186e-08,Ol1A
1280,0.9377052113730444,1198.4786730487622,-18.380260097019967,0.36348032922569,0.8518970235051336,0.8480252580723573,1.4949721658209305,-8.589836442220603,0.21890060819083754,-6.707722184817856,-24948.727984729067,1.4320783108801477e-10,-1.1514992443034205e-06,Ol1A
1281,0.5866064508183272,1190.2133996647622,-18.39585156033054,0.3886321453158638,0.8518966390470828,0.8479386999254158,2.69383211652942,-6.889370108991068,0.2369714243333332,-7.050119118511366,-26211.921281618812,-6.331528467769927e-10,4.320722929318416e-08,Ol1A
1282,0.5002732190625067,1217.78153302252,-18.825282840313143,0.45472249142755816,0.8521019126515624,0.8479794877035199,3.855294742351412,-7.503552098041665,0.2138983845604259,-7.07733598367868,-26346.256921668566,-7.784586854159219e-10,3.9786411971517957e-07,Ol1A
1283,0.7089338631853969,1218.5302132256447,-18.924459527721783,0.45551257142620305,0.8515916172106851,0.8479782923279059,5.414714020119181,-8.515995783486133,0.1640377768480636,-7.40775916523934,-26359.039068923434,-9.267463922373149e-10,7.95977420441196e-07,Ol1A
1284,0.5965890214836397,1198.7642823319381,-18.894352581336737,0.37690822175789607,0.8516344007901174,0.8479504026841082,6.125109047142468,-7.610576202568069,0.20523252193311153,-7.1019710487907295,-26419.136141450534,-6.124892840563527e-10,1.5412000272130294e-07,Ol1A
1285,0.7375623443383426,1215.0929099142948,-18.96730741280684,0.41984094883829276,0.8515944218455294,0.8479944958553064,1.8144614064694065,-6.975072908478787,0.22803202741940923,-7.000365891577235,-26503.10842366779,-2.649427557035831e-10,-5.196113668292529e-07,Ol1A
1286,0.5196041359924718,1240.4317255183769,-19.667682099704408,0.28593690497137847,0.851755953219663,0.8480327543605578,4.197008023306123,-7.509122534757777,0.20777300888194442,-6.952507225042411,-26577.383431785984,-1.572655813169839e-10,-6.450487482074688e-07,Ol1A
1287,0.321368147556643,1222.9744092786223,-18.941628759057323,0.36850686001326566,0.8520971865014654,0.8480241855081384,4.292596701867681,-7.420282826210164,0.23171872646770122,-7.010469565819377,-25727.71089926478,-3.0009232021998754e-10,-4.353037812453907e-07,Ol1A
1288,0.6104544287432631,1209.3863522173542,-18.913374625473832,0.3702461471745323,0.851800378066684,0.847995222303503,5.0451365450712995,-7.297602037065765,0.22545671835397432,-7.029941674576917,-26165.132665335186,4.870393025902766e-11,-1.0320965575873144e-06,Ol1A
1289,0.26930340807627734,1226.0368192546346,-18.624566466642342,0.5684168980794684,0.8517705122481875,0.8479811664895436,5.785010212579373,-7.657382144414376,0.212744541302811,-6.946791927628961,-26294.51424072049,-3.004528761256762e-10,-3.741273133026075e-07,Ol1A
1290,0.6175044966178636,1223.4958732452008,-18.578448507081767,0.4184819619647123,0.8518370839142658,0.8479999078668373,5.8761568494910055,-8.12469892449278,0.18433387851394573,-7.3800640292766735,-26147.073358090078,-8.165219437143143e-10,5.689459182542708e-07,Ol1A
1291,0.282846372445989,1243.2421636668087,-18.700778668514076,0.5496280242430984,0.8518379598915006,0.848014431213129,5.958137037722995,-8.28206173034702,0.18137629864788718,-7.102791244156065,-26312.924031641538,-6.445099204861337e-10,2.560911810302871e-07,Ol1A
1292,0.5082372351309324,1216.2866402004695,-18.863668902432263,0.29837221363793287,0.851738754484605,0.8480309016013928,1.9154684685283077,-6.651787901670371,0.23162468756549787,-7.004589724001378,-26736.404426207835,-9.074422739540938e-10,5.252340268345039e-07,Ol1A
1293,0.6315366362793571,1215.5438715592063,-18.204377977666553,0.4386643886052692,0.8516526568512747,0.847979531836021,0.694244469750902,-6.567033267454066,0.24210021141302027,-7.253148206153287,-26195.876393209266,-1.026916287815979e-09,7.012270640538962e-07,Ol1A
1294,0.4542749807578519,1222.0277183355247,-18.289048750220484,0.5673503102158148,0.8519013041070858,0.8480171173883807,3.7775085025027804,-6.486797498814684,0.22175050240390476,-7.727132793590592,-26557.18626005666,-1.5277115895275561e-10,-6.804857573501436e-07,Ol1A
1295,0.5188966598137591,1222.6989192827316,-18.30121831901948,0.3774486343400901,0.8517931502747211,0.8479898169516169,0.8762143006214842,-6.774131725215668,0.2318565071829585,-7.17873369190747,-26354.41389799745,-3.7860656649965415e-10,-3.4659715263517236e-07,Ol1A
1296,0.5188966598137591,1222.6989192827316,-18.30121831901948,0.3774486343400901,0.8517931502747211,0.8479898169516169,0.8762143006214842,-6.774131725215668,0.2318565071829585,-7.17873369190747,-26354.41389799745,-3.7860656649965415e-10,-3.4659715263517236e-07,Ol1A
1297,0.7930334465036336,1204.8240549993307,-18.888888974628134,0.2657705085856859,0.8516197497607567,0.8479753731638039,4.294796434898551,-7.245734513132356,0.2091469594102725,-7.209232053927272,-26586.22526770828,-6.348702499125114e-10,1.6722336993163632e-07,Ol1A
1298,0.4338370739666112,1216.4362821287684,-18.5454247279515,0.3057408370273522,0.8519789066171983,0.8479717209560681,4.900791764041599,-7.065647877860535,0.24077841679723816,-7.183431008171335,-25672.444399489355,-1.1612964068875423e-09,9.590772540493885e-07,Ol1A
1299,0.48879784742478294,1212.7067648633092,-18.28643690139954,0.3754838581005764,0.8521197176518498,0.8479732223050422,3.190478417161294,-8.42767081465257,0.20724987752850402,-6.770006271263896,-25445.8461868571,5.610232343982487e-10,-1.8416184734771191e-06,Ol1A
1300,0.48879784742478294,1212.7067648633092,-18.28643690139954,0.3754838581005764,0.8521197176518498,0.8479732223050422,3.190478417161294,-8.42767081465257,0.20724987752850402,-6.770006271263896,-25445.8461868571,5.610232343982487e-10,-1.8416184734771191e-06,Ol1A
1301,0.4504633277897962,1202.842592959048,-17.792579446644435,0.3814540608962186,0.8517791969577764,0.8479821587143511,3.310542718944051,-6.769384398484309,0.2266076037240006,-7.22375196822245,-26491.00391754511,-1.6148357661609745e-10,-6.867976903641773e-07,Ol1A
1302,0.8905247256819492,1225.473985649916,-18.627641303134894,0.33252400069111554,0.8518483436509375,0.8479666211836603,2.853134914443683,-7.838337390285371,0.19255169558288693,-7.280840822205425,-26271.002094848463,1.0685177482410836e-10,-1.0244480458673797e-06,Ol1A
1303,0.4042686391062353,1197.973777259451,-18.518125800245645,0.4151968641723188,0.851972671091988,0.8480258257963573,5.246309391349676,-7.296995316400627,0.20664277106499018,-7.293731387548131,-26441.653233749865,-4.4462401777112077e-10,-1.3274412299519212e-07,Ol1A
1304,0.45532267796633724,1224.87371126731,-17.495274278199275,0.34844545524915,0.8518938465114297,0.8479418499142126,4.10982641569479,-6.9929025008553465,0.19928034162395367,-7.725248619421458,-26700.484495329027,-9.049726382769839e-10,6.35299920311117e-07,Ol1A
1305,0.5876917608433974,1210.9670158998226,-18.387590171103316,0.36916982061427617,0.8518535851477891,0.8480318785041974,4.976758367055042,-8.110656617764507,0.1740586920402313,-7.141064494358883,-26632.867641513465,-4.2796694527500453e-10,-8.040700659926015e-08,Ol1A
1306,0.5499732156999277,1217.0900376265372,-19.35803674783195,0.5208686900976872,0.8516281645045349,0.8479380017146375,5.108627666237464,-7.08828062175542,0.23924128101171535,-6.754105178548599,-26247.499369423917,-6.041231369297536e-10,-1.1364567369475838e-08,Ol1A
1307,0.3477913062527652,1231.543127166926,-19.177541994509134,0.1891338570289694,0.8517326047000082,0.848026978847187,5.074195897888378,-7.146004696794211,0.2403755854898967,-6.94322267234052,-25883.226351854868,-1.2553691215381374e-09,1.090437255608644e-06,Ol1A
1308,0.48395374785290207,1226.8277119966938,-19.390351632936618,0.2694125620082215,0.8517591161060517,0.8479525911609354,5.349502238647714,-6.982607495271654,0.20407739968241306,-7.52124469318788,-26741.900559618174,-1.572465647869343e-09,1.7451283684029692e-06,Ol1A
